# step, loss_train, loss_test, metrics_test
1.000000000000000000e+04 2.517038024961948395e-02 6.426736363209784031e-04 6.734690070152282715e-02 2.175096869468688965e-01 5.797984078526496887e-02 3.689186996780335903e-04 1.657147556543350220e-01 2.340879917144775391e+00 5.283747240900993347e-02 1.156493788585066795e-03 3.314533948898315430e+00 9.122558236122131348e-01 6.622627735137939453e+00 3.689186996780335903e-04 1.657147556543350220e-01 2.340879917144775391e+00 1.015456914901733398e+00
1.100000000000000000e+04 2.245608717203140259e-02 9.260489605367183685e-04 1.733517050743103027e-01 2.648357450962066650e-01 1.044952273368835449e-01 1.214374569826759398e-04 2.528817653656005859e-01 1.892874121665954590e+00 6.761278957128524780e-02 1.166359055787324905e-03 6.014782428741455078e+00 1.380274176597595215e+00 3.274253845214843750e+00 1.214374569826759398e-04 2.528817653656005859e-01 1.892874121665954590e+00 1.072843551635742188e+00
1.200000000000000000e+04 2.013924345374107361e-02 8.605062612332403660e-04 3.822118341922760010e-01 1.804379671812057495e-01 2.295665629208087921e-02 4.913753364235162735e-04 4.393131136894226074e-01 2.007958650588989258e+00 8.381637930870056152e-02 1.162058091722428799e-03 8.785054206848144531e+00 1.588321685791015625e+00 2.276121139526367188e+00 4.913753364235162735e-04 4.393131136894226074e-01 2.007958650588989258e+00 1.107424259185791016e+00
1.300000000000000000e+04 1.086717024445533752e-01 4.697525873780250549e-03 1.017968505620956421e-01 5.352149605751037598e-01 2.653389275074005127e-01 3.051713109016418457e-03 9.313607811927795410e-01 2.335674047470092773e+00 2.107047289609909058e-01 1.834827288985252380e-02 2.596921997070312500e+02 2.245631027221679688e+01 2.330809593200683594e+01 3.051713109016418457e-03 9.313607811927795410e-01 2.335674047470092773e+00 1.735847115516662598e+00
1.400000000000000000e+04 8.442212641239166260e-02 2.416668226942420006e-03 1.117691174149513245e-01 4.260241687297821045e-01 1.752801537513732910e-01 2.933567157015204430e-03 5.858780741691589355e-01 1.850500941276550293e+00 1.717250198125839233e-01 1.226497627794742584e-02 1.252981719970703125e+02 1.168730163574218750e+01 5.926562309265136719e+00 2.933567157015204430e-03 5.858780741691589355e-01 1.850500941276550293e+00 1.573104977607727051e+00
1.500000000000000000e+04 6.082218885421752930e-02 1.460125553421676159e-03 1.198100447654724121e-01 4.119011461734771729e-01 1.026922985911369324e-01 3.438889980316162109e-03 4.031094014644622803e-01 1.751028776168823242e+00 1.326754838228225708e-01 4.978091455996036530e-03 6.377251815795898438e+01 6.622745990753173828e+00 1.237734317779541016e+00 3.438889980316162109e-03 4.031094014644622803e-01 1.751028776168823242e+00 1.377640128135681152e+00
1.600000000000000000e+04 4.533507302403450012e-02 1.791530754417181015e-03 1.915000826120376587e-01 3.154280185699462891e-01 3.101194091141223907e-02 2.965840045362710953e-03 4.745341539382934570e-01 1.704561114311218262e+00 1.125292181968688965e-01 2.832208294421434402e-03 3.926347351074218750e+01 4.447210788726806641e+00 2.656674683094024658e-01 2.965840045362710953e-03 4.745341539382934570e-01 1.704561114311218262e+00 1.262520074844360352e+00
1.700000000000000000e+04 3.392817452549934387e-02 1.843618694692850113e-03 9.901858121156692505e-02 2.898635566234588623e-01 2.676368132233619690e-02 4.766590791405178607e-05 1.918944716453552246e-01 1.786520957946777344e+00 1.014882773160934448e-01 2.086885506287217140e-03 3.149589920043945312e+01 3.727653026580810547e+00 1.759689450263977051e-01 4.766590791405178607e-05 1.918944716453552246e-01 1.786520957946777344e+00 1.154106497764587402e+00
1.800000000000000000e+04 2.438203059136867523e-02 1.129360636696219444e-03 1.018194779753684998e-01 2.334134280681610107e-01 3.429634869098663330e-02 2.972107031382620335e-04 2.360173016786575317e-01 1.737619519233703613e+00 9.715060889720916748e-02 1.113936072215437889e-03 2.702970504760742188e+01 3.303668737411499023e+00 6.012566685676574707e-01 2.972107031382620335e-04 2.360173016786575317e-01 1.737619519233703613e+00 1.104701519012451172e+00
1.900000000000000000e+04 2.170637808740139008e-02 2.653730625752359629e-04 5.198090076446533203e-01 4.151885509490966797e-01 2.030506171286106110e-02 1.434044388588517904e-04 1.689192295074462891e+00 2.514669656753540039e+00 1.091079786419868469e-01 2.417721698293462396e-04 3.388397979736328125e+01 4.347531795501708984e+00 2.892156541347503662e-01 1.434044388588517904e-04 1.689192295074462891e+00 2.514669656753540039e+00 1.126386046409606934e+00
2.000000000000000000e+04 2.265356481075286865e-02 4.353965632617473602e-04 1.101466715335845947e-01 2.413323968648910522e-01 4.283801186829805374e-03 1.647685130592435598e-04 2.514289617538452148e-01 1.673462748527526855e+00 1.266311705112457275e-01 8.225374040193855762e-04 2.153744888305664062e+01 3.164385795593261719e+00 5.618143826723098755e-02 1.647685130592435598e-04 2.514289617538452148e-01 1.673462748527526855e+00 1.172877073287963867e+00
2.100000000000000000e+04 2.283153496682643890e-02 3.749456664081662893e-05 3.706310987472534180e-01 2.055607438087463379e-01 6.251371931284666061e-03 5.090311169624328613e-03 1.514285355806350708e-01 1.683525443077087402e+00 1.351701617240905762e-01 1.077065098797902465e-04 1.773644256591796875e+01 2.881805896759033203e+00 7.275626063346862793e-02 5.090311169624328613e-03 1.514285355806350708e-01 1.683525443077087402e+00 1.120895028114318848e+00
2.200000000000000000e+04 2.556332573294639587e-02 9.694763139123097062e-05 1.511732488870620728e-01 1.633341610431671143e-01 1.052097976207733154e-02 1.134182699024677277e-02 2.256908863782882690e-01 1.703685402870178223e+00 1.394865214824676514e-01 1.545425038784742355e-04 1.192984104156494141e+01 2.315322637557983398e+00 2.574755810201168060e-02 1.134182699024677277e-02 2.256908863782882690e-01 1.703685402870178223e+00 1.087026238441467285e+00
2.300000000000000000e+04 2.705647610127925873e-02 6.142391794128343463e-05 2.727205157279968262e-01 1.515292972326278687e-01 4.628848750144243240e-03 1.043943874537944794e-02 2.578352987766265869e-01 1.745333790779113770e+00 1.407155692577362061e-01 1.311598753090947866e-04 1.381440258026123047e+01 2.560983419418334961e+00 1.563583686947822571e-02 1.043943874537944794e-02 2.578352987766265869e-01 1.745333790779113770e+00 1.078146815299987793e+00
2.400000000000000000e+04 2.831789664924144745e-02 1.007458376989234239e-05 1.352014541625976562e-01 2.070051133632659912e-01 1.796576194465160370e-02 1.287113846046850085e-04 1.391056478023529053e-01 1.721924781799316406e+00 1.419958174228668213e-01 2.313800359843298793e-05 7.990909099578857422e+00 1.999539852142333984e+00 4.346530511975288391e-02 1.287113846046850085e-04 1.391056478023529053e-01 1.721924781799316406e+00 1.071385979652404785e+00
2.500000000000000000e+04 1.418688520789146423e-02 2.664717659354209900e-02 3.262020051479339600e-01 7.116331458091735840e-01 6.201885342597961426e-01 5.805288674309849739e-04 2.182825058698654175e-01 1.892926692962646484e+00 1.665602065622806549e-02 3.177158907055854797e-02 9.329305648803710938e+00 6.420077681541442871e-01 1.842842698097229004e+00 5.805288674309849739e-04 2.182825058698654175e-01 1.892926692962646484e+00 6.184903383255004883e-01
2.600000000000000000e+04 1.423999946564435959e-02 1.325662340968847275e-02 7.677187025547027588e-02 6.438703536987304688e-01 2.195913791656494141e-01 1.370140234939754009e-03 1.926927715539932251e-01 1.765796065330505371e+00 1.426104735583066940e-02 1.686445996165275574e-02 5.093272686004638672e+00 5.646563172340393066e-01 1.042786717414855957e+00 1.370140234939754009e-03 1.926927715539932251e-01 1.765796065330505371e+00 5.795228481292724609e-01
2.700000000000000000e+04 1.592982187867164612e-02 1.069505047053098679e-02 4.817747324705123901e-02 5.601015686988830566e-01 7.052873820066452026e-02 4.888118128292262554e-04 2.419189959764480591e-01 1.797531008720397949e+00 1.652628183364868164e-02 1.265863515436649323e-02 2.037131547927856445e+00 7.373504638671875000e-01 2.636589705944061279e-01 4.888118128292262554e-04 2.419189959764480591e-01 1.797531008720397949e+00 6.572817564010620117e-01
2.800000000000000000e+04 1.686583645641803741e-02 7.265334948897361755e-03 4.181201010942459106e-02 5.008100271224975586e-01 2.175080217421054840e-02 2.415060880593955517e-04 2.731696069240570068e-01 1.697741985321044922e+00 2.239495143294334412e-02 7.488389499485492706e-03 6.595626354217529297e+00 1.250203847885131836e+00 1.684152483940124512e-01 2.415060880593955517e-04 2.731696069240570068e-01 1.697741985321044922e+00 7.441474795341491699e-01
2.900000000000000000e+04 1.375242415815591812e-02 4.474751185625791550e-03 3.033730201423168182e-02 5.068874955177307129e-01 1.669420115649700165e-02 1.144326688518049195e-05 2.548485994338989258e-01 1.916533827781677246e+00 2.987502329051494598e-02 4.649589303880929947e-03 1.006443023681640625e+01 1.629933953285217285e+00 1.076675057411193848e-01 1.144326688518049195e-05 2.548485994338989258e-01 1.916533827781677246e+00 7.876672148704528809e-01
3.000000000000000000e+04 1.224692445248365402e-02 3.331570653244853020e-03 2.011469565331935883e-02 4.724431037902832031e-01 1.241321302950382233e-02 3.215764299966394901e-04 3.458426594734191895e-01 1.814331412315368652e+00 4.607805237174034119e-02 3.640019800513982773e-03 1.097836112976074219e+01 1.757489562034606934e+00 6.317497044801712036e-02 3.215764299966394901e-04 3.458426594734191895e-01 1.814331412315368652e+00 8.404106497764587402e-01
3.100000000000000000e+04 1.851806044578552246e-02 2.588948467746376991e-03 4.817949235439300537e-02 3.914899230003356934e-01 3.674896899610757828e-03 4.765929654240608215e-03 7.980151772499084473e-01 1.757691979408264160e+00 8.250863105058670044e-02 3.377819666638970375e-03 8.996556282043457031e+00 1.671082019805908203e+00 4.175759851932525635e-02 4.765929654240608215e-03 7.980151772499084473e-01 1.757691979408264160e+00 9.180378317832946777e-01
3.200000000000000000e+04 2.250915020704269409e-02 1.409969292581081390e-03 2.435353212058544159e-02 3.633717000484466553e-01 1.114416122436523438e-02 2.839435182977467775e-04 1.326018571853637695e-01 1.689131736755371094e+00 1.056174412369728088e-01 1.687499228864908218e-03 9.650243759155273438e+00 1.965389013290405273e+00 2.399949915707111359e-02 2.839435182977467775e-04 1.326018571853637695e-01 1.689131736755371094e+00 9.575244784355163574e-01
3.300000000000000000e+04 2.806531824171543121e-02 4.768738872371613979e-04 5.318666100502014160e-01 4.889890849590301514e-01 1.598270796239376068e-02 6.601239088922739029e-03 2.643842399120330811e-01 1.825802445411682129e+00 1.185279041528701782e-01 6.321452092379331589e-04 9.668857574462890625e+00 2.334785461425781250e+00 2.737847529351711273e-02 6.601239088922739029e-03 2.643842399120330811e-01 1.825802445411682129e+00 9.901680350303649902e-01
3.400000000000000000e+04 2.788864821195602417e-02 1.816522708395496011e-04 1.492650628089904785e+00 6.020745635032653809e-01 7.909105718135833740e-02 4.066043402417562902e-05 1.247988343238830566e+00 2.889780044555664062e+00 1.120214313268661499e-01 3.429420467000454664e-04 2.378655433654785156e+00 1.428079724311828613e+00 2.421096116304397583e-01 4.066043402417562902e-05 1.247988343238830566e+00 2.889780044555664062e+00 9.867995977401733398e-01
3.500000000000000000e+04 7.959887385368347168e-03 1.600329726934432983e-01 1.181706134229898453e-02 6.797005534172058105e-01 1.134798407554626465e+00 1.981643959879875183e-03 2.062822431325912476e-01 3.948797941207885742e+00 1.866682991385459900e-02 2.780897319316864014e-01 9.648990631103515625e+00 1.313211441040039062e+00 2.064319038391113281e+01 1.981643959879875183e-03 2.062822431325912476e-01 3.948797941207885742e+00 1.462512373924255371e+00
3.600000000000000000e+04 4.180599935352802277e-03 1.156678888946771622e-02 5.545812658965587616e-03 6.732761859893798828e-01 9.832145273685455322e-02 8.137138793244957924e-04 1.294661760330200195e-01 1.860976576805114746e+00 1.273504365235567093e-02 2.493804320693016052e-02 3.147464275360107422e+00 9.574926495552062988e-01 1.322821736335754395e+00 8.137138793244957924e-04 1.294661760330200195e-01 1.860976576805114746e+00 6.508984565734863281e-01
3.700000000000000000e+04 2.946576103568077087e-03 3.090604441240429878e-03 7.527483627200126648e-03 6.211853027343750000e-01 4.974467679858207703e-02 7.254241500049829483e-04 1.042964234948158264e-01 1.788491845130920410e+00 1.182934734970331192e-02 6.671319250017404556e-03 1.636769771575927734e+00 7.996793985366821289e-01 2.766940593719482422e-01 7.254241500049829483e-04 1.042964234948158264e-01 1.788491845130920410e+00 5.276982188224792480e-01
3.800000000000000000e+04 2.374800620600581169e-03 2.320636063814163208e-03 4.565840587019920349e-03 6.012552976608276367e-01 1.952772401273250580e-02 7.646961603313684464e-04 1.016123443841934204e-01 1.780007600784301758e+00 1.246414985507726669e-02 4.311222583055496216e-03 1.317151188850402832e+00 7.621824741363525391e-01 1.006162911653518677e-01 7.646961603313684464e-04 1.016123443841934204e-01 1.780007600784301758e+00 5.046553611755371094e-01
3.900000000000000000e+04 2.573699224740266800e-03 1.673464430496096611e-03 7.776760961860418320e-03 6.096053719520568848e-01 4.049176350235939026e-03 5.219161976128816605e-04 9.429910033941268921e-02 1.763265609741210938e+00 1.597138307988643646e-02 2.941715996712446213e-03 1.453310489654541016e+00 7.999891638755798340e-01 1.569258421659469604e-02 5.219161976128816605e-04 9.429910033941268921e-02 1.763265609741210938e+00 5.223119258880615234e-01
4.000000000000000000e+04 3.487290581688284874e-03 7.116485503502190113e-04 2.297104708850383759e-02 6.007719039916992188e-01 3.547966713085770607e-03 2.419516677036881447e-03 7.683133333921432495e-02 2.745330572128295898e+00 2.262106351554393768e-02 1.435675076209008694e-03 1.495992183685302734e+00 8.131710886955261230e-01 1.395505014806985855e-02 2.419516677036881447e-03 7.683133333921432495e-02 2.745330572128295898e+00 5.500373840332031250e-01
4.100000000000000000e+04 5.727044306695461273e-03 4.951335358782671392e-05 1.238645985722541809e-02 5.404285788536071777e-01 4.100583028048276901e-03 3.152545541524887085e-04 1.157240718603134155e-01 4.702519893646240234e+00 3.292408585548400879e-02 1.609781174920499325e-04 2.456170320510864258e+00 8.823432326316833496e-01 2.662033028900623322e-02 3.152545541524887085e-04 1.157240718603134155e-01 4.702519893646240234e+00 5.772987008094787598e-01
4.200000000000000000e+04 1.037412881851196289e-02 9.045136976055800915e-04 1.160902157425880432e-02 5.171359181404113770e-01 7.059679925441741943e-02 1.008051098324358463e-03 1.106303036212921143e-01 2.276357650756835938e+00 5.149941146373748779e-02 7.386994548141956329e-04 4.150963783264160156e+00 1.127973556518554688e+00 7.774451375007629395e-02 1.008051098324358463e-03 1.106303036212921143e-01 2.276357650756835938e+00 6.685591936111450195e-01
4.300000000000000000e+04 3.607745748013257980e-03 6.261208327487111092e-04 1.265585981309413910e-02 6.150009632110595703e-01 6.542236078530550003e-03 7.190267206169664860e-05 8.860683441162109375e-02 1.686186790466308594e+00 1.650789752602577209e-02 1.337251276709139347e-03 1.714457154273986816e+00 1.157023549079895020e+00 1.776790767908096313e-01 7.190267206169664860e-05 8.860683441162109375e-02 1.686186790466308594e+00 5.557533502578735352e-01
4.400000000000000000e+04 1.195869687944650650e-02 8.541014540242031217e-05 2.058088779449462891e-02 5.042786002159118652e-01 7.790256757289171219e-03 1.277660368941724300e-03 7.829358428716659546e-02 1.765160799026489258e+00 5.095315724611282349e-02 1.172949996544048190e-04 2.874136209487915039e+00 1.219822764396667480e+00 6.413553655147552490e-02 1.277660368941724300e-03 7.829358428716659546e-02 1.765160799026489258e+00 6.723536849021911621e-01
4.500000000000000000e+04 2.315669879317283630e-02 7.821663166396319866e-05 1.064448617398738861e-02 4.521147012710571289e-01 4.601308144629001617e-03 1.982539892196655273e-02 9.584610909223556519e-02 1.901101112365722656e+00 8.383823931217193604e-02 8.473743218928575516e-05 3.482478380203247070e+00 1.427450180053710938e+00 3.638588264584541321e-02 1.982539892196655273e-02 9.584610909223556519e-02 1.901101112365722656e+00 7.888611555099487305e-01
4.600000000000000000e+04 2.985666505992412567e-02 2.539395245548803359e-05 8.975910022854804993e-03 3.936051130294799805e-01 1.174520235508680344e-02 2.080452162772417068e-03 3.003186881542205811e-01 1.768517732620239258e+00 9.808543324470520020e-02 5.008080552215687931e-05 4.134428024291992188e+00 1.646881580352783203e+00 2.607340365648269653e-02 2.080452162772417068e-03 3.003186881542205811e-01 1.768517732620239258e+00 8.460757136344909668e-01
4.700000000000000000e+04 2.029483206570148468e-02 2.055461984127759933e-03 5.720828175544738770e-01 9.003050923347473145e-01 9.117754697799682617e-01 9.509280789643526077e-04 2.513052940368652344e+00 2.152882099151611328e+00 4.335055500268936157e-02 3.069797763600945473e-03 1.443119659423828125e+02 5.110874652862548828e+00 1.985328912734985352e+00 9.509280789643526077e-04 2.513052940368652344e+00 2.152882099151611328e+00 5.528901219367980957e-01
4.800000000000000000e+04 2.845224691554903984e-03 6.047672126442193985e-03 1.066537797451019287e-01 7.649648785591125488e-01 2.879127487540245056e-02 1.116547384299337864e-03 1.914726197719573975e-01 1.744093537330627441e+00 7.738763932138681412e-03 1.074416469782590866e-02 9.347666740417480469e+00 8.628419637680053711e-01 7.105956673622131348e-01 1.116547384299337864e-03 1.914726197719573975e-01 1.744093537330627441e+00 4.069857299327850342e-01
4.900000000000000000e+04 3.121559740975499153e-03 7.197908591479063034e-03 4.838300496339797974e-02 7.132435441017150879e-01 2.570149023085832596e-03 2.143169404007494450e-04 9.441365301609039307e-02 1.715811491012573242e+00 1.314424443989992142e-02 1.249913033097982407e-02 1.381028175354003906e+00 8.676346540451049805e-01 1.332420408725738525e-01 2.143169404007494450e-04 9.441365301609039307e-02 1.715811491012573242e+00 4.709376394748687744e-01
5.000000000000000000e+04 5.235942546278238297e-03 5.152655765414237976e-03 1.673024147748947144e-02 6.568808555603027344e-01 1.902588526718318462e-03 3.414230377529747784e-05 9.610183537006378174e-02 1.720797777175903320e+00 2.297003939747810364e-02 8.383223786950111389e-03 5.302129983901977539e-01 1.010447740554809570e+00 3.302290663123130798e-02 3.414230377529747784e-05 9.610183537006378174e-02 1.720797777175903320e+00 5.268287062644958496e-01
5.100000000000000000e+04 9.076251648366451263e-03 2.501220442354679108e-03 1.071568485349416733e-02 6.163513660430908203e-01 1.319929957389831543e-03 7.884936640039086342e-04 1.420163363218307495e-01 1.726439833641052246e+00 3.618326410651206970e-02 3.981409128755331039e-03 1.239971399307250977e+00 1.120494008064270020e+00 1.518217008560895920e-02 7.884936640039086342e-04 1.420163363218307495e-01 1.726439833641052246e+00 5.725195407867431641e-01
5.200000000000000000e+04 1.476386748254299164e-02 8.113259100355207920e-04 6.438678130507469177e-03 6.123908162117004395e-01 1.922080293297767639e-03 6.894199759699404240e-05 1.329934149980545044e-01 1.741468310356140137e+00 5.266366526484489441e-02 1.185890985652804375e-03 1.713671803474426270e+00 1.181672573089599609e+00 8.874530903995037079e-03 6.894199759699404240e-05 1.329934149980545044e-01 1.741468310356140137e+00 6.193423271179199219e-01
5.300000000000000000e+04 1.950120180845260620e-02 2.092632930725812912e-04 1.207116805016994476e-02 5.747520923614501953e-01 9.795367950573563576e-04 2.733763772994279861e-03 3.125661313533782959e-01 1.723630309104919434e+00 6.385672092437744141e-02 3.012882079929113388e-04 1.459589362144470215e+00 1.152469873428344727e+00 1.265196967869997025e-02 2.733763772994279861e-03 3.125661313533782959e-01 1.723630309104919434e+00 6.478778719902038574e-01
5.400000000000000000e+04 1.902051828801631927e-02 1.796956348698586226e-04 1.021755766123533249e-02 4.669713973999023438e-01 3.601650008931756020e-03 2.392482012510299683e-03 1.133185997605323792e-01 1.711032032966613770e+00 6.132427230477333069e-02 4.252575745340436697e-04 1.466726779937744141e+00 1.052550911903381348e+00 2.808233536779880524e-02 2.392482012510299683e-03 1.133185997605323792e-01 1.711032032966613770e+00 6.475719213485717773e-01
5.500000000000000000e+04 2.457342110574245453e-02 1.938819914357736707e-04 1.784794032573699951e-02 4.198836386203765869e-01 2.623526379466056824e-03 5.427676369436085224e-04 1.143611893057823181e-01 1.701858878135681152e+00 7.572130858898162842e-02 3.033574612345546484e-04 1.955513596534729004e+00 1.157435059547424316e+00 1.907182298600673676e-02 5.427676369436085224e-04 1.143611893057823181e-01 1.701858878135681152e+00 7.020507454872131348e-01
5.600000000000000000e+04 2.845841087400913239e-02 1.357995497528463602e-04 1.013458706438541412e-02 4.111772179603576660e-01 6.953063420951366425e-04 1.243199454620480537e-03 1.316365599632263184e-01 1.702763438224792480e+00 8.729582279920578003e-02 2.462469565216451883e-04 2.240210533142089844e+00 1.347791194915771484e+00 1.661680825054645538e-02 1.243199454620480537e-03 1.316365599632263184e-01 1.702763438224792480e+00 7.724680900573730469e-01
5.700000000000000000e+04 3.287194669246673584e-02 1.262884034076705575e-04 2.010850422084331512e-02 4.485983252525329590e-01 1.969045260921120644e-03 3.911274950951337814e-03 9.408453851938247681e-02 1.718138217926025391e+00 1.040802076458930969e-01 1.955928892130032182e-04 2.312753915786743164e+00 1.641577720642089844e+00 1.246065832674503326e-02 3.911274950951337814e-03 9.408453851938247681e-02 1.718138217926025391e+00 8.635349273681640625e-01
5.800000000000000000e+04 3.069488890469074249e-02 3.753648698329925537e-02 4.722483456134796143e-01 4.147141873836517334e-01 5.221280455589294434e-01 3.726948052644729614e-02 1.429084777832031250e+00 2.903442382812500000e+00 5.801574513316154480e-02 3.760749474167823792e-02 5.711831092834472656e+00 1.223220825195312500e+00 1.142781352996826172e+01 3.726948052644729614e-02 1.429084777832031250e+00 2.903442382812500000e+00 9.692547917366027832e-01
5.900000000000000000e+04 1.065450161695480347e-02 1.345046446658670902e-03 1.955258473753929138e-02 6.550064086914062500e-01 3.360086679458618164e-02 1.129462569952011108e-02 1.091041266918182373e-01 1.720589160919189453e+00 2.325664460659027100e-02 4.019347950816154480e-03 3.706572532653808594e+00 1.349594831466674805e+00 6.061972379684448242e-01 1.129462569952011108e-02 1.091041266918182373e-01 1.720589160919189453e+00 5.338060259819030762e-01
6.000000000000000000e+04 4.244027193635702133e-03 2.058484358713030815e-03 1.271187234669923782e-02 6.449353098869323730e-01 2.059204131364822388e-02 9.188112802803516388e-03 9.342593699693679810e-02 1.696253061294555664e+00 1.418793760240077972e-02 4.342963453382253647e-03 2.121301889419555664e+00 1.150564789772033691e+00 1.602762341499328613e-01 9.188112802803516388e-03 9.342593699693679810e-02 1.696253061294555664e+00 4.631657004356384277e-01
6.100000000000000000e+04 2.382900333032011986e-03 1.385066192597150803e-03 1.083656493574380875e-02 6.237156391143798828e-01 1.034027989953756332e-02 7.106879726052284241e-03 8.380725979804992676e-02 1.692230701446533203e+00 1.194594055414199829e-02 2.849916461855173111e-03 1.780788421630859375e+00 1.079919934272766113e+00 7.737240940332412720e-02 7.106879726052284241e-03 8.380725979804992676e-02 1.692230701446533203e+00 4.298138022422790527e-01
6.200000000000000000e+04 3.123293397948145866e-03 1.103388145565986633e-03 1.043440587818622589e-02 5.930137634277343750e-01 4.143605940043926239e-03 3.563800361007452011e-03 8.787775784730911255e-02 1.714202880859375000e+00 1.478611677885055542e-02 1.953294267877936363e-03 1.723793268203735352e+00 1.046936869621276855e+00 2.954284287989139557e-02 3.563800361007452011e-03 8.787775784730911255e-02 1.714202880859375000e+00 4.371553063392639160e-01
6.300000000000000000e+04 5.304715596139431000e-03 9.040802251547574997e-04 1.155356969684362411e-02 5.637373328208923340e-01 1.511079492047429085e-03 1.063885819166898727e-02 8.342679589986801147e-02 1.709063172340393066e+00 2.075718343257904053e-02 1.379309920594096184e-03 1.660890579223632812e+00 1.023435115814208984e+00 1.488359645009040833e-02 1.063885819166898727e-02 8.342679589986801147e-02 1.709063172340393066e+00 4.543927907943725586e-01
