# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 1.917691261041909456e-04 3.112058038823306561e-04 7.519025821238756180e-04 4.594259371515363455e-04 1.012744964100420475e-03 1.580696407472714782e-04 2.823041577357798815e-04 4.309164069127291441e-04 8.392458781599998474e-03 6.144339684396982193e-03 5.264904815703630447e-03 7.676469162106513977e-03 1.058982498943805695e-02 1.580696407472714782e-04 2.823041577357798815e-04 4.309164069127291441e-04 1.534631010144948959e-03
6.500000000000000000e+04 2.758479677140712738e-03 4.421706777065992355e-03 1.203288417309522629e-02 1.343872025609016418e-02 3.302979050204157829e-03 1.478821359341964126e-04 2.377824130235239863e-04 5.872788606211543083e-04 9.043609723448753357e-03 9.708561003208160400e-03 2.061522379517555237e-02 2.990579791367053986e-02 1.723339408636093140e-02 1.478821359341964126e-04 2.377824130235239863e-04 5.872788606211543083e-04 1.780232996679842472e-03
6.600000000000000000e+04 6.140490295365452766e-04 4.908890696242451668e-04 1.871656440198421478e-02 4.938983358442783356e-03 1.121745444834232330e-03 2.009473537327721715e-04 2.942445862572640181e-04 4.398948512971401215e-04 8.848639205098152161e-03 5.987253971397876740e-03 1.891373284161090851e-02 1.048207841813564301e-02 1.124282833188772202e-02 2.009473537327721715e-04 2.942445862572640181e-04 4.398948512971401215e-04 1.627693534828722477e-03
6.700000000000000000e+04 1.962052192538976669e-04 4.696013056673109531e-04 5.487384623847901821e-04 3.916642745025455952e-04 1.323710894212126732e-03 1.415562583133578300e-04 2.365746040595695376e-04 4.117856733500957489e-04 7.394788786768913269e-03 5.683769006282091141e-03 6.007747724652290344e-03 6.423374637961387634e-03 1.006459537893533707e-02 1.415562583133578300e-04 2.365746040595695376e-04 4.117856733500957489e-04 1.399829401634633541e-03
6.800000000000000000e+04 2.967924228869378567e-04 3.353885258547961712e-04 7.368925726041197777e-04 5.548228509724140167e-04 1.097447238862514496e-03 2.626565110404044390e-04 4.378766752779483795e-04 6.484580808319151402e-04 8.341744542121887207e-03 5.610457621514797211e-03 9.394195862114429474e-03 1.115504279732704163e-02 1.763768680393695831e-02 2.626565110404044390e-04 4.378766752779483795e-04 6.484580808319151402e-04 1.769428723491728306e-03
6.900000000000000000e+04 1.884089433588087559e-04 2.826440904755145311e-04 3.846343024633824825e-04 3.143510257359594107e-04 9.116443688981235027e-04 2.199181180913001299e-04 3.382833674550056458e-04 4.965085536241531372e-04 8.355428464710712433e-03 5.755903664976358414e-03 6.798982154577970505e-03 9.522278793156147003e-03 1.224055141210556030e-02 2.199181180913001299e-04 3.382833674550056458e-04 4.965085536241531372e-04 1.599031616933643818e-03
7.000000000000000000e+04 1.573182293213903904e-03 9.216148755513131618e-04 1.576055735349655151e-01 5.951815471053123474e-02 2.529791556298732758e-03 3.885501646436750889e-04 4.614885838236659765e-04 4.911687574349343777e-04 1.143996696919202805e-02 6.308407522737979889e-03 1.407940834760665894e-01 6.291881948709487915e-02 1.506724208593368530e-02 3.885501646436750889e-04 4.614885838236659765e-04 4.911687574349343777e-04 2.106967382133007050e-03
7.100000000000000000e+04 1.812683767639100552e-04 2.806880802381783724e-04 3.569535329006612301e-04 3.800835984293371439e-04 9.808042086660861969e-04 1.578495139256119728e-04 2.964393352158367634e-04 4.881189088337123394e-04 8.681758306920528412e-03 6.437567528337240219e-03 6.092321127653121948e-03 7.981079630553722382e-03 1.214645523577928543e-02 1.578495139256119728e-04 2.964393352158367634e-04 4.881189088337123394e-04 1.553246751427650452e-03
7.200000000000000000e+04 1.753143587848171592e-04 2.484531141817569733e-04 8.850300218909978867e-04 7.801653118804097176e-04 8.948637405410408974e-04 1.427041279384866357e-04 2.448627492412924767e-04 4.668473557103425264e-04 8.430651389062404633e-03 6.105115171521902084e-03 7.102028466761112213e-03 7.752628065645694733e-03 1.152195315808057785e-02 1.427041279384866357e-04 2.448627492412924767e-04 4.668473557103425264e-04 1.490599010139703751e-03
7.300000000000000000e+04 1.580866373842582107e-04 2.282196946907788515e-04 2.833019825629889965e-04 2.407781721558421850e-04 8.407301502302289009e-04 1.450330455554649234e-04 2.570218639448285103e-04 4.534350009635090828e-04 8.161312900483608246e-03 6.032849196344614029e-03 5.108646117150783539e-03 6.232540588825941086e-03 1.094666961580514908e-02 1.450330455554649234e-04 2.570218639448285103e-04 4.534350009635090828e-04 1.459248247556388378e-03
7.400000000000000000e+04 1.444386143703013659e-04 2.170738589484244585e-04 2.753845474217087030e-04 2.255392755614593625e-04 7.799015729688107967e-04 1.404829527018591762e-04 2.447821607347577810e-04 4.359537560958415270e-04 7.875332608819007874e-03 5.955056753009557724e-03 4.854120314121246338e-03 6.005975417792797089e-03 1.034336257725954056e-02 1.404829527018591762e-04 2.447821607347577810e-04 4.359537560958415270e-04 1.435816171579062939e-03
7.500000000000000000e+04 6.944203050807118416e-04 5.924308788962662220e-04 2.689867652952671051e-02 8.240624330937862396e-03 9.099892922677099705e-04 1.053832893376238644e-04 1.895298628369346261e-04 4.167481092736124992e-04 7.995467633008956909e-03 6.196549162268638611e-03 3.757577762007713318e-02 1.489810179919004440e-02 9.683651849627494812e-03 1.053832893376238644e-04 1.895298628369346261e-04 4.167481092736124992e-04 1.448571914806962013e-03
7.600000000000000000e+04 1.921236165799200535e-03 1.195146935060620308e-03 2.402418060228228569e-03 1.469162059947848320e-03 1.341539155691862106e-02 2.735977759584784508e-04 7.500043720938265324e-04 9.266732377000153065e-04 2.548213489353656769e-02 5.806143861263990402e-03 1.366600301116704941e-02 6.980556529015302658e-03 5.038803070783615112e-02 2.735977759584784508e-04 7.500043720938265324e-04 9.266732377000153065e-04 2.680147532373666763e-03
7.700000000000000000e+04 1.149311196058988571e-03 6.106673972681164742e-04 1.546098268590867519e-03 1.303984085097908974e-03 5.966773722320795059e-03 2.381705999141559005e-04 4.522006493061780930e-04 6.822537397965788841e-04 2.125605940818786621e-02 3.650548402220010757e-03 1.152153406292200089e-02 9.088531136512756348e-03 2.974257990717887878e-02 2.381705999141559005e-04 4.522006493061780930e-04 6.822537397965788841e-04 2.334725111722946167e-03
7.800000000000000000e+04 8.595948456786572933e-04 4.509306163527071476e-04 1.118898624554276466e-03 1.189259812235832214e-03 4.470050800591707230e-03 1.966776180779561400e-04 3.553207789082080126e-04 5.996091640554368496e-04 1.793937571346759796e-02 3.258782904595136642e-03 8.521957322955131531e-03 9.742155671119689941e-03 2.473036758601665497e-02 1.966776180779561400e-04 3.553207789082080126e-04 5.996091640554368496e-04 2.194126369431614876e-03
7.900000000000000000e+04 2.938097110018134117e-03 7.809034548699855804e-03 2.392820455133914948e-02 3.025929443538188934e-02 6.819150410592556000e-03 1.845945662353187799e-04 4.737254348583519459e-04 6.845631869509816170e-04 2.018776163458824158e-02 1.077686622738838196e-02 3.362018987536430359e-02 3.864369913935661316e-02 3.206470981240272522e-02 1.845945662353187799e-04 4.737254348583519459e-04 6.845631869509816170e-04 2.504134783521294594e-03
8.000000000000000000e+04 5.094006774015724659e-04 3.241272934246808290e-04 7.075643516145646572e-04 9.541555773466825485e-04 2.554032718762755394e-03 1.673954102443531156e-04 2.784687967505306005e-04 4.743173194583505392e-04 1.382035017013549805e-02 3.180796280503273010e-03 5.884722806513309479e-03 9.846433997154235840e-03 1.742987334728240967e-02 1.673954102443531156e-04 2.784687967505306005e-04 4.743173194583505392e-04 1.960190478712320328e-03
8.100000000000000000e+04 4.412003618199378252e-04 2.364231477258726954e-04 1.455350895412266254e-03 1.045554992742836475e-03 1.410680124536156654e-03 2.306988753844052553e-04 2.599419967737048864e-04 2.889118331950157881e-04 1.024635601788759232e-02 3.337658708915114403e-03 7.098211441189050674e-03 8.085943758487701416e-03 8.795901201665401459e-03 2.306988753844052553e-04 2.599419967737048864e-04 2.889118331950157881e-04 1.631505554541945457e-03
8.200000000000000000e+04 5.866625579074025154e-04 2.073575742542743683e-03 6.170678418129682541e-03 8.774186484515666962e-03 1.299124909564852715e-03 1.669225748628377914e-04 2.326453104615211487e-04 2.573366218712180853e-04 9.872065857052803040e-03 6.484225392341613770e-03 1.304197311401367188e-02 1.336192712187767029e-02 7.263952400535345078e-03 1.669225748628377914e-04 2.326453104615211487e-04 2.573366218712180853e-04 1.735332771204411983e-03
8.300000000000000000e+04 2.976321848109364510e-04 2.066511951852589846e-04 1.558208488859236240e-03 6.119220633991062641e-04 7.434652652591466904e-04 1.508435525465756655e-04 2.329768758499994874e-04 2.453690976835787296e-04 6.844795774668455124e-03 4.543869756162166595e-03 4.837175831198692322e-03 6.063623819500207901e-03 5.749395582824945450e-03 1.508435525465756655e-04 2.329768758499994874e-04 2.453690976835787296e-04 1.452202675864100456e-03
8.400000000000000000e+04 2.920186670962721109e-04 2.491506165824830532e-04 4.640331491827964783e-03 1.800084719434380531e-03 7.285602041520178318e-04 1.139319210778921843e-04 2.024785062531009316e-04 2.471056068316102028e-04 6.580209359526634216e-03 5.145967938005924225e-03 1.066304557025432587e-02 7.147065363824367523e-03 5.524445325136184692e-03 1.139319210778921843e-04 2.024785062531009316e-04 2.471056068316102028e-04 1.377184758894145489e-03
8.500000000000000000e+04 5.169822252355515957e-04 6.538518937304615974e-04 7.927354890853166580e-04 1.176365767605602741e-03 1.376580446958541870e-03 2.012213954003527761e-04 3.634484601207077503e-04 4.860992194153368473e-04 5.708674434572458267e-03 7.999795489013195038e-03 8.132396265864372253e-03 1.107069663703441620e-02 1.217953488230705261e-02 2.012213954003527761e-04 3.634484601207077503e-04 4.860992194153368473e-04 1.802501035854220390e-03
8.600000000000000000e+04 2.589157957118004560e-04 2.730314445216208696e-04 3.428180061746388674e-04 3.728226874954998493e-04 6.509468075819313526e-04 1.766974746715277433e-04 2.635297714732587337e-04 3.808359033428132534e-04 6.201720796525478363e-03 5.919669754803180695e-03 5.088409408926963806e-03 6.530938670039176941e-03 8.542808704078197479e-03 1.766974746715277433e-04 2.635297714732587337e-04 3.808359033428132534e-04 1.469949493184685707e-03
8.700000000000000000e+04 2.009059389820322394e-04 2.243214403279125690e-04 2.965730382129549980e-04 2.923624415416270494e-04 6.572321872226893902e-04 1.471462019253522158e-04 2.273448772029951215e-04 3.302804834675043821e-04 6.349007133394479752e-03 5.800607148557901382e-03 4.295556340366601944e-03 5.625152494758367538e-03 7.161157205700874329e-03 1.471462019253522158e-04 2.273448772029951215e-04 3.302804834675043821e-04 1.396194100379943848e-03
8.800000000000000000e+04 3.709955490194261074e-04 3.963185881730169058e-04 2.170873060822486877e-02 9.988584555685520172e-03 1.202863757498562336e-03 9.852593211689963937e-05 1.759752776706591249e-04 2.980040735565125942e-04 6.337744649499654770e-03 6.239121779799461365e-03 3.137494251132011414e-02 1.556646358221769333e-02 6.776490714401006699e-03 9.852593211689963937e-05 1.759752776706591249e-04 2.980040735565125942e-04 1.356140361167490482e-03
8.900000000000000000e+04 3.856915282085537910e-04 4.272697842679917812e-04 2.451159991323947906e-02 1.082778628915548325e-02 9.880964644253253937e-04 1.803345949156209826e-04 2.716436283662915230e-04 3.305539430584758520e-04 7.235404103994369507e-03 6.658125203102827072e-03 2.277340367436408997e-02 1.457935944199562073e-02 7.665115874260663986e-03 1.803345949156209826e-04 2.716436283662915230e-04 3.305539430584758520e-04 1.490811351686716080e-03
9.000000000000000000e+04 4.207043384667485952e-04 3.292180481366813183e-04 1.563161611557006836e-02 5.289070308208465576e-03 7.225112640298902988e-04 1.655818632571026683e-04 2.374467585468664765e-04 3.154111327603459358e-04 6.992374081164598465e-03 6.521822419017553329e-03 1.544851809740066528e-02 9.099903516471385956e-03 6.943088490515947342e-03 1.655818632571026683e-04 2.374467585468664765e-04 3.154111327603459358e-04 1.442141598090529442e-03
9.100000000000000000e+04 2.986322389915585518e-03 4.843908362090587616e-03 6.956182420253753662e-03 8.786954917013645172e-03 1.461966708302497864e-02 2.194797270931303501e-04 1.657564425840973854e-04 2.407021820545196533e-04 7.673719432204961777e-03 1.109739206731319427e-02 2.019414491951465607e-02 1.712648011744022369e-02 1.655254140496253967e-02 2.194797270931303501e-04 1.657564425840973854e-04 2.407021820545196533e-04 1.567245111800730228e-03
9.200000000000000000e+04 2.620845043566077948e-04 3.392999060451984406e-04 1.396505907177925110e-02 5.925294011831283569e-03 9.299719240516424179e-04 9.829070040723308921e-05 1.650191115913912654e-04 2.869417949113994837e-04 6.252713035792112350e-03 6.672810297459363937e-03 2.210531011223793030e-02 1.069201435893774033e-02 6.094977259635925293e-03 9.829070040723308921e-05 1.650191115913912654e-04 2.869417949113994837e-04 1.258144155144691467e-03
9.300000000000000000e+04 1.212289935210719705e-04 1.787848304957151413e-04 2.588421048130840063e-04 2.031594776781275868e-04 6.170969572849571705e-04 1.370480604236945510e-04 2.046228910330682993e-04 3.545861982274800539e-04 5.918581970036029816e-03 5.562319420278072357e-03 3.673705272376537323e-03 4.764096811413764954e-03 7.364947348833084106e-03 1.370480604236945510e-04 2.046228910330682993e-04 3.545861982274800539e-04 1.342186587862670422e-03
9.400000000000000000e+04 1.678395929047837853e-04 1.892149011837318540e-04 1.596648711711168289e-03 5.349308485165238380e-04 6.600259221158921719e-04 1.115963241318240762e-04 1.902570074889808893e-04 3.173140576109290123e-04 6.436941213905811310e-03 6.445296108722686768e-03 6.057608872652053833e-03 4.611418582499027252e-03 6.525831297039985657e-03 1.115963241318240762e-04 1.902570074889808893e-04 3.173140576109290123e-04 1.296186819672584534e-03
9.500000000000000000e+04 1.312788954237475991e-04 1.707838237052783370e-04 3.505986242089420557e-04 2.049213799182325602e-04 6.134156719781458378e-04 1.180571489385329187e-04 2.012955083046108484e-04 3.305470163468271494e-04 6.330520845949649811e-03 6.721207872033119202e-03 3.861339064314961433e-03 3.723488189280033112e-03 6.813804619014263153e-03 1.180571489385329187e-04 2.012955083046108484e-04 3.305470163468271494e-04 1.273968024179339409e-03
9.600000000000000000e+04 3.924836516380310059e-01 1.303824782371520996e+00 5.214885234832763672e+00 3.696202039718627930e+00 8.076448440551757812e-01 2.905477769672870636e-03 2.028116956353187561e-02 7.840047590434551239e-03 5.016758441925048828e-01 1.629132866859436035e+00 4.939898967742919922e+00 3.836550235748291016e+00 1.098446249961853027e+00 2.905477769672870636e-03 2.028116956353187561e-02 7.840047590434551239e-03 2.400675974786281586e-02
9.700000000000000000e+04 3.229198046028614044e-04 2.854976628441363573e-04 6.617319304496049881e-04 3.707858559209853411e-04 8.579592686146497726e-04 1.957671047421172261e-04 3.472031385172158480e-04 4.375815333332866430e-04 6.405355874449014664e-03 8.198759518563747406e-03 7.803875487297773361e-03 3.226941218599677086e-03 1.014953479170799255e-02 1.957671047421172261e-04 3.472031385172158480e-04 4.375815333332866430e-04 1.422368572093546391e-03
9.800000000000000000e+04 1.411941921105608344e-04 1.787871442502364516e-04 4.282560548745095730e-04 2.881010586861521006e-04 7.284206221811473370e-04 1.680942368693649769e-04 2.584942849352955818e-04 3.700031084008514881e-04 6.116061005741357803e-03 7.067779544740915298e-03 5.796151701360940933e-03 3.320443676784634590e-03 7.984586060047149658e-03 1.680942368693649769e-04 2.584942849352955818e-04 3.700031084008514881e-04 1.297164824791252613e-03
9.900000000000000000e+04 1.170806935988366604e-04 1.570556050864979625e-04 2.955129020847380161e-04 1.995504717342555523e-04 6.215943139977753162e-04 1.435256126569584012e-04 2.081950951833277941e-04 3.200174833182245493e-04 5.936052650213241577e-03 6.743053440004587173e-03 4.593801219016313553e-03 3.179310122504830360e-03 6.456229370087385178e-03 1.435256126569584012e-04 2.081950951833277941e-04 3.200174833182245493e-04 1.234492752701044083e-03
1.000000000000000000e+05 1.363173505524173379e-04 1.538522628834471107e-04 1.435951562598347664e-03 6.202733493410050869e-04 6.486339843831956387e-04 1.371990947518497705e-04 2.103960869135335088e-04 3.176866448484361172e-04 6.206475663930177689e-03 6.692382507026195526e-03 4.593119025230407715e-03 3.482504282146692276e-03 6.441079545766115189e-03 1.371990947518497705e-04 2.103960869135335088e-04 3.176866448484361172e-04 1.239896169863641262e-03
1.010000000000000000e+05 3.682425594888627529e-04 5.089065525680780411e-04 6.969978101551532745e-03 8.910601027309894562e-03 1.917557325214147568e-03 1.385775831295177341e-04 2.531810023356229067e-04 2.879205858334898949e-04 5.729218013584613800e-03 7.197717204689979553e-03 1.058852020651102066e-02 1.157945580780506134e-02 6.715510506182909012e-03 1.385775831295177341e-04 2.531810023356229067e-04 2.879205858334898949e-04 1.181708066724240780e-03
