# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 2.760113857220858335e-04 4.335228295531123877e-04 5.260032485239207745e-04 2.716502058319747448e-04 1.050846651196479797e-03 4.830484976992011070e-04 6.951920804567635059e-04 4.515090258792042732e-04 3.941051661968231201e-02 6.745412480086088181e-03 1.305519044399261475e-02 1.610577292740345001e-02 1.454702578485012054e-02 4.830484976992011070e-04 6.951920804567635059e-04 4.515090258792042732e-04 2.531934296712279320e-03
6.500000000000000000e+04 2.512626233510673046e-04 3.229526046197861433e-04 2.796247717924416065e-04 1.932138547999784350e-04 8.623376488685607910e-04 3.784112923312932253e-04 5.462765693664550781e-04 3.525745996739715338e-04 4.912771657109260559e-02 7.380017079412937164e-03 9.948312304913997650e-03 1.677360571920871735e-02 1.180766616016626358e-02 3.784112923312932253e-04 5.462765693664550781e-04 3.525745996739715338e-04 2.621084451675415039e-03
6.600000000000000000e+04 2.242782065877690911e-04 3.050202503800392151e-04 1.282229670323431492e-03 4.706391482613980770e-04 1.023525022901594639e-03 2.862761903088539839e-04 5.109057528898119926e-04 3.717932559084147215e-04 4.623288661241531372e-02 6.733313668519258499e-03 8.966731838881969452e-03 1.561757177114486694e-02 1.263349596410989761e-02 2.862761903088539839e-04 5.109057528898119926e-04 3.717932559084147215e-04 2.541193272918462753e-03
6.700000000000000000e+04 1.900070492411032319e-04 2.483993303030729294e-04 2.425920101813971996e-04 1.945054245879873633e-04 8.270591497421264648e-04 2.271462144562974572e-04 4.319414729252457619e-04 3.389401535969227552e-04 4.441615566611289978e-02 6.176187656819820404e-03 9.412675164639949799e-03 1.521479804068803787e-02 1.107123494148254395e-02 2.271462144562974572e-04 4.319414729252457619e-04 3.389401535969227552e-04 2.477186266332864761e-03
6.800000000000000000e+04 1.783875341061502695e-04 2.179938455810770392e-04 2.304223162354901433e-04 2.103337174048647285e-04 8.000694215297698975e-04 1.959108194569125772e-04 3.952381375711411238e-04 3.470653900876641273e-04 3.984843939542770386e-02 5.640931893140077591e-03 9.469108656048774719e-03 1.476603373885154724e-02 1.123410649597644806e-02 1.959108194569125772e-04 3.952381375711411238e-04 3.470653900876641273e-04 2.362447325140237808e-03
6.900000000000000000e+04 9.189900592900812626e-04 6.715425988659262657e-04 4.838486015796661377e-02 9.976233355700969696e-03 1.260551740415394306e-03 3.469057555776089430e-04 3.860981960315257311e-04 3.330166800878942013e-04 4.497415199875831604e-02 5.430704914033412933e-03 4.771698266267776489e-02 2.045524865388870239e-02 1.144880149513483047e-02 3.469057555776089430e-04 3.860981960315257311e-04 3.330166800878942013e-04 2.503836760297417641e-03
7.000000000000000000e+04 2.676550648175179958e-04 2.327832480659708381e-04 6.204956676810979843e-03 1.522433478385210037e-03 7.382466574199497700e-04 2.155157562810927629e-04 3.336062654852867126e-04 3.186473622918128967e-04 3.712824732065200806e-02 4.848278593271970749e-03 1.164659764617681503e-02 1.271880604326725006e-02 1.052428688853979111e-02 2.155157562810927629e-04 3.336062654852867126e-04 3.186473622918128967e-04 2.231705002486705780e-03
7.100000000000000000e+04 2.915181103162467480e-04 2.581667213235050440e-04 3.107178490608930588e-04 2.998437266796827316e-04 7.861058111302554607e-04 2.699042088352143764e-04 4.315580299589782953e-04 3.536624426487833261e-04 7.691743224859237671e-02 5.297821015119552612e-03 8.939637802541255951e-03 1.123378146439790726e-02 1.162920333445072174e-02 2.699042088352143764e-04 4.315580299589782953e-04 3.536624426487833261e-04 3.210187656804919243e-03
7.200000000000000000e+04 1.707901974441483617e-04 1.941447844728827477e-04 2.297833852935582399e-04 2.147285413229838014e-04 6.712119211442768574e-04 2.083534927805885673e-04 3.077416913583874702e-04 2.981181023642420769e-04 5.689925327897071838e-02 5.450127646327018738e-03 8.579817600548267365e-03 1.243703998625278473e-02 9.845571592450141907e-03 2.083534927805885673e-04 3.077416913583874702e-04 2.981181023642420769e-04 2.776264911517500877e-03
7.300000000000000000e+04 3.189241397194564342e-04 3.022771561518311501e-04 1.848078519105911255e-02 6.085326429456472397e-03 9.664619574323296547e-04 1.223049912368878722e-04 2.532032376620918512e-04 3.165059315506368876e-04 4.472230002284049988e-02 5.223390646278858185e-03 3.303607553243637085e-02 1.961916685104370117e-02 1.126869209110736847e-02 1.223049912368878722e-04 2.532032376620918512e-04 3.165059315506368876e-04 2.543698297813534737e-03
7.400000000000000000e+04 1.459696068195626140e-04 1.721769222058355808e-04 7.943413802422583103e-04 3.421941946726292372e-04 6.388463662005960941e-04 1.388084929203614593e-04 2.586130867712199688e-04 3.073646221309900284e-04 3.611550107598304749e-02 5.018105264753103256e-03 1.004393864423036575e-02 1.230097003281116486e-02 1.015468034893274307e-02 1.388084929203614593e-04 2.586130867712199688e-04 3.073646221309900284e-04 2.316305413842201233e-03
7.500000000000000000e+04 1.376618020003661513e-04 1.611799671081826091e-04 6.882541347295045853e-04 6.617679027840495110e-04 6.706355488859117031e-04 1.404485374223440886e-04 2.615326666273176670e-04 3.193282464053481817e-04 3.142394497990608215e-02 5.014878232032060623e-03 7.390701211988925934e-03 1.057224720716476440e-02 1.054077222943305969e-02 1.404485374223440886e-04 2.615326666273176670e-04 3.193282464053481817e-04 2.151702530682086945e-03
7.600000000000000000e+04 1.313226821366697550e-04 1.852376735769212246e-04 7.008836837485432625e-04 2.421397075522691011e-04 6.606318056583404541e-04 1.154517667600885034e-04 2.267160598421469331e-04 3.059983137063682079e-04 2.821004204452037811e-02 4.947206936776638031e-03 8.790899999439716339e-03 1.014127768576145172e-02 9.885126724839210510e-03 1.154517667600885034e-04 2.267160598421469331e-04 3.059983137063682079e-04 2.020888496190309525e-03
7.700000000000000000e+04 4.383935010991990566e-04 8.123144507408142090e-04 1.702775363810360432e-03 1.310055493377149105e-03 1.530789420939981937e-03 2.338022168260067701e-04 8.135532843880355358e-04 5.244194180704653263e-04 9.850338101387023926e-03 1.163484342396259308e-02 1.885111071169376373e-02 1.952320523560047150e-02 1.737235486507415771e-02 2.338022168260067701e-04 8.135532843880355358e-04 5.244194180704653263e-04 2.318112179636955261e-03
7.800000000000000000e+04 2.056396770058199763e-04 3.718554216902703047e-04 4.509951104409992695e-04 4.660193808376789093e-04 8.454428170807659626e-04 2.856366336345672607e-04 4.785771598108112812e-04 3.917884605471044779e-04 2.900626137852668762e-02 9.602540172636508942e-03 9.968373924493789673e-03 1.578408107161521912e-02 1.323337666690349579e-02 2.856366336345672607e-04 4.785771598108112812e-04 3.917884605471044779e-04 2.306152833625674248e-03
7.900000000000000000e+04 1.622526615392416716e-04 2.576382539700716734e-04 2.865236019715666771e-04 2.970166679006069899e-04 6.646147230640053749e-04 2.421813114779070020e-04 3.552727866917848587e-04 2.942685969173908234e-04 4.503000900149345398e-02 8.383416570723056793e-03 8.191430009901523590e-03 1.503952126950025558e-02 1.038903836160898209e-02 2.421813114779070020e-04 3.552727866917848587e-04 2.942685969173908234e-04 2.554389648139476776e-03
8.000000000000000000e+04 1.543058606330305338e-04 2.505885495338588953e-04 1.926448545418679714e-03 7.335866685025393963e-04 8.297045133076608181e-04 1.341954484814777970e-04 3.129308752249926329e-04 3.157947212457656860e-04 2.798639424145221710e-02 6.504718679934740067e-03 1.147205568850040436e-02 1.368232071399688721e-02 1.143758185207843781e-02 1.341954484814777970e-04 3.129308752249926329e-04 3.157947212457656860e-04 2.146255690604448318e-03
8.100000000000000000e+04 1.315088593401014805e-04 1.788744702935218811e-04 2.088404435198754072e-04 2.082390710711479187e-04 6.066720234230160713e-04 1.366397918900474906e-04 2.650895912665873766e-04 2.745402453001588583e-04 2.730402164161205292e-02 5.637836176902055740e-03 7.349889725446701050e-03 1.190784573554992676e-02 9.338358417153358459e-03 1.366397918900474906e-04 2.650895912665873766e-04 2.745402453001588583e-04 2.079497091472148895e-03
8.200000000000000000e+04 2.345166140003129840e-04 2.286313101649284363e-04 7.374596316367387772e-03 1.276336261071264744e-03 8.119172416627407074e-04 1.604865828994661570e-04 2.579139254521578550e-04 3.188493428751826286e-04 2.531785145401954651e-02 5.385430064052343369e-03 1.113961916416883469e-02 1.273747067898511887e-02 1.087563298642635345e-02 1.604865828994661570e-04 2.579139254521578550e-04 3.188493428751826286e-04 2.029436407610774040e-03
8.300000000000000000e+04 2.555670798756182194e-04 3.608647384680807590e-04 1.089855190366506577e-02 3.156712045893073082e-03 1.111331162974238396e-03 1.575861679157242179e-04 2.529674966353923082e-04 3.081947215832769871e-04 2.548532560467720032e-02 5.492508411407470703e-03 1.384271029382944107e-02 1.352404151111841202e-02 1.056306622922420502e-02 1.575861679157242179e-04 2.529674966353923082e-04 3.081947215832769871e-04 2.055814256891608238e-03
8.400000000000000000e+04 1.125028124079108238e-03 9.058485738933086395e-04 1.949583645910024643e-03 2.075885888189077377e-03 3.524940460920333862e-03 2.457322552800178528e-04 7.433617138303816319e-04 5.510615301318466663e-04 1.567683741450309753e-02 8.559800684452056885e-03 1.129451673477888107e-02 2.488832734525203705e-02 2.050327882170677185e-02 2.457322552800178528e-04 7.433617138303816319e-04 5.510615301318466663e-04 2.573736943304538727e-03
8.500000000000000000e+04 1.789167290553450584e-04 2.111314533976837993e-04 2.535194216761738062e-04 2.743516524787992239e-04 7.041890057735145092e-04 2.232655970146879554e-04 3.928203659597784281e-04 2.682219783309847116e-04 2.615531533956527710e-02 6.205864716321229935e-03 6.818499416112899780e-03 1.313697174191474915e-02 1.002497598528862000e-02 2.232655970146879554e-04 3.928203659597784281e-04 2.682219783309847116e-04 2.174493158236145973e-03
8.600000000000000000e+04 1.302089658565819263e-04 1.736906997393816710e-04 1.987151044886559248e-04 1.985347189474850893e-04 6.057882565073668957e-04 1.647427416173741221e-04 3.038631693925708532e-04 2.425871934974566102e-04 2.292312495410442352e-02 5.275718402117490768e-03 6.678126286715269089e-03 1.168274506926536560e-02 8.691315539181232452e-03 1.647427416173741221e-04 3.038631693925708532e-04 2.425871934974566102e-04 1.993825891986489296e-03
8.700000000000000000e+04 1.190272596431896091e-04 1.556364150019362569e-04 1.816206204239279032e-04 1.799081073841080070e-04 5.581823061220347881e-04 1.359210291411727667e-04 2.523544826544821262e-04 2.471451589372009039e-04 2.127100527286529541e-02 5.007291678339242935e-03 6.838889326900243759e-03 1.097378507256507874e-02 8.499323390424251556e-03 1.359210291411727667e-04 2.523544826544821262e-04 2.471451589372009039e-04 1.900664530694484711e-03
8.800000000000000000e+04 1.127170398831367493e-04 1.469636481488123536e-04 1.933369348989799619e-04 1.867977698566392064e-04 5.512490752153098583e-04 1.176030636997893453e-04 2.276955783599987626e-04 2.543102018535137177e-04 1.946576870977878571e-02 4.813156556338071823e-03 6.789515726268291473e-03 1.059908419847488403e-02 8.559435606002807617e-03 1.176030636997893453e-04 2.276955783599987626e-04 2.543102018535137177e-04 1.810448709875345230e-03
8.900000000000000000e+04 1.047413752530701458e-04 1.313291431870311499e-04 4.118578799534589052e-04 2.120755962096154690e-04 4.960835212841629982e-04 1.020035415422171354e-04 1.964691182365640998e-04 2.522037539165467024e-04 1.965619996190071106e-02 4.793570376932621002e-03 7.250987924635410309e-03 1.001958176493644714e-02 8.498831652104854584e-03 1.020035415422171354e-04 1.964691182365640998e-04 2.522037539165467024e-04 1.779017969965934753e-03
9.000000000000000000e+04 1.159845851361751556e-04 1.358698791591450572e-04 1.891305088065564632e-03 6.174688460305333138e-04 4.828774835914373398e-04 8.766173414187505841e-05 1.754505356075242162e-04 2.596361155156046152e-04 2.026676200330257416e-02 4.882027860730886459e-03 9.524037130177021027e-03 1.024758443236351013e-02 8.566578850150108337e-03 8.766173414187505841e-05 1.754505356075242162e-04 2.596361155156046152e-04 1.772761112079024315e-03
9.100000000000000000e+04 9.636893810238689184e-05 1.175304278149269521e-04 7.422007620334625244e-04 2.805071999318897724e-04 4.634086799342185259e-04 8.412564056925475597e-05 1.696924737188965082e-04 2.708807005546987057e-04 1.904383860528469086e-02 5.017268471419811249e-03 7.673580199480056763e-03 9.764069691300392151e-03 8.651371113955974579e-03 8.412564056925475597e-05 1.696924737188965082e-04 2.708807005546987057e-04 1.692605554126203060e-03
9.200000000000000000e+04 3.334825159981846809e-04 5.612391396425664425e-04 1.031700521707534790e-03 1.128969597630202770e-03 1.823650905862450600e-03 3.423301968723535538e-04 8.303918293677270412e-04 4.004188522230833769e-04 8.700663223862648010e-03 6.852280814200639725e-03 1.096115540713071823e-02 1.540616247802972794e-02 1.571661978960037231e-02 3.423301968723535538e-04 8.303918293677270412e-04 4.004188522230833769e-04 1.643272116780281067e-03
9.300000000000000000e+04 2.094762749038636684e-04 2.229363453807309270e-04 2.710827684495598078e-04 2.591161464806646109e-04 8.246345678344368935e-04 2.841592940967530012e-04 5.146952462382614613e-04 3.111021651420742273e-04 1.630490645766258240e-02 5.318862851709127426e-03 8.645217865705490112e-03 1.364793069660663605e-02 1.098225265741348267e-02 2.841592940967530012e-04 5.146952462382614613e-04 3.111021651420742273e-04 1.692327205091714859e-03
9.400000000000000000e+04 1.559914089739322662e-04 1.663142465986311436e-04 1.820615580072626472e-04 1.526488485978916287e-04 6.338186212815344334e-04 2.112083020620048046e-04 3.760529216378927231e-04 2.600455773063004017e-04 2.100970409810543060e-02 5.220409482717514038e-03 7.347323466092348099e-03 1.372545119374990463e-02 9.111643768846988678e-03 2.112083020620048046e-04 3.760529216378927231e-04 2.600455773063004017e-04 1.808575820177793503e-03
9.500000000000000000e+04 1.757326681399717927e-04 1.676113315625116229e-04 3.647208213806152344e-03 1.203081570565700531e-03 6.915624253451824188e-04 1.837690215324983001e-04 3.274855262134224176e-04 2.723482903093099594e-04 2.099731564521789551e-02 4.974441602826118469e-03 8.160992525517940521e-03 1.127705071121454239e-02 9.635364636778831482e-03 1.837690215324983001e-04 3.274855262134224176e-04 2.723482903093099594e-04 1.831534900702536106e-03
9.600000000000000000e+04 1.077722918125800788e-04 1.190255716210231185e-04 1.534096518298611045e-04 1.408381795044988394e-04 5.231701070442795753e-04 1.182353662443347275e-04 2.375253243371844292e-04 2.441984252072870731e-04 1.762277446687221527e-02 4.577958956360816956e-03 6.420562509447336197e-03 1.049622893333435059e-02 8.316205814480781555e-03 1.182353662443347275e-04 2.375253243371844292e-04 2.441984252072870731e-04 1.692128367722034454e-03
9.700000000000000000e+04 2.537013206165283918e-04 3.706605639308691025e-04 1.245199609547853470e-02 2.829292556270956993e-03 1.073743100278079510e-03 1.519690413260832429e-04 2.378147328272461891e-04 3.058432484976947308e-04 1.540676224976778030e-02 5.341344978660345078e-03 1.445754803717136383e-02 1.336569152772426605e-02 1.122785639017820358e-02 1.519690413260832429e-04 2.378147328272461891e-04 3.058432484976947308e-04 1.708773779682815075e-03
9.800000000000000000e+04 1.305251353187486529e-04 2.105594758177176118e-04 1.507121254689991474e-03 3.847121261060237885e-04 7.296836120076477528e-04 7.799026934662833810e-05 1.772281539160758257e-04 2.528460172470659018e-04 1.410771161317825317e-02 4.442222882062196732e-03 8.534968830645084381e-03 1.013057027012109756e-02 8.375414647161960602e-03 7.799026934662833810e-05 1.772281539160758257e-04 2.528460172470659018e-04 1.510725938715040684e-03
9.900000000000000000e+04 1.023173972498625517e-04 1.133958285208791494e-04 2.023266861215233803e-03 6.110613467171788216e-04 4.456648894120007753e-04 9.589709952706471086e-05 1.723937020869925618e-04 2.552266523707658052e-04 1.538194715976715088e-02 4.609066061675548553e-03 5.762468557804822922e-03 9.496148675680160522e-03 8.518272079527378082e-03 9.589709952706471086e-05 1.723937020869925618e-04 2.552266523707658052e-04 1.527419430203735828e-03
1.000000000000000000e+05 7.060424104565754533e-05 9.237402991857379675e-05 5.047451122663915157e-04 2.552329970058053732e-04 4.014485166408121586e-04 6.878249405417591333e-05 1.478328340454027057e-04 2.594751713331788778e-04 1.574870944023132324e-02 4.780537914484739304e-03 6.198674440383911133e-03 9.302922524511814117e-03 8.476219139993190765e-03 6.878249405417591333e-05 1.478328340454027057e-04 2.594751713331788778e-04 1.485913759097456932e-03
1.010000000000000000e+05 1.745047629810869694e-04 1.445758098270744085e-04 1.677844265941530466e-04 2.921517589129507542e-04 6.450540968216955662e-04 1.575220812810584903e-04 2.972203656099736691e-04 2.599643194116652012e-04 3.154388070106506348e-02 5.323245655745267868e-03 6.620724219828844070e-03 8.761162869632244110e-03 9.292280301451683044e-03 1.575220812810584903e-04 2.972203656099736691e-04 2.599643194116652012e-04 2.115222159773111343e-03
1.020000000000000000e+05 1.062550945789553225e-04 1.042154399328865111e-04 1.781578903319314122e-04 1.701990113360807300e-04 5.204172921366989613e-04 1.066010809154249728e-04 1.963022659765556455e-04 2.150182990590110421e-04 2.038181014358997345e-02 4.593497142195701599e-03 4.753292538225650787e-03 8.805655874311923981e-03 8.012457750737667084e-03 1.066010809154249728e-04 1.963022659765556455e-04 2.150182990590110421e-04 1.740886131301522255e-03
1.030000000000000000e+05 8.165753388311713934e-05 9.684325777925550938e-05 1.484439417254179716e-04 1.434128935215994716e-04 4.699550336226820946e-04 7.782327156746760011e-05 1.688663469394668937e-04 2.163413155358284712e-04 1.310552656650543213e-02 4.391837865114212036e-03 4.951209295541048050e-03 8.497994393110275269e-03 7.822245359420776367e-03 7.782327156746760011e-05 1.688663469394668937e-04 2.163413155358284712e-04 1.503180246800184250e-03
1.040000000000000000e+05 7.185665890574455261e-05 8.712975250091403723e-05 1.383720955345779657e-04 1.365460921078920364e-04 4.212111525703221560e-04 6.925269553903490305e-05 1.481895305914804339e-04 2.182991156587377191e-04 1.149132475256919861e-02 4.252878017723560333e-03 4.642661195248365402e-03 8.287791162729263306e-03 7.691428996622562408e-03 6.925269553903490305e-05 1.481895305914804339e-04 2.182991156587377191e-04 1.424686983227729797e-03
1.050000000000000000e+05 1.646684831939637661e-04 4.063517844770103693e-04 9.449487552046775818e-04 1.019032555632293224e-03 1.342818257398903370e-03 6.026441405992954969e-05 1.396217994624748826e-04 2.678400778677314520e-04 1.215907279402017593e-02 5.182729102671146393e-03 7.667085155844688416e-03 1.093629747629165649e-02 9.430413134396076202e-03 6.026441405992954969e-05 1.396217994624748826e-04 2.678400778677314520e-04 1.542496960610151291e-03
1.060000000000000000e+05 1.335496053798124194e-04 2.294210717082023621e-04 3.231985261663794518e-03 5.345249664969742298e-04 6.244486430659890175e-04 4.921020081383176148e-05 1.237949909409508109e-04 2.394308685325086117e-04 1.266907155513763428e-02 4.655966535210609436e-03 9.524096734821796417e-03 8.134610019624233246e-03 7.773901335895061493e-03 4.921020081383176148e-05 1.237949909409508109e-04 2.394308685325086117e-04 1.395218190737068653e-03
1.070000000000000000e+05 4.505019460339099169e-04 6.276413914747536182e-04 8.898506057448685169e-04 9.147704113274812698e-04 1.286452985368669033e-03 1.653253129916265607e-04 4.127167339902371168e-04 4.085203399881720543e-04 1.228897087275981903e-02 7.762801833450794220e-03 8.788560517132282257e-03 1.554394140839576721e-02 1.356455776840448380e-02 1.653253129916265607e-04 4.127167339902371168e-04 4.085203399881720543e-04 1.989059848710894585e-03
1.080000000000000000e+05 1.050674545695073903e-04 1.656763633945956826e-04 2.377422497374936938e-04 2.175183326471596956e-04 5.165052716620266438e-04 1.224365405505523086e-04 2.291088749188929796e-04 2.639315789565443993e-04 1.100935228168964386e-02 5.405445117503404617e-03 5.240921396762132645e-03 1.167033240199089050e-02 9.047608822584152222e-03 1.224365405505523086e-04 2.291088749188929796e-04 2.639315789565443993e-04 1.597770838998258114e-03
1.090000000000000000e+05 7.462741632480174303e-05 1.203715873998589814e-04 2.008971496252343059e-04 1.460744533687829971e-04 4.415092407725751400e-04 8.731367415748536587e-05 1.650285557843744755e-04 2.186927886214107275e-04 1.146829221397638321e-02 4.662979394197463989e-03 4.226539283990859985e-03 9.358795359730720520e-03 7.539250887930393219e-03 8.731367415748536587e-05 1.650285557843744755e-04 2.186927886214107275e-04 1.549128792248666286e-03
1.100000000000000000e+05 8.489040192216634750e-05 1.079950307030230761e-04 7.686300668865442276e-04 2.983154263347387314e-04 4.377339791972190142e-04 7.774809637339785695e-05 1.530653389636427164e-04 2.362140367040410638e-04 1.301777455955743790e-02 4.785809200257062912e-03 4.109146073460578918e-03 9.701573289930820465e-03 7.497008424252271652e-03 7.774809637339785695e-05 1.530653389636427164e-04 2.362140367040410638e-04 1.579380594193935394e-03
1.110000000000000000e+05 6.816980021540075541e-05 8.462719415547326207e-05 3.596717142499983311e-04 1.651189377298578620e-04 3.664453106466680765e-04 6.320438114926218987e-05 1.285631005885079503e-04 2.079771657008677721e-04 1.274785213172435760e-02 4.377384670078754425e-03 3.715305123478174210e-03 8.369570598006248474e-03 7.067416794598102570e-03 6.320438114926218987e-05 1.285631005885079503e-04 2.079771657008677721e-04 1.497065182775259018e-03
1.120000000000000000e+05 6.116769509389996529e-05 7.983024988789111376e-05 1.434696896467357874e-04 1.225098822033032775e-04 3.431275836192071438e-04 5.098153997096233070e-05 1.165536232292652130e-04 2.136730909114703536e-04 1.275938469916582108e-02 4.397771786898374557e-03 4.015525802969932556e-03 7.793419994413852692e-03 7.051918655633926392e-03 5.098153997096233070e-05 1.165536232292652130e-04 2.136730909114703536e-04 1.445051981136202812e-03
1.130000000000000000e+05 3.187411930412054062e-04 3.475846897345036268e-04 3.247893229126930237e-02 6.658162921667098999e-03 5.578511045314371586e-04 1.195835284306667745e-04 1.290596555918455124e-04 2.858475490938872099e-04 1.306729111820459366e-02 4.870037082582712173e-03 3.015460446476936340e-02 1.220779586583375931e-02 8.606945164501667023e-03 1.195835284306667745e-04 1.290596555918455124e-04 2.858475490938872099e-04 1.597424619831144810e-03
1.140000000000000000e+05 8.103079744614660740e-05 1.313516404479742050e-04 1.256853574886918068e-03 3.081758623011410236e-04 3.594926965888589621e-04 3.762232518056407571e-05 1.038495465763844550e-04 2.359442296437919140e-04 1.321394927799701691e-02 4.629648290574550629e-03 6.280039902776479721e-03 8.375498466193675995e-03 7.323040626943111420e-03 3.762232518056407571e-05 1.038495465763844550e-04 2.359442296437919140e-04 1.425859984010457993e-03
1.150000000000000000e+05 1.650471240282058716e-04 1.518751232651993632e-04 2.682016638573259115e-04 3.137709863949567080e-04 7.314791437238454819e-04 1.493764866609126329e-04 3.590809938032180071e-04 2.928697213064879179e-04 6.646971683949232101e-03 4.211529623717069626e-03 5.934739485383033752e-03 1.216790918260812759e-02 1.076471805572509766e-02 1.493764866609126329e-04 3.590809938032180071e-04 2.928697213064879179e-04 1.583326724357903004e-03
1.160000000000000000e+05 8.004890696611255407e-05 9.629378473618999124e-05 1.404537470079958439e-04 1.298181159654632211e-04 4.767419304698705673e-04 1.238758122781291604e-04 2.561456349212676287e-04 2.387959830230101943e-04 7.128388620913028717e-03 3.437408246099948883e-03 4.114469978958368301e-03 9.886024519801139832e-03 8.362666703760623932e-03 1.238758122781291604e-04 2.561456349212676287e-04 2.387959830230101943e-04 1.412688405252993107e-03
1.170000000000000000e+05 3.002824669238179922e-04 1.882137003121897578e-04 2.355971746146678925e-02 6.796101108193397522e-03 5.692707491107285023e-04 1.618167589185759425e-04 2.140335855074226856e-04 2.037189260590821505e-04 7.585018873214721680e-03 3.339752787724137306e-03 2.298022992908954620e-02 1.390376221388578415e-02 7.321401964873075485e-03 1.618167589185759425e-04 2.140335855074226856e-04 2.037189260590821505e-04 1.365147880278527737e-03
