# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 1.334440748905763030e-04 1.997755498450715095e-05 1.830299588618800044e-04 6.916558486409485340e-04 6.810719787608832121e-05 2.542475704103708267e-05 1.874024310382083058e-04 2.493490756023675203e-04 1.466530811740085483e-04 4.195122528471983969e-05 1.297985203564167023e-02 3.126937896013259888e-03 3.074275096878409386e-03 2.542475704103708267e-05 1.874024310382083058e-04 2.493490756023675203e-04 1.702288985252380371e-01
6.500000000000000000e+04 1.988408075703773648e-05 1.067956327460706234e-05 7.643274875590577722e-05 2.498095564078539610e-04 3.254136026953347027e-05 1.158145969384349883e-04 3.445005131652578712e-05 7.218147948151454329e-05 5.803847307106480002e-05 1.807601620384957641e-05 1.529534463770687580e-03 7.655126391910016537e-04 1.086220727302134037e-03 1.158145969384349883e-04 3.445005131652578712e-05 7.218147948151454329e-05 1.698303967714309692e-01
6.600000000000000000e+04 1.073152998287696391e-05 3.442192564762081020e-06 3.012578781635966152e-05 1.418216270394623280e-04 1.280087690247455612e-05 3.163504879921674728e-05 1.257009080291027203e-05 4.133555194130167365e-05 8.255901047959923744e-05 1.212298502650810406e-05 1.191590796224772930e-03 5.570739740505814552e-04 4.867801617365330458e-04 3.163504879921674728e-05 1.257009080291027203e-05 4.133555194130167365e-05 1.693203151226043701e-01
6.700000000000000000e+04 1.432432418368989602e-05 3.111365913355257362e-06 1.594923196535091847e-05 1.058728958014398813e-04 1.407650688634021208e-05 1.260373537661507726e-04 8.535261258657556027e-06 7.943654054543003440e-05 8.101165440166369081e-05 1.872235770861152560e-05 5.978135159239172935e-04 3.644757671281695366e-04 3.061048337258398533e-04 1.260373537661507726e-04 8.535261258657556027e-06 7.943654054543003440e-05 1.648193448781967163e-01
6.800000000000000000e+04 9.516033969703130424e-06 2.715729578994796611e-06 1.362155671813525259e-05 3.611380525398999453e-04 1.048180274665355682e-04 2.643727930262684822e-03 1.206423621624708176e-05 4.128123633563518524e-03 6.154622678877785802e-05 1.580688149260822684e-05 4.805581993423402309e-04 5.108629702590405941e-04 2.885330177377909422e-04 2.643727930262684822e-03 1.206423621624708176e-05 4.128123633563518524e-03 1.636494398117065430e-01
6.900000000000000000e+04 6.725293133058585227e-06 7.899070624262094498e-07 1.669051744102034718e-05 1.564669364597648382e-04 1.871007498266408220e-06 1.571857719682157040e-04 1.348389196209609509e-05 2.209275553468614817e-04 5.801314546260982752e-05 8.154298484441824257e-06 3.964749630540609360e-04 3.969752870034426451e-04 1.407082309015095234e-04 1.571857719682157040e-04 1.348389196209609509e-05 2.209275553468614817e-04 1.626014560461044312e-01
7.000000000000000000e+04 9.866414075077045709e-06 5.639899995912855957e-07 1.346489443676546216e-04 1.870117994258180261e-04 1.710596006887499243e-05 1.367183867841959000e-03 1.447013255528872833e-05 1.545609411550685763e-04 6.135904550319537520e-05 4.717134743259521201e-06 4.324051842559129000e-04 3.584551159292459488e-04 1.122832763940095901e-04 1.367183867841959000e-03 1.447013255528872833e-05 1.545609411550685763e-04 1.627418994903564453e-01
7.100000000000000000e+04 1.223279832629486918e-05 1.986078132176771760e-06 2.405138948233798146e-04 1.818747987272217870e-04 1.098796346923336387e-04 1.982561312615871429e-03 1.101478028431301937e-05 4.097500059287995100e-04 6.728946027578786016e-05 6.442247013183077797e-06 5.325100501067936420e-04 3.439468855503946543e-04 1.514884643256664276e-04 1.982561312615871429e-03 1.101478028431301937e-05 4.097500059287995100e-04 1.630803644657135010e-01
7.200000000000000000e+04 5.860233613930176944e-06 5.527035114027967211e-07 1.853899266279768199e-05 2.073645737254992127e-04 3.289176675025373697e-06 2.044805114564951509e-05 1.347094621451105922e-05 4.929080023430287838e-04 5.048425737186335027e-05 1.317350438512221444e-06 5.037958035245537758e-04 4.047823313158005476e-04 8.411989256273955107e-05 2.044805114564951509e-05 1.347094621451105922e-05 4.929080023430287838e-04 1.625676453113555908e-01
7.300000000000000000e+04 5.232405328570166603e-06 3.893053417414193973e-07 1.077156193787232041e-04 2.782178344205021858e-04 4.028035164083121344e-06 3.224222746212035418e-05 1.296718983212485909e-05 3.162432229146361351e-03 3.904971890733577311e-05 2.724511659835116006e-06 7.329301442950963974e-04 4.057288169860839844e-04 6.479390867752954364e-05 3.224222746212035418e-05 1.296718983212485909e-05 3.162432229146361351e-03 1.625437140464782715e-01
7.400000000000000000e+04 5.156111456017242745e-06 5.642775136038835626e-07 6.575172301381826401e-05 3.067604266107082367e-04 1.298160327678488102e-06 1.706547220237553120e-03 1.763205364113673568e-05 5.147818475961685181e-03 3.493779877317138016e-05 2.733340352278901264e-06 7.956862682476639748e-04 5.039390525780618191e-04 7.122836541384458542e-05 1.706547220237553120e-03 1.763205364113673568e-05 5.147818475961685181e-03 1.626950353384017944e-01
7.500000000000000000e+04 4.914595137961441651e-06 7.911837656138231978e-07 6.175738963065668941e-05 3.137825406156480312e-04 1.540520997878047638e-06 6.813753861933946609e-04 2.102402504533529282e-05 5.081491544842720032e-03 3.409208147786557674e-05 3.183809212714550085e-06 7.730186334811151028e-04 4.998606746084988117e-04 9.031197987496852875e-05 6.813753861933946609e-04 2.102402504533529282e-05 5.081491544842720032e-03 1.640582978725433350e-01
7.600000000000000000e+04 1.069591526174917817e-04 1.887753605842590332e-04 3.534661664161831141e-04 8.177654235623776913e-04 3.188471018802374601e-04 2.154761459678411484e-04 1.687836193013936281e-04 5.430039600469172001e-04 1.894610904855653644e-04 3.241180966142565012e-04 6.002349779009819031e-03 1.348575227893888950e-03 6.310614407993853092e-04 2.154761459678411484e-04 1.687836193013936281e-04 5.430039600469172001e-04 1.901942193508148193e-01
7.700000000000000000e+04 6.871205550851300359e-05 2.697286436159629375e-05 1.038781992974691093e-04 2.344739332329481840e-04 4.300726141082122922e-05 6.892380042700096965e-05 4.727574196294881403e-05 7.982907845871523023e-05 1.096440610126592219e-04 3.093642590101808310e-05 5.129149649292230606e-03 6.930223316885530949e-04 3.926462668459862471e-04 6.892380042700096965e-05 4.727574196294881403e-05 7.982907845871523023e-05 1.874616593122482300e-01
7.800000000000000000e+04 5.420250090537592769e-05 9.045027582033071667e-06 6.188255065353587270e-05 1.587208389537408948e-04 2.847657015081495047e-05 1.922745650517754257e-05 3.070280945394188166e-05 4.931437797495163977e-05 1.112810787162743509e-04 1.136988157668383792e-05 1.705259317532181740e-03 3.814086376223713160e-04 2.263691421831026673e-04 1.922745650517754257e-05 3.070280945394188166e-05 4.931437797495163977e-05 1.838937997817993164e-01
7.900000000000000000e+04 3.024456782441120595e-05 1.331239218416158110e-05 5.734258957090787590e-05 2.809649449773132801e-04 1.362495968351140618e-04 2.284485613927245140e-03 3.485543129500001669e-05 3.782269195653498173e-04 8.479160896968096495e-05 1.132329271058551967e-05 7.818515296094119549e-04 5.235841381363570690e-04 1.938544010045006871e-04 2.284485613927245140e-03 3.485543129500001669e-05 3.782269195653498173e-04 1.772426962852478027e-01
8.000000000000000000e+04 2.253467937407549471e-05 8.762806101003661752e-05 2.608451759442687035e-04 4.356119025032967329e-04 7.829865440726280212e-03 2.621212229132652283e-02 4.312275996198877692e-05 1.133457478135824203e-02 8.357170736417174339e-05 1.637477544136345387e-04 9.791754418984055519e-04 5.882063996978104115e-04 6.817312445491552353e-03 2.621212229132652283e-02 4.312275996198877692e-05 1.133457478135824203e-02 1.824925541877746582e-01
8.100000000000000000e+04 1.683094887994229794e-05 5.058530859969323501e-06 3.415515675442293286e-05 2.609172661323100328e-04 1.260076896869577467e-05 2.498344751074910164e-03 3.662690505734644830e-05 1.129945303546264768e-04 8.453490590909495950e-05 8.679952770762611181e-06 1.369215315207839012e-03 5.432637990452349186e-04 6.648416456300765276e-05 2.498344751074910164e-03 3.662690505734644830e-05 1.129945303546264768e-04 1.673980653285980225e-01
8.200000000000000000e+04 1.766328387020621449e-05 5.294313268677797168e-06 2.659470010257791728e-05 1.609639730304479599e-04 2.432053443044424057e-04 3.100552567047998309e-05 3.481304156593978405e-05 4.467317485250532627e-04 1.095863335649482906e-04 9.209003110299818218e-06 7.443298818543553352e-04 3.419678250793367624e-04 2.823140530381351709e-04 3.100552567047998309e-05 3.481304156593978405e-05 4.467317485250532627e-04 1.668345481157302856e-01
8.300000000000000000e+04 1.044696546159684658e-05 3.744746663869591430e-06 1.060164959199028090e-05 1.710583019303157926e-04 4.897419421467930079e-05 8.045874419622123241e-04 3.749473034986294806e-05 7.501862273784354329e-05 8.297087333630770445e-05 8.498415809299331158e-06 6.002483423799276352e-04 3.545316576492041349e-04 9.521789615973830223e-05 8.045874419622123241e-04 3.749473034986294806e-05 7.501862273784354329e-05 1.630589365959167480e-01
8.400000000000000000e+04 9.385022167407441884e-06 2.873676749004516751e-06 6.218493126652901992e-06 1.569536689203232527e-04 5.331940428732195869e-06 1.221961283590644598e-04 2.932044299086555839e-05 4.703751183114945889e-04 7.744760659988969564e-05 7.600473963975673541e-06 4.052834410686045885e-04 2.896717051044106483e-04 6.353547360049560666e-05 1.221961283590644598e-04 2.932044299086555839e-05 4.703751183114945889e-04 1.614203602075576782e-01
8.500000000000000000e+04 8.706649168743751943e-06 4.619286301021929830e-06 8.325761154992505908e-05 1.623500429559499025e-04 2.963170991279184818e-04 2.625727756822016090e-05 3.206488327123224735e-05 5.933854845352470875e-05 7.464158261427655816e-05 1.283140863961307332e-05 4.258063272573053837e-04 2.854519116226583719e-04 3.169434494338929653e-04 2.625727756822016090e-05 3.206488327123224735e-05 5.933854845352470875e-05 1.613740324974060059e-01
8.600000000000000000e+04 6.552833383466349915e-06 1.293221203013672493e-06 1.461961164750391617e-05 2.214233536506071687e-04 1.592059561517089605e-06 2.202917858085129410e-05 2.666665932338219136e-05 1.863447250798344612e-03 6.249682337511330843e-05 6.234614374989178032e-06 2.757730544544756413e-04 3.394049417693167925e-04 7.922553777461871505e-05 2.202917858085129410e-05 2.666665932338219136e-05 1.863447250798344612e-03 1.597228944301605225e-01
8.700000000000000000e+04 6.516858775285072625e-06 1.000928136818401981e-06 3.940854185202624649e-06 1.207462846650741994e-04 2.772874722722917795e-06 2.463455894030630589e-04 2.193675209127832204e-05 5.705566218239255250e-05 5.757580947829410434e-05 4.545135197986382991e-06 3.181303036399185658e-04 2.084704610751941800e-04 1.009391198749653995e-04 2.463455894030630589e-04 2.193675209127832204e-05 5.705566218239255250e-05 1.596087813377380371e-01
8.800000000000000000e+04 6.104449312260840088e-06 8.966475206761970185e-07 5.273437182040652260e-06 1.196902012452483177e-04 2.220217993453843519e-06 1.725910260574892163e-04 2.348449925193563104e-05 3.893861721735447645e-04 5.150437209522351623e-05 3.625679255492286757e-06 2.521837886888533831e-04 2.088340697810053825e-04 1.025146702886559069e-04 1.725910260574892163e-04 2.348449925193563104e-05 3.893861721735447645e-04 1.586840897798538208e-01
8.900000000000000000e+04 4.817826848011463881e-04 4.970077425241470337e-04 5.563987069763243198e-04 4.952018149197101593e-03 5.474795470945537090e-04 6.918895815033465624e-05 2.399566816166043282e-03 1.329797785729169846e-03 9.615745511837303638e-04 1.188099966384470463e-03 1.493174117058515549e-02 7.855986244976520538e-03 1.051740371622145176e-03 6.918895815033465624e-05 2.399566816166043282e-03 1.329797785729169846e-03 2.197649180889129639e-01
9.000000000000000000e+04 6.883467722218483686e-05 5.870083259651437402e-05 1.052431543939746916e-04 4.061484360136091709e-04 8.009668090380728245e-05 6.878008571220561862e-05 1.382039481541141868e-04 1.499666395829990506e-04 1.540704688522964716e-04 1.864212536020204425e-04 2.398056164383888245e-02 2.613525371998548508e-03 1.338250353001058102e-03 6.878008571220561862e-05 1.382039481541141868e-04 1.499666395829990506e-04 1.898295581340789795e-01
9.100000000000000000e+04 2.016158759943209589e-05 1.674704799370374531e-05 3.299577656434848905e-05 2.753230219241231680e-04 4.692956645158119500e-05 3.437038321862928569e-05 4.642210478777997196e-05 7.622161501785740256e-05 6.156599556561559439e-05 4.726236511487513781e-05 1.224243547767400742e-02 1.368819503113627434e-03 3.472745302133262157e-04 3.437038321862928569e-05 4.642210478777997196e-05 7.622161501785740256e-05 1.855632513761520386e-01
9.200000000000000000e+04 1.360347687295870855e-05 1.428312862117309123e-05 1.811905167414806783e-05 2.302129869349300861e-04 3.035464578715618700e-05 1.942169968970119953e-03 1.311290907324291766e-05 4.258686385583132505e-05 5.095719097880646586e-05 2.758317896223161370e-05 2.435300732031464577e-03 5.087042809464037418e-04 1.947702694451436400e-04 1.942169968970119953e-03 1.311290907324291766e-05 4.258686385583132505e-05 1.827113926410675049e-01
9.300000000000000000e+04 1.586043435963802040e-05 9.483560461376328021e-06 3.043733595404773951e-04 2.810188161674886942e-04 4.435417940840125084e-05 6.131728878244757652e-05 7.618216386617859825e-06 1.272983150556683540e-03 7.810031092958524823e-05 1.948098906723316759e-05 5.857533542439341545e-04 4.059697967022657394e-04 1.780634047463536263e-04 6.131728878244757652e-05 7.618216386617859825e-06 1.272983150556683540e-03 1.761820763349533081e-01
9.400000000000000000e+04 1.137600702350027859e-05 7.108418230927782133e-06 1.560996461194008589e-04 2.933434734586626291e-04 9.023407619679346681e-05 1.085128606064245105e-04 1.056279324984643608e-05 4.021799832116812468e-04 7.054458546917885542e-05 1.476004672440467402e-05 2.803573152050375938e-04 4.340693412814289331e-04 1.994860504055395722e-04 1.085128606064245105e-04 1.056279324984643608e-05 4.021799832116812468e-04 1.687377393245697021e-01
9.500000000000000000e+04 8.885685929271858186e-06 3.123209125988068990e-06 2.200820017606019974e-05 2.229523233836516738e-04 4.936436380376107991e-05 1.925070537254214287e-04 7.550533609901322052e-06 4.822350820177234709e-05 8.978979167295619845e-05 1.178907859866740182e-05 1.584440033184364438e-04 3.441963344812393188e-04 1.184604625450447202e-04 1.925070537254214287e-04 7.550533609901322052e-06 4.822350820177234709e-05 1.666678339242935181e-01
9.600000000000000000e+04 9.380069968756288290e-06 2.988836740769329481e-06 1.146027207141742110e-04 3.506420762278139591e-04 9.087031503440812230e-05 1.422940404154360294e-03 1.102415080822538584e-05 1.293480512686073780e-03 7.171144534368067980e-05 8.047019946388900280e-06 3.299626696389168501e-04 4.996315110474824905e-04 1.713140227366238832e-04 1.422940404154360294e-03 1.102415080822538584e-05 1.293480512686073780e-03 1.631157100200653076e-01
9.700000000000000000e+04 5.874527232663240284e-06 9.129390718953800388e-07 3.832514994428493083e-05 1.839540491346269846e-04 4.890439413429703563e-06 1.109813456423580647e-03 8.282651833724230528e-06 1.893314649350941181e-03 6.087748261052183807e-05 4.747862931253621355e-06 2.501539420336484909e-04 2.849230077117681503e-04 6.760658288840204477e-05 1.109813456423580647e-03 8.282651833724230528e-06 1.893314649350941181e-03 1.628716886043548584e-01
9.800000000000000000e+04 3.966971235058736056e-06 6.824887532275170088e-05 2.868089723051525652e-05 4.550566663965582848e-04 4.297510720789432526e-03 1.808404485927894711e-04 1.922490628203377128e-05 7.413560058921575546e-03 2.205465716542676091e-05 8.103792788460850716e-05 5.453760386444628239e-04 7.695343811064958572e-04 3.780016675591468811e-03 1.808404485927894711e-04 1.922490628203377128e-05 7.413560058921575546e-03 1.647966951131820679e-01
9.900000000000000000e+04 4.156242994213243946e-06 8.330392233801831026e-07 2.429628693789709359e-05 2.175533591071143746e-04 9.053093890543095767e-06 1.935729378601536155e-04 1.570879430801142007e-05 2.498321235179901123e-03 3.990181721746921539e-05 3.200826768079423346e-06 3.245474363211542368e-04 2.990741049870848656e-04 9.127069643000140786e-05 1.935729378601536155e-04 1.570879430801142007e-05 2.498321235179901123e-03 1.592592597007751465e-01
1.000000000000000000e+05 4.112449005333473906e-06 5.821148647555673961e-07 8.463742233288940042e-06 7.376945723081007600e-05 1.485647317167604342e-06 4.246374883223325014e-04 1.242572943738196045e-05 2.624216722324490547e-05 4.150385575485415757e-05 2.207860688940854743e-06 2.223139163106679916e-04 1.449167029932141304e-04 7.134263432817533612e-05 4.246374883223325014e-04 1.242572943738196045e-05 2.624216722324490547e-05 1.606233119964599609e-01
1.010000000000000000e+05 4.378920948511222377e-06 4.289408366275893059e-07 2.188558482885127887e-06 6.977606244618073106e-05 1.383687504130648449e-06 2.416291245026513934e-04 1.367298045806819573e-05 2.851902172551490366e-05 3.960263347835280001e-05 1.786425286809389945e-06 2.328960108570754528e-04 1.370198006043210626e-04 8.424082625424489379e-05 2.416291245026513934e-04 1.367298045806819573e-05 2.851902172551490366e-05 1.606976389884948730e-01
1.020000000000000000e+05 3.860404831357300282e-06 4.177166488261718769e-07 6.575278803211404011e-06 9.556318400427699089e-05 1.670786559770931490e-06 1.324312761425971985e-04 1.367761979054193944e-05 8.723758946871384978e-05 2.751274587353691459e-05 1.050343485076155048e-06 4.150958848185837269e-04 1.788261433830484748e-04 8.663585322210565209e-05 1.324312761425971985e-04 1.367761979054193944e-05 8.723758946871384978e-05 1.608999967575073242e-01
1.030000000000000000e+05 1.758496073307469487e-04 5.828368375659920275e-05 1.726618793327361345e-04 4.440878110472112894e-04 3.648421625257469714e-05 4.708221240434795618e-05 2.936556702479720116e-04 1.378089218633249402e-04 2.360900398343801498e-04 1.399649627273902297e-04 1.421981770545244217e-02 2.198466798290610313e-03 7.184737478382885456e-04 4.708221240434795618e-05 2.936556702479720116e-04 1.378089218633249402e-04 1.974981278181076050e-01
1.040000000000000000e+05 3.367441240698099136e-05 1.728663846733979881e-05 6.485823541879653931e-05 3.691825841087847948e-04 2.054018477792851627e-05 2.159893483621999621e-05 1.397629093844443560e-04 8.969323971541598439e-05 1.844305807026103139e-04 3.486184868961572647e-05 4.137569107115268707e-03 9.213900193572044373e-04 5.861818790435791016e-04 2.159893483621999621e-05 1.397629093844443560e-04 8.969323971541598439e-05 1.979562044143676758e-01
1.050000000000000000e+05 1.361948216072050855e-05 7.203659606602741405e-06 1.095711340894922614e-04 3.237627388443797827e-04 1.350513866782421246e-05 1.174169210571562871e-05 6.631700671277940273e-05 5.400500958785414696e-05 1.303094759350642562e-04 1.081692334992112592e-05 5.677361623384058475e-04 4.994145128875970840e-04 2.811246376950293779e-04 1.174169210571562871e-05 6.631700671277940273e-05 5.400500958785414696e-05 1.925735026597976685e-01
1.060000000000000000e+05 8.373272976314183325e-06 3.615981540860957466e-06 2.395479386905208230e-04 3.289298911113291979e-04 6.862026202725246549e-05 2.146049228031188250e-04 3.689980076160281897e-05 7.858120370656251907e-04 8.930591138778254390e-05 9.378362847201060504e-06 6.640973733738064766e-04 5.030484753660857677e-04 2.500961709301918745e-04 2.146049228031188250e-04 3.689980076160281897e-05 7.858120370656251907e-04 1.872757524251937866e-01
1.070000000000000000e+05 6.549154477397678420e-06 3.403064738449756987e-06 9.405564196640625596e-05 3.199384373147040606e-04 7.906952669145539403e-05 2.688992244657129049e-04 2.465308534738142043e-05 6.289690500125288963e-04 6.375646626111119986e-05 8.584035640524234623e-06 7.974699256010353565e-04 4.726662882603704929e-04 2.031606127275153995e-04 2.688992244657129049e-04 2.465308534738142043e-05 6.289690500125288963e-04 1.808382719755172729e-01
1.080000000000000000e+05 7.055935839161975309e-06 2.409953594906255603e-06 1.651017009862698615e-05 2.177074493374675512e-04 5.270959809422492981e-05 5.266609514364972711e-05 1.090611931431340054e-05 1.138126710429787636e-03 7.345800258917734027e-05 7.553646355518139899e-06 5.292961141094565392e-04 2.991876099258661270e-04 1.159283128799870610e-04 5.266609514364972711e-05 1.090611931431340054e-05 1.138126710429787636e-03 1.774440854787826538e-01
1.090000000000000000e+05 4.324808287492487580e-06 7.812412150087766349e-06 8.460999815724790096e-04 2.923088613897562027e-04 2.902262494899332523e-04 2.422986086457967758e-03 3.191519863321445882e-05 6.867201882414519787e-04 3.331823609187267721e-05 1.100125791708705947e-05 1.080120215192437172e-03 3.963827330153435469e-04 3.265282430220395327e-04 2.422986086457967758e-03 3.191519863321445882e-05 6.867201882414519787e-04 1.678707003593444824e-01
1.100000000000000000e+05 6.569637662323657423e-06 3.062228643102571368e-06 1.504113315604627132e-04 1.993001205846667290e-04 1.710965880192816257e-04 1.319097555096959695e-05 9.302905709773767740e-06 1.771420123986899853e-03 6.853470404166728258e-05 6.421331818273756653e-06 5.708570242859423161e-04 2.611655800137668848e-04 1.860516786109656096e-04 1.319097555096959695e-05 9.302905709773767740e-06 1.771420123986899853e-03 1.681700646877288818e-01
1.110000000000000000e+05 9.843131010711658746e-06 6.558642553500249051e-07 4.741274460684508085e-04 1.037078211084008217e-03 1.522681213828036562e-05 1.107953023165464401e-02 2.377003511355724186e-05 4.214304964989423752e-03 8.205937774619087577e-05 2.509657406335463747e-06 7.362753967754542828e-04 1.069720485247671604e-03 6.688819848932325840e-05 1.107953023165464401e-02 2.377003511355724186e-05 4.214304964989423752e-03 1.652771085500717163e-01
1.120000000000000000e+05 7.861896847316529602e-06 6.602846269743167795e-07 1.055321445164736360e-05 8.581293513998389244e-05 2.102417511196108535e-06 1.222914579557254910e-04 1.058470388670684770e-05 2.493837673682719469e-04 7.069852290442213416e-05 1.665706349740503356e-06 2.769476268440485001e-04 1.602368574822321534e-04 4.715047180070541799e-05 1.222914579557254910e-04 1.058470388670684770e-05 2.493837673682719469e-04 1.633834838867187500e-01
1.130000000000000000e+05 6.776076588721480221e-06 3.773330092826654436e-07 3.086312062805518508e-05 1.662498689256608486e-04 3.159243988193338737e-06 2.475551562383770943e-03 1.492928458901587874e-05 2.375670941546559334e-03 4.181922849966213107e-05 1.137918616223032586e-06 4.491981817409396172e-04 2.455114445183426142e-04 5.786391193396411836e-05 2.475551562383770943e-03 1.492928458901587874e-05 2.375670941546559334e-03 1.614670008420944214e-01
