1.254459870137812016e+00 4.526153869962841192e-01 -4.238635716764208292e-06 2.208745098256187690e-06 -2.175744597758557470e-06 5.141934397201549798e-06 6.079061749268709774e-07 7.898867602287994172e-03 1.189985474480458993e+00 9.820022825741761552e-02
1.271100882724574666e+00 4.536147631466871388e-01 -4.272561772139031353e-06 2.195713941490003969e-06 -2.155198978121673769e-06 5.095228163645992779e-06 5.987829125184121629e-07 8.048316395791474051e-03 1.179271162373645376e+00 9.672647048374348466e-02
1.287736536751888927e+00 4.545931475451141512e-01 -4.305510994167967875e-06 2.183624837025612514e-06 -2.136597770321107403e-06 5.049447151340595267e-06 5.886261577429201903e-07 7.760189033182188570e-03 1.168582830224687674e+00 9.508576394308707047e-02
1.304366878160208243e+00 4.555512043418434298e-01 -4.339093143072551652e-06 2.170112827834809659e-06 -2.116136670592082581e-06 5.003832428517846887e-06 5.792902754419030041e-07 8.017985422285342154e-03 1.158166839893889133e+00 9.357765987907656902e-02
1.320991967797332745e+00 4.564895865321833002e-01 -4.372199786129101486e-06 2.157148250760187051e-06 -2.096624288459509001e-06 4.958579504284196101e-06 5.696647390341877508e-07 8.051419935301631914e-03 1.147738186455438569e+00 9.202276553629176736e-02
1.337611880204976122e+00 4.574089360402027737e-01 -4.404365666346479985e-06 2.145134540186627137e-06 -2.078738507700388385e-06 4.914081500447736014e-06 5.595479617859612559e-07 7.716488262020384202e-03 1.137325874193640285e+00 9.038851690388598203e-02
1.354226702512586034e+00 4.583098838414974008e-01 -4.437124049179740114e-06 2.131526035877476522e-06 -2.058805157661320608e-06 4.869400713709420440e-06 5.500499847725813719e-07 7.938243822075924036e-03 1.127109961505041280e+00 8.885422830941694383e-02
1.370836533428996695e+00 4.591930501176305635e-01 -4.469528893901003169e-06 2.118325277705578243e-06 -2.039943774718129693e-06 4.825446417304990862e-06 5.403698667290489912e-07 7.944979628171939395e-03 1.116969549108828730e+00 8.729051693315406646e-02
1.387441482326212228e+00 4.600590444410797009e-01 -4.500860060861776333e-06 2.106399003527517454e-06 -2.024163068451542147e-06 4.783565656219111506e-06 5.301413037316746000e-07 7.332048614283376634e-03 1.107042073368772694e+00 8.563821060280896180e-02
1.404041668406902810e+00 4.609084659842824228e-01 -4.532787692386944838e-06 2.092561407560234752e-06 -2.005639487817262807e-06 4.739899183792072612e-06 5.198679404633499459e-07 7.278161288005803239e-03 1.096942100547975585e+00 8.397866730561806548e-02
1.420637219950857455e+00 4.617419037524005954e-01 -4.564535616264469634e-06 2.078924261944918968e-06 -1.987561319199221525e-06 4.696600377589350331e-06 5.095708875934497234e-07 7.142903588160781289e-03 1.086892100761700064e+00 8.231529722663416537e-02
1.437228273632950248e+00 4.625599368342050433e-01 -4.595185082278658966e-06 2.066713841361444806e-06 -1.972015038469898356e-06 4.655342956494853268e-06 4.991317104485215802e-07 6.539222315578417481e-03 1.077112436886808355e+00 8.062896861091502221e-02
1.453814973908716501e+00 4.633631346713334986e-01 -4.626258246204401351e-06 2.052665845198119245e-06 -1.954215874345617448e-06 4.613155050204648600e-06 4.890223401193079115e-07 6.459681988629113573e-03 1.067342677492902903e+00 7.899591648081125128e-02
1.470397472461004051e+00 4.641520573410091721e-01 -4.657317292088373396e-06 2.038460864502467106e-06 -1.936276406323989425e-06 4.570878808223403175e-06 4.789243449597432654e-07 6.409102285477053310e-03 1.057564944635440041e+00 7.736470187811232690e-02
1.486975927704572875e+00 4.649272558529746746e-01 -4.687291559699837657e-06 2.025765214541398860e-06 -1.920212551683847129e-06 4.528933089052059517e-06 4.684279710208469812e-07 5.868345216835206546e-03 1.047653410258789330e+00 7.566913378029065107e-02
1.503550504342896055e+00 4.656892724563089225e-01 -4.717497889433554247e-06 2.011604133510308126e-06 -1.902813827736112596e-06 4.486705061342266747e-06 4.580913857161804282e-07 5.670742667989145218e-03 1.037823793980650500e+00 7.399937769261374920e-02
1.520121372974744922e+00 4.664386409572711112e-01 -4.747821292417972896e-06 1.996734423448624982e-06 -1.884789468456180665e-06 4.444345250544079316e-06 4.478298959914345916e-07 5.634036386958782977e-03 1.028032721763923796e+00 7.234175242938559180e-02
1.536688709745499981e+00 4.671758870443418754e-01 -4.777114604277726438e-06 1.983368111494897616e-06 -1.869310638653156515e-06 4.403266356264565002e-06 4.369024705804317238e-07 5.032916466641746203e-03 1.018295354107196626e+00 7.057655293991588197e-02
1.553252696041377279e+00 4.679015286218943803e-01 -4.806483872542859605e-06 1.969076613282997198e-06 -1.852789608582484934e-06 4.361653533738450941e-06 4.260032070060789598e-07 4.661731084417681734e-03 1.008533315613184156e+00 6.881590267021273077e-02
1.569813518222138438e+00 4.686160761491062199e-01 -4.835976722329514448e-06 1.953523681057662877e-06 -1.834808537581646662e-06 4.319292055959352868e-06 4.151590027594099293e-07 4.612585578725438007e-03 9.987365276122712743e-01 6.706414659959698821e-02
1.586371367390964959e+00 4.693200329857517561e-01 -4.864670040034608856e-06 1.939180496256567527e-06 -1.818444613605292895e-06 4.277617462650987545e-06 4.047673006019487719e-07 4.189503744296421174e-03 9.889379929856951801e-01 6.538548702031479753e-02
1.602926439197641884e+00 4.700138957418800723e-01 -4.893238061923790975e-06 1.924707856007288387e-06 -1.802144548720213159e-06 4.236086596205793493e-06 3.943057356278927410e-07 3.765782498256962669e-03 9.791723520632268363e-01 6.369554190912113389e-02
1.619478933674137089e+00 4.706981546331545641e-01 -4.921868559364391272e-06 1.908348658572529594e-06 -1.784523527754624753e-06 4.194667700745406763e-06 3.829521940625073150e-07 3.729051090443882572e-03 9.695984033866026364e-01 6.186150827163576504e-02
1.636029055099218921e+00 4.713732938392172223e-01 -4.949945456215350045e-06 1.892860808392250201e-06 -1.767819718584167700e-06 4.152595838671844720e-06 3.710652216900432011e-07 3.353921547026179287e-03 9.597287423345359780e-01 5.994130504223770667e-02
1.652577011891552594e+00 4.720397918669373416e-01 -4.977680007193918671e-06 1.877907067726580164e-06 -1.751688775990314222e-06 4.110114693834318645e-06 3.588445978136513279e-07 2.767260848050043503e-03 9.496739752043371618e-01 5.796720426220519640e-02
1.669123016528347048e+00 4.726981219162332271e-01 -5.005425637712919789e-06 1.860868702943531192e-06 -1.734784080069894357e-06 4.069308026826590912e-06 3.471640256133822794e-07 2.602203691924812566e-03 9.401863132675111201e-01 5.608034259908482172e-02
1.685667285489300227e+00 4.733487522503712630e-01 -5.032982499247518346e-06 1.843822459013877022e-06 -1.717983677708840455e-06 4.028685534374684499e-06 3.355008920316486049e-07 2.429977004626237592e-03 9.307380804950416975e-01 5.419629794357400110e-02
1.702210039223289950e+00 4.739921465687330082e-01 -5.059827973058397805e-06 1.827875089876282748e-06 -1.701962502066347771e-06 3.987876855178293632e-06 3.236234647155157838e-07 2.014911677844728136e-03 9.211428078481327386e-01 5.227763660789099681e-02
1.718751502137797260e+00 4.746287643839600667e-01 -5.086654101299503423e-06 1.811392245428765815e-06 -1.685477807410562654e-06 3.946740646345382029e-06 3.115770748732773782e-07 1.691198135396430489e-03 9.115111022036641586e-01 5.033168132568326125e-02
1.735291902608884440e+00 4.752590614017633275e-01 -5.113380716297981918e-06 1.792996616015690896e-06 -1.667284105327733935e-06 3.904397427648958030e-06 2.989037773918463875e-07 1.704373959052414870e-03 9.017452369783640620e-01 4.828445634791363184e-02
1.751831473011879803e+00 4.758834899052817868e-01 -5.139782056835863578e-06 1.775079914230840979e-06 -1.649636751229557430e-06 3.861917755384034955e-06 2.857141125998327039e-07 1.546569535479277047e-03 8.918746052192132456e-01 4.615381818920372137e-02
1.768370449770941155e+00 4.765024991425563794e-01 -5.165647760240352974e-06 1.757957860850738683e-06 -1.632879997798841468e-06 3.819217253989612743e-06 2.716837375002678875e-07 1.110244855607817483e-03 8.818336470675887107e-01 4.388737298081247379e-02
1.784909073427792814e+00 4.771165357189688372e-01 -5.191384064819808217e-06 1.739094168013330203e-06 -1.615582923307303375e-06 3.777774878710001855e-06 2.571992258168393938e-07 9.790916010706104608e-04 8.722138134654044972e-01 4.154756724733556922e-02
1.801447588728122717e+00 4.777260439934837288e-01 -5.217059873869008384e-06 1.719357313750321325e-06 -1.598016373427224132e-06 3.736955668243205693e-06 2.424888180266849755e-07 9.996157798464046056e-04 8.628027917419925918e-01 3.917127060431063734e-02
1.817986244726049305e+00 4.783314664804831917e-01 -5.242137366387316386e-06 1.700448101401128496e-06 -1.580285213614099705e-06 3.694184697890196477e-06 2.278869475064981216e-07 8.302107034803149705e-04 8.528599656387895189e-01 3.681250690489584754e-02
1.834525294905445136e+00 4.789332442563188907e-01 -5.266876688709007717e-06 1.681679843301259306e-06 -1.562416690620801718e-06 3.650537117989935341e-06 2.131491976351495332e-07 5.934325232848204970e-04 8.426859708373267699e-01 3.443179346413954151e-02
1.851064997318614402e+00 4.795318173722897259e-01 -5.291524051179404300e-06 1.660230648817778553e-06 -1.544152280896010595e-06 3.608617654721006240e-06 1.967271764531772002e-07 6.779364532882804686e-04 8.330484645144984324e-01 3.177900542705169862e-02
1.867605614741410403e+00 4.801276252734603123e-01 -5.316177700562963531e-06 1.638770230707695912e-06 -1.525885604461389383e-06 3.566692903897779822e-06 1.803041956178921290e-07 7.624405571846387848e-04 8.234097380613577544e-01 2.912606236904411242e-02
1.884147414845351642e+00 4.807211072249488182e-01 -5.340272370777866641e-06 1.618196266544044423e-06 -1.508392522342226946e-06 3.527918878205732241e-06 1.641599764138724488e-07 1.009977966642087131e-03 8.145679734397737182e-01 2.651815003608707852e-02
1.900690670386107062e+00 4.813127027453857898e-01 -5.363814421847261549e-06 1.596995856919005253e-06 -1.490746333087911449e-06 3.486047488701934567e-06 1.430949067737608667e-07 9.255400467290146246e-04 8.048691574127808668e-01 2.311533109422290316e-02
1.917235659408978332e+00 4.819028520490950540e-01 -5.387357713569368450e-06 1.574230494560897992e-06 -1.472148934756045417e-06 3.437733412522490793e-06 1.166259994396040227e-07 3.294453457277973438e-04 7.934642860599527836e-01 1.883958452485911053e-02
1.933782665471028395e+00 4.824919964970010855e-01 -5.410510694072338469e-06 1.550908808010920186e-06 -1.454267122579161902e-06 3.393342013135543079e-06 9.240715100036780424e-08 6.307323851168178354e-06 7.830816292469957585e-01 1.492730900775172606e-02
1.950331977880526590e+00 4.830805790577276659e-01 -5.433509120591661611e-06 1.527020928780423602e-06 -1.436853796429622798e-06 3.350708820944889578e-06 7.028518834196041328e-08 -2.362545300507078118e-04 7.731392451996783599e-01 1.135376119370130367e-02
1.966883891953668417e+00 4.836690447792101888e-01 -5.456391187787919658e-06 1.501092680693602283e-06 -1.420659653203291589e-06 3.310280349674502568e-06 5.541547719416543538e-08 -5.563595988270606148e-04 7.636724100968168560e-01 8.951730931365187854e-03
1.983438709289264690e+00 4.842578412722164938e-01 -5.478670613181294455e-06 1.476195912328774718e-06 -1.404195503853126853e-06 3.269328279480471357e-06 4.220595411215918556e-08 -8.635720368074721685e-04 7.540902698863123366e-01 6.817884895041098278e-03
1.999996738061684542e+00 4.848474192064200494e-01 -5.500569656929613098e-06 1.451951484002012773e-06 -1.387559394335617897e-06 3.228042147564949746e-06 3.004585196060449992e-08 -1.162645520661481288e-03 7.444345266325071986e-01 4.853560701328414433e-03
3.478418478049996043e-01 3.591741234184155362e-01 -2.301933006497983817e-06 5.783573014291357028e-06 9.522703598463782124e-07 1.610782785961124069e-06 -3.044252571046647608e-06 4.643520354095549973e-01 5.707271196280907510e-01 -4.917638768613812883e-01
3.650084823723194760e-01 3.628802553971391953e-01 -2.260508559439337379e-06 5.546876259272264928e-06 4.124891485249964101e-07 2.303698718807979087e-06 -3.191256323204161522e-06 3.957094694578408012e-01 7.012125538881687214e-01 -5.155106368252873050e-01
3.819819112637034553e-01 3.664429397205168359e-01 -2.233378529328129568e-06 5.323283120768713840e-06 -2.572333462200428500e-07 3.170357015466005121e-06 -3.210206361439547292e-06 3.113830578461771470e-01 8.650707316570003247e-01 -5.185717968479266471e-01
3.988124976125743126e-01 3.698839257096218636e-01 -2.219471569848911013e-06 5.112599784713776068e-06 -9.384199166915691765e-07 4.041521301660239580e-06 -3.092131028201761036e-06 2.243617581748741097e-01 1.028813801139396800e+00 -4.994980891710535387e-01
4.155389781420028572e-01 3.732194893449625739e-01 -2.216588933086155604e-06 4.915135466797710506e-06 -1.468980984753341665e-06 4.711437457961302074e-06 -2.929057185189617276e-06 1.555391444092709130e-01 1.153914431309328137e+00 -4.731553914537073302e-01
4.321914500555948391e-01 3.764619590509904468e-01 -2.225849096278547360e-06 4.736541903909989890e-06 -1.879938367400959923e-06 5.250261058334170092e-06 -2.762023089639848464e-06 1.046452051290611140e-01 1.256446650824736055e+00 -4.461729606341291454e-01
4.487934139217028551e-01 3.796207486248763252e-01 -2.241899054017995043e-06 4.568735127726161377e-06 -2.233889216169198394e-06 5.698203120223703326e-06 -2.539638490521881428e-06 5.885592653311789990e-02 1.340193919335047834e+00 -4.102492946227652704e-01
4.653632290313405306e-01 3.827030842260838450e-01 -2.262555489892990785e-06 4.409353048048950477e-06 -2.538514403939385977e-06 6.083598079481783017e-06 -2.321894886611837769e-06 1.943281082358232215e-02 1.412235596607001487e+00 -3.750753278372967459e-01
4.819151858638649477e-01 3.857145317936061524e-01 -2.291449673693965914e-06 4.267287494953749304e-06 -2.761911505847900620e-06 6.360127703468160730e-06 -2.098124665629056937e-06 -1.021720392528274735e-02 1.463342976041158261e+00 -3.389278306016168529e-01
4.984603193756439454e-01 3.886593890120568218e-01 -2.322509690156444864e-06 4.131059592037993759e-06 -2.963938616793832514e-06 6.616930050296156251e-06 -1.870018579440843002e-06 -3.621612211545256754e-02 1.511462662568315851e+00 -3.020799243712131155e-01
5.150070408711696635e-01 3.915409822063499745e-01 -2.358227640726296901e-06 4.007993753772016421e-06 -3.116594057403260405e-06 6.833271205246523771e-06 -1.664767643950708057e-06 -5.316007789951573970e-02 1.554125849143911386e+00 -2.689240040228066952e-01
5.315616388966736272e-01 3.943618945342539650e-01 -2.396561389851349927e-06 3.891122748377613893e-06 -3.238693921773115222e-06 6.991875160095125635e-06 -1.463539418963842067e-06 -6.846129118202870512e-02 1.584169098965918066e+00 -2.364179061403129389e-01
5.481286827769040748e-01 3.971241432526176895e-01 -2.437211117928862815e-06 3.781431281568224206e-06 -3.327331571032335229e-06 7.080171710269058817e-06 -1.257385230237098094e-06 -8.282100614385093373e-02 1.598391062374067140e+00 -2.031160756536849188e-01
5.647113517775500524e-01 3.998293183960091590e-01 -2.479857389512753172e-06 3.683768346157095329e-06 -3.392070602635025232e-06 7.182288177589510823e-06 -1.060446122410529828e-06 -8.875042961386439555e-02 1.619415219499329872e+00 -1.713028351586239895e-01
5.813117060031594008e-01 4.024786916697901673e-01 -2.523899087764945567e-06 3.590242550057042936e-06 -3.437431319468686316e-06 7.257987970473231370e-06 -8.747752291634384019e-07 -9.240223427323702998e-02 1.635319343332763964e+00 -1.413098447110169575e-01
5.979309106253529738e-01 4.050733020052629807e-01 -2.569034062541314180e-06 3.505912200254319914e-06 -3.446308964124004195e-06 7.260179925594841048e-06 -7.121442307709001053e-07 -9.464631233414110001e-02 1.634863431389671273e+00 -1.150386834322223301e-01
6.145694220241635364e-01 4.076140226160910873e-01 -2.613870341115068961e-06 3.424016326849229613e-06 -3.451804768316874672e-06 7.254902984113848440e-06 -5.505833588550882861e-07 -9.683925566039980337e-02 1.632705842809177632e+00 -8.894038873812967760e-02
6.312271423864431741e-01 4.101016132737024256e-01 -2.660259847540209133e-06 3.353650692447934778e-06 -3.451406204301065322e-06 7.244834923101883050e-06 -4.327431410088154502e-07 -9.794636899391895302e-02 1.629907966971172240e+00 -6.990466123988559044e-02
6.479035478984005447e-01 4.125367607126503855e-01 -2.707183926944862738e-06 3.283130955491387650e-06 -3.450400220109161778e-06 7.234653240905175143e-06 -3.183704559355671280e-07 -9.889553495965505703e-02 1.627151562588814881e+00 -5.142907365113007223e-02
6.645977946775227796e-01 4.149201094862201566e-01 -2.754116651599734024e-06 3.220340740994998890e-06 -3.428931163523951682e-06 7.204562498380457272e-06 -1.993428903958821147e-07 -9.647200700010001573e-02 1.621246199922919962e+00 -3.220154383318096086e-02
6.813088058669830582e-01 4.172522851424453338e-01 -2.801218942598769138e-06 3.161143949110922115e-06 -3.397108937694485032e-06 7.164795570803604104e-06 -7.784291221148065092e-08 -9.229402477011947048e-02 1.613859780448801962e+00 -1.257462428031609798e-02
6.980353427731345040e-01 4.195339112451805241e-01 -2.848303183054929782e-06 3.105967641958646721e-06 -3.362370422845417497e-06 7.118399132439784724e-06 2.268426463879712800e-08 -8.809482079725007575e-02 1.604952568902666243e+00 3.664381210882616466e-03
7.147760625005706858e-01 4.217656214863680364e-01 -2.894882087049410760e-06 3.055690248022468833e-06 -3.324366123398708494e-06 7.063701950520067538e-06 1.010649818416776436e-07 -8.397807164778091360e-02 1.594094463369867043e+00 1.632588168211714097e-02
7.315295641947210381e-01 4.239480679146008235e-01 -2.942062822050020460e-06 3.005889958740432248e-06 -3.285930538070147228e-06 7.010483214600606855e-06 1.780264478867156623e-07 -7.956028187783413530e-02 1.583706555092056822e+00 2.875811850477711512e-02
7.482944257110314412e-01 4.260819261187615559e-01 -2.987783965151187937e-06 2.963504490771810138e-06 -3.243322123027331880e-06 6.946550652372057361e-06 2.419964251411468952e-07 -7.526088651072737612e-02 1.570795484899943251e+00 3.909173021510832513e-02
7.650692322818132274e-01 4.281678980560528203e-01 -3.033723990717411341e-06 2.920755407353234522e-06 -3.200483615412084560e-06 6.882604733644482050e-06 3.061323762399716258e-07 -7.089806393456528355e-02 1.557908515528418025e+00 4.945215308491849454e-02
7.818525985330727623e-01 4.302067130836479958e-01 -3.079496645649562376e-06 2.882626005226386005e-06 -3.156057665733274099e-06 6.818262295658122289e-06 3.595363935759633926e-07 -6.613452353140281126e-02 1.545101777924129838e+00 5.807895588534792847e-02
7.986431850134132482e-01 4.321991276501631618e-01 -3.124423561034507191e-06 2.846573990936796284e-06 -3.112948673157812551e-06 6.751965536284866738e-06 4.088128860743728869e-07 -6.198005032356108251e-02 1.531583014278717680e+00 6.603900467355253157e-02
8.154397102265645847e-01 4.341459240111132933e-01 -3.169494937355721283e-06 2.811404336108669610e-06 -3.069324225576712637e-06 6.686134438504885862e-06 4.549390698067196652e-07 -5.762344525763246628e-02 1.518258338940164043e+00 7.349015743031622749e-02
8.322409590114973055e-01 4.360479082621041003e-01 -3.213526797301530526e-06 2.780646863767628224e-06 -3.026143637170753718e-06 6.619301455392624517e-06 4.898814244519165558e-07 -5.351369802762558081e-02 1.504596663078766383e+00 7.913469164223266294e-02
8.490457879815305198e-01 4.379059079186237158e-01 -3.257726649344016247e-06 2.749571688577868858e-06 -2.982304895107209263e-06 6.552181817155080012e-06 5.248229589825289899e-07 -4.925262519228770092e-02 1.490933689865467260e+00 8.477909337410083346e-02
8.658531286211871292e-01 4.397207692245561628e-01 -3.300920839155969173e-06 2.721822291593285172e-06 -2.939344708960402735e-06 6.483903301407791190e-06 5.502754528035205943e-07 -4.538031582401592934e-02 1.476836670466231016e+00 8.889065006826102344e-02
8.826619885385610376e-01 4.414933543262196114e-01 -3.343937291720286892e-06 2.695280566840793140e-06 -2.896202015248151547e-06 6.415008482855385169e-06 5.711905808578855116e-07 -4.153108042613258555e-02 1.462587538498284712e+00 9.226924767704305919e-02
8.994714512873260848e-01 4.432245384191464965e-01 -3.386872362534694244e-06 2.668963440677397371e-06 -2.853361349712362701e-06 6.346430212961636327e-06 5.917719878960652684e-07 -3.772887498295045966e-02 1.448391300525925907e+00 9.559393650628746075e-02
9.162806750974050729e-01 4.449152069434244572e-01 -3.428563480717354071e-06 2.645935211929266592e-06 -2.813511169047610879e-06 6.281615991700314359e-06 6.097116228809132915e-07 -3.431602764015197204e-02 1.434896821403742972e+00 9.849187754230134817e-02
9.330888907931558229e-01 4.465662528860427916e-01 -3.470376784488468559e-06 2.622659605665146813e-06 -2.773479239033994366e-06 6.216740868302542949e-06 6.277543866318510776e-07 -3.085917968257115979e-02 1.421407145348714929e+00 1.014064778405297379e-01
9.498953991232991223e-01 4.481785742269563388e-01 -3.511629059858975722e-06 2.600786985787942505e-06 -2.735329889053085028e-06 6.153916067164590795e-06 6.408320965187013062e-07 -2.768611819121959833e-02 1.408268997813173495e+00 1.035190309760978533e-01
9.666995676849671204e-01 4.497530715566840365e-01 -3.551812062133708758e-06 2.580885327922838969e-06 -2.700936342814404983e-06 6.093731461568228114e-06 6.481106476111098820e-07 -2.525492368253634545e-02 1.395422183179273246e+00 1.046947969217946195e-01
9.835008275852343829e-01 4.512906458780339136e-01 -3.592350013859926004e-06 2.560560904969024906e-06 -2.667130471247802396e-06 6.034519613925709907e-06 6.554786437971901849e-07 -2.287200691559025320e-02 1.382779160689361353e+00 1.058850116903152921e-01
1.000298669955422382e+00 4.527921966014112898e-01 -3.633291286420320146e-06 2.540242005354217805e-06 -2.635186986461021186e-06 5.977269827147291679e-06 6.615747011544098385e-07 -2.077786134517417907e-02 1.370465162391553138e+00 1.068697594172507981e-01
1.017092642405961866e+00 4.542586197321594188e-01 -3.671826884341717493e-06 2.523141419146794237e-06 -2.599601515199950757e-06 5.912439379827347206e-06 6.633207042051698021e-07 -1.857258039474955075e-02 1.356449410340429207e+00 1.071518060639120584e-01
1.033882345491603738e+00 4.556908062490610534e-01 -3.711450457690232029e-06 2.504842440425660670e-06 -2.563281794978211574e-06 5.850499445840118336e-06 6.675305907829649289e-07 -1.580953610359542641e-02 1.343339741259365061e+00 1.078318646649404910e-01
1.050667429237462480e+00 4.570896406647665944e-01 -3.750453737595640053e-06 2.487481319175479820e-06 -2.530674876799113853e-06 5.792378289900369055e-06 6.690790685123985662e-07 -1.363341274182007512e-02 1.330859791109634482e+00 1.080820033750797132e-01
1.067447589765565308e+00 4.584559997620453187e-01 -3.788167671485204336e-06 2.471734355506841421e-06 -2.502228502053913434e-06 5.736171193287838133e-06 6.663475579613797614e-07 -1.240154735536845056e-02 1.318416864969067737e+00 1.076407593629920695e-01
1.084222566048002712e+00 4.597907514929705508e-01 -3.827091321575858235e-06 2.454465589739803203e-06 -2.470890767664058156e-06 5.681029727671572883e-06 6.654536204319496616e-07 -1.022321154482215555e-02 1.306625483855548664e+00 1.074963540697764786e-01
1.100992136806931532e+00 4.610947540328258487e-01 -3.864414481759148324e-06 2.439233987871422012e-06 -2.442299692683156259e-06 5.626593088894702233e-06 6.620922949243487165e-07 -8.735942738572545149e-03 1.294700583516311676e+00 1.069533707185486432e-01
1.117756117572025421e+00 4.623688549746088894e-01 -3.901382966855547188e-06 2.424388642016287295e-06 -2.414406234940628052e-06 5.572226883703073759e-06 6.581211810242960438e-07 -7.437351659574376918e-03 1.282711075198253781e+00 1.063118830885401017e-01
1.134514357903508186e+00 4.636138906556236394e-01 -3.939131380206319457e-06 2.408331678288005832e-06 -2.385251280739410779e-06 5.518809783125736976e-06 6.546238334723450666e-07 -5.667157561099607672e-03 1.271142706601731787e+00 1.057469269455326294e-01
1.151266738781837384e+00 4.648306856021818256e-01 -3.975273619619201406e-06 2.394224383775822807e-06 -2.360394764080777243e-06 5.467723687329906020e-06 6.483660071967177335e-07 -4.829688496327118677e-03 1.259712522885398478e+00 1.047360473163928551e-01
1.168013170164961867e+00 4.660200520845958483e-01 -4.011472842147368486e-06 2.379973965072179045e-06 -2.335482663515788667e-06 5.416625070560926858e-06 6.421300548323516733e-07 -3.978023252850755760e-03 1.248285533790311153e+00 1.037287011652260477e-01
1.184753588708629568e+00 4.671827897693450748e-01 -4.047906040799707227e-06 2.365027504125937753e-06 -2.309845500642132060e-06 5.366316725684647603e-06 6.359921162352436204e-07 -2.825643992808443607e-03 1.237169792567671234e+00 1.027371880072316668e-01
1.201487955646644012e+00 4.683196854617623917e-01 -4.083222705438235176e-06 2.351351299250368218e-06 -2.286450917760312213e-06 5.316925816904224104e-06 6.283270396399553298e-07 -2.196073934230164792e-03 1.226041706280809551e+00 1.014989833264543090e-01
1.218216254823539568e+00 4.694315129273041731e-01 -4.118587851915530724e-06 2.337548245114526958e-06 -2.263011327407904262e-06 5.267525380809418036e-06 6.206796463165300808e-07 -1.554934880708897741e-03 1.214916379523626633e+00 1.002636351742086374e-01
1.234938490874560424e+00 4.705190327860768185e-01 -4.153883717105038293e-06 2.323217020856751337e-06 -2.239427981990359675e-06 5.219256769719454893e-06 6.131896296305013401e-07 -7.360324235716247856e-04 1.204128427468012852e+00 9.905370940185015405e-02
1.251654687544042632e+00 4.715829924699588838e-01 -4.188368172335049549e-06 2.309781256688028429e-06 -2.217872696070788270e-06 5.172123536160441417e-06 6.046943132232058064e-07 -3.528914313425305206e-04 1.193415730698317301e+00 9.768138905913320569e-02
1.268364886136327474e+00 4.726241262382950281e-01 -4.222893962096514914e-06 2.296233496335917270e-06 -2.196281975901294713e-06 5.124983745320333318e-06 5.962127678244000632e-07 3.947211094373066060e-05 1.182705473231360660e+00 9.631129326394152756e-02
1.285069144089917792e+00 4.736431552427496916e-01 -4.257188096229006893e-06 2.282197390281164113e-06 -2.174506435543654379e-06 5.078512263765461843e-06 5.876306213826979604e-07 5.650511390519808753e-04 1.172206533335140133e+00 9.492494653105117142e-02
1.301767533669007992e+00 4.746407876384896585e-01 -4.290861642592055970e-06 2.268787945874512799e-06 -2.154070720407554491e-06 5.032823797950401612e-06 5.783639041634562616e-07 8.067372518559154338e-04 1.161766620986602883e+00 9.342801528794286714e-02
1.318460140763311639e+00 4.756177187334288403e-01 -4.324570567098419005e-06 2.255279998291887449e-06 -2.133607407071709038e-06 4.987131384054945751e-06 5.691081100236647953e-07 1.055746838309054537e-03 1.151328936174153439e+00 9.193284854228421510e-02
1.335147063790708355e+00 4.765746311737588670e-01 -4.357945557811863511e-06 2.241320781216702298e-06 -2.112945470415826377e-06 4.941925894367847963e-06 5.600244101225779139e-07 1.419898450092660792e-03 1.141052965068993785e+00 9.046548163518558505e-02
1.351828412694179971e+00 4.775121951585091784e-01 -4.390795787087720029e-06 2.227799279641812649e-06 -2.093015330881588964e-06 4.897166086092647087e-06 5.505785688600528405e-07 1.631172662006325153e-03 1.130814324634766832e+00 8.893961496970079206e-02
1.368504308028171357e+00 4.784310686822662029e-01 -4.423676414773686550e-06 2.214191543512989664e-06 -2.073063381695659840e-06 4.852403802502428116e-06 5.411411786998428395e-07 1.848312400751759427e-03 1.120577626771211088e+00 8.741511348228227229e-02
1.385174880126529340e+00 4.793318977996694485e-01 -4.456203673971151950e-06 2.200162190166819730e-06 -2.053513232616101743e-06 4.808148761277039837e-06 5.314116041642607190e-07 2.013320703627879786e-03 1.110435642794057598e+00 8.584341298038056234e-02
1.401840268347863017e+00 4.802153169115685460e-01 -4.488239020636177812e-06 2.186386778384311598e-06 -2.034970718387021081e-06 4.764371987291374881e-06 5.212024154412399571e-07 1.951422300893333652e-03 1.100306782448941867e+00 8.419423634050798855e-02
1.418500620391201839e+00 4.810819490672168519e-01 -4.520300580799374358e-06 2.172536275351163698e-06 -2.016411341771083985e-06 4.720593653087802499e-06 5.109999736982224580e-07 1.894101738811999674e-03 1.090179523985248533e+00 8.254614959740515234e-02
1.435156091678519319e+00 4.819324062829934974e-01 -4.552016961686837637e-06 2.158345570455886339e-06 -1.997870279003585320e-06 4.677416262437728215e-06 5.009600072826455038e-07 1.904410615480384367e-03 1.080219928848308975e+00 8.092430886873504259e-02
1.451806844797723040e+00 4.827672898726869666e-01 -4.583255467316344937e-06 2.144128208162904957e-06 -1.979778197803071601e-06 4.634991516073889882e-06 4.909587777066140562e-07 1.878981606930032544e-03 1.070418704617824179e+00 7.930872562952995253e-02
1.468453049003328514e+00 4.835871907903077638e-01 -4.614503345742159461e-06 2.129853815929399700e-06 -1.961670666546226874e-06 4.592562685724732332e-06 4.809365894536335558e-07 1.857425419928639826e-03 1.060618197709852772e+00 7.768975675789462076e-02
