# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 4.440772812813520432e-03 5.693168379366397858e-03 2.249024659395217896e-01 1.780557930469512939e-01 1.447767950594425201e-02 1.924394629895687103e-03 1.107171177864074707e-03 5.789137212559580803e-04 1.348875999450683594e+00 2.081773988902568817e-02 2.358139157295227051e-01 2.397785335779190063e-01 5.457335710525512695e-02 1.924390206113457680e-03 1.107176998630166054e-03 5.789131973870098591e-04 1.329732686281204224e-02
6.500000000000000000e+04 2.500222180970013142e-04 2.276160521432757378e-04 4.250335623510181904e-04 4.284705210011452436e-04 2.948715351521968842e-03 1.048856182023882866e-03 5.018840893171727657e-04 4.660717968363314867e-04 1.248262047767639160e+00 1.952395960688591003e-02 1.796725392341613770e-02 4.787573590874671936e-02 2.092303335666656494e-02 1.048858277499675751e-03 5.018811789341270924e-04 4.660724080167710781e-04 1.236249692738056183e-02
6.600000000000000000e+04 2.430150052532553673e-04 1.980852975975722075e-04 4.148241423536092043e-04 4.087616107426583767e-04 2.714117756113409996e-03 1.006852369755506516e-03 4.782892065122723579e-04 4.553486360237002373e-04 1.303008794784545898e+00 1.946310140192508698e-02 1.734165102243423462e-02 4.740262776613235474e-02 2.007700689136981964e-02 1.006854814477264881e-03 4.782914184033870697e-04 4.553501203190535307e-04 1.261877082288265228e-02
6.700000000000000000e+04 2.326243848074227571e-04 2.004332782234996557e-04 3.816405369434505701e-04 3.979092289227992296e-04 2.716528717428445816e-03 9.298445656895637512e-04 4.732530214823782444e-04 4.496556648518890142e-04 1.170520663261413574e+00 1.945679821074008942e-02 1.507392525672912598e-02 4.263438656926155090e-02 2.056933194398880005e-02 9.298535878770053387e-04 4.732508677989244461e-04 4.496558394748717546e-04 1.199537515640258789e-02
6.800000000000000000e+04 2.319449122296646237e-04 1.817436423152685165e-04 3.424695460125803947e-04 4.106684937141835690e-04 2.802098635584115982e-03 9.584623039700090885e-04 5.269479006528854370e-04 4.698783450294286013e-04 1.222400307655334473e+00 2.014584653079509735e-02 1.364540215581655502e-02 4.306380078196525574e-02 2.130564302206039429e-02 9.584604995325207710e-04 5.269503453746438026e-04 4.698771808762103319e-04 1.221572421491146088e-02
6.900000000000000000e+04 1.784772757673636079e-04 2.103105071000754833e-04 3.830492496490478516e-04 3.762262931559234858e-04 2.393199130892753601e-03 8.394529577344655991e-04 4.785500932484865189e-04 4.361504688858985901e-04 1.193027257919311523e+00 1.980618014931678772e-02 1.416526176035404205e-02 4.366011172533035278e-02 2.005730196833610535e-02 8.394496981054544449e-04 4.785500059369951487e-04 4.361509345471858978e-04 1.205237489193677902e-02
7.000000000000000000e+04 5.353546584956347942e-04 3.978181921411305666e-04 7.391814724542200565e-04 1.037221634760499001e-03 4.422188736498355865e-03 1.713289064355194569e-03 8.294217986986041069e-04 5.309826810844242573e-04 1.640812635421752930e+00 2.026051096618175507e-02 2.692861296236515045e-02 3.684495389461517334e-02 2.429450117051601410e-02 1.713294303044676781e-03 8.294216240756213665e-04 5.309829139150679111e-04 1.389561686664819717e-02
7.100000000000000000e+04 2.803854586090892553e-04 2.688243112061172724e-04 3.952447150368243456e-04 4.992324975319206715e-04 2.476686146110296249e-03 1.358087640255689621e-03 6.324902642518281937e-04 4.451498098205775023e-04 1.511384963989257812e+00 1.978354528546333313e-02 2.056213282048702240e-02 4.924782738089561462e-02 1.824323460459709167e-02 1.358086126856505871e-03 6.324860150925815105e-04 4.451489658094942570e-04 1.332224626094102859e-02
7.200000000000000000e+04 2.222965558758005500e-04 2.091757924063131213e-04 3.952886909246444702e-04 5.306802922859787941e-04 2.068391302600502968e-03 9.804180590435862541e-04 5.672280094586312771e-04 3.787864989135414362e-04 1.203472852706909180e+00 1.549935713410377502e-02 1.958240382373332977e-02 4.194778949022293091e-02 1.665893755853176117e-02 9.804195724427700043e-04 5.672288825735449791e-04 3.787867608480155468e-04 1.199695374816656113e-02
7.300000000000000000e+04 1.008127466775476933e-03 1.642766292206943035e-03 5.522326752543449402e-02 2.307690121233463287e-02 2.507718047127127647e-03 7.882859208621084690e-04 4.380706814117729664e-04 3.707183350343257189e-04 1.087220072746276855e+00 1.683807373046875000e-02 7.819519937038421631e-02 6.813941150903701782e-02 1.767277158796787262e-02 7.882903446443378925e-04 4.380711179692298174e-04 3.707170544657856226e-04 1.154194120317697525e-02
7.400000000000000000e+04 1.593345368746668100e-04 1.441213826183229685e-04 3.349968465045094490e-04 4.176330985501408577e-04 1.920378417707979679e-03 8.302115020342171192e-04 4.597597871907055378e-04 3.720423264894634485e-04 1.099407792091369629e+00 1.583137176930904388e-02 1.435658801347017288e-02 4.206831008195877075e-02 1.732434518635272980e-02 8.302134810946881771e-04 4.597602237481623888e-04 3.720422973856329918e-04 1.156930066645145416e-02
7.500000000000000000e+04 1.534318580524995923e-04 1.413842401234433055e-04 3.593466244637966156e-04 4.027570248581469059e-04 1.933184335939586163e-03 8.238872396759688854e-04 4.548762517515569925e-04 3.805975429713726044e-04 1.116633892059326172e+00 1.636659540235996246e-02 1.353586651384830475e-02 4.132026433944702148e-02 1.740285940468311310e-02 8.238914888352155685e-04 4.548752913251519203e-04 3.805964661296457052e-04 1.167659554630517960e-02
7.600000000000000000e+04 1.745004847180098295e-04 1.654259394854307175e-04 7.113698520697653294e-04 4.770743835251778364e-04 1.922403927892446518e-03 7.479109335690736771e-04 4.371724207885563374e-04 3.824524756055325270e-04 1.047963261604309082e+00 1.587609387934207916e-02 1.288475655019283295e-02 4.044280201196670532e-02 1.797851547598838806e-02 7.479093037545681000e-04 4.371726827230304480e-04 3.824529121629893780e-04 1.136628631502389908e-02
7.700000000000000000e+04 3.712398174684494734e-04 8.990882779471576214e-04 2.266031224280595779e-03 1.105411909520626068e-03 3.023296827450394630e-03 6.727148429490625858e-04 4.456866299733519554e-04 4.028695693705230951e-04 9.715350270271301270e-01 1.553279999643564224e-02 1.316212583333253860e-02 3.630693256855010986e-02 1.857164502143859863e-02 6.727149593643844128e-04 4.456853203009814024e-04 4.028684052173048258e-04 1.103556249290704727e-02
7.800000000000000000e+04 2.297568134963512421e-04 4.575519997160881758e-04 1.025752048008143902e-03 9.490798693150281906e-04 2.095852512866258621e-03 6.837894907221198082e-04 4.258840344846248627e-04 3.609916602727025747e-04 8.930728435516357422e-01 1.745052076876163483e-02 1.111836358904838562e-02 3.996044769883155823e-02 1.607825048267841339e-02 6.837873370386660099e-04 4.258844710420817137e-04 3.609923587646335363e-04 1.035178452730178833e-02
7.900000000000000000e+04 4.827130178455263376e-04 3.640521317720413208e-04 1.424859627149999142e-03 1.277052564546465874e-03 4.038933198899030685e-03 1.582153723575174809e-03 8.601834415458142757e-04 6.973108975216746330e-04 1.284003734588623047e+00 2.226953022181987762e-02 3.899760544300079346e-02 6.820143014192581177e-02 2.348695322871208191e-02 1.582149998284876347e-03 8.601864101365208626e-04 6.973089766688644886e-04 1.270801667124032974e-02
8.000000000000000000e+04 2.104107261402532458e-04 2.153839159291237593e-04 4.441255587153136730e-04 4.763189645018428564e-04 1.931637758389115334e-03 1.362667535431683064e-03 6.897959974594414234e-04 4.322670574765652418e-04 1.286361455917358398e+00 2.495310828089714050e-02 3.336570784449577332e-02 6.009866297245025635e-02 1.691474579274654388e-02 1.362664275802671909e-03 6.897966377437114716e-04 4.322678432799875736e-04 1.257387269288301468e-02
8.100000000000000000e+04 1.582482655066996813e-04 1.632091734791174531e-04 3.136744780931621790e-04 4.154645139351487160e-04 1.492555602453649044e-03 9.147368837147951126e-04 6.209479179233312607e-04 3.479243023321032524e-04 9.756289720535278320e-01 2.060476504266262054e-02 1.865725032985210419e-02 5.032596737146377563e-02 1.422834116965532303e-02 9.147470700554549694e-04 6.209452403709292412e-04 3.479235165286809206e-04 1.100630685687065125e-02
8.200000000000000000e+04 1.544878614367917180e-04 1.491270959377288818e-04 2.794385654851794243e-04 3.646377299446612597e-04 1.454684068448841572e-03 7.506104884669184685e-04 4.861361812800168991e-04 3.209089045412838459e-04 8.303294777870178223e-01 1.861427910625934601e-02 1.545056421309709549e-02 3.897963836789131165e-02 1.440766267478466034e-02 7.506106048822402954e-04 4.861372290179133415e-04 3.209079732187092304e-04 1.019178424030542374e-02
8.300000000000000000e+04 1.345266500720754266e-04 1.217418539454229176e-04 2.594053221400827169e-04 3.180472995154559612e-04 1.288606203161180019e-03 6.909626536071300507e-04 3.965658834204077721e-04 3.026806225534528494e-04 7.955623269081115723e-01 1.755947433412075043e-02 1.286515127867460251e-02 3.683281317353248596e-02 1.420204713940620422e-02 6.909657968208193779e-04 3.965653304476290941e-04 3.026814083568751812e-04 9.979852475225925446e-03
8.400000000000000000e+04 2.119401702657341957e-03 3.964373841881752014e-03 6.859374046325683594e-02 3.854956105351448059e-02 2.817217959091067314e-03 6.676423945464193821e-04 3.861517470795661211e-04 3.226171829737722874e-04 7.531305551528930664e-01 1.850109547376632690e-02 8.849117159843444824e-02 7.942797988653182983e-02 2.028135955333709717e-02 6.676415214315056801e-04 3.861495642922818661e-04 3.226167464163154364e-04 9.774941951036453247e-03
8.500000000000000000e+04 1.500292273703962564e-04 2.592714154161512852e-04 2.776606997940689325e-04 3.524787025526165962e-04 1.474409480579197407e-03 6.618676125071942806e-04 4.135500057600438595e-04 3.648010315373539925e-04 7.631438970565795898e-01 1.570469699800014496e-02 1.227546948939561844e-02 3.915435820817947388e-02 1.619056053459644318e-02 6.618623156100511551e-04 4.135518393013626337e-04 3.648005949798971415e-04 9.734849445521831512e-03
8.600000000000000000e+04 1.022216747514903545e-04 1.002479766611941159e-04 5.430773016996681690e-04 4.780913877766579390e-04 1.065848977304995060e-03 5.572804366238415241e-04 3.031638625543564558e-04 3.036006237380206585e-04 6.632372140884399414e-01 1.600611954927444458e-02 1.073695067316293716e-02 3.085847757756710052e-02 1.445566024631261826e-02 5.572803202085196972e-04 3.031625819858163595e-04 3.035999252460896969e-04 9.151630103588104248e-03
8.700000000000000000e+04 2.233554114354774356e-04 3.320094256196171045e-04 6.378382444381713867e-03 2.677172422409057617e-03 1.014299690723419189e-03 4.857057356275618076e-04 2.607521892059594393e-04 3.030118532478809357e-04 5.825406312942504883e-01 1.616567932069301605e-02 1.690030656754970551e-02 3.100528568029403687e-02 1.324765942990779877e-02 4.857054736930876970e-04 2.607511414680629969e-04 3.030131047125905752e-04 8.620610460638999939e-03
8.800000000000000000e+04 9.454984683543443680e-05 9.375248191645368934e-05 1.601710915565490723e-03 8.856357308104634285e-04 8.389528375118970871e-04 4.739429859910160303e-04 2.557876578066498041e-04 2.868824230972677469e-04 5.115748643875122070e-01 1.636701077222824097e-02 1.037587132304906845e-02 2.693325653672218323e-02 1.323483511805534363e-02 4.739424912258982658e-04 2.557864645496010780e-04 2.868828305508941412e-04 8.090673014521598816e-03
8.900000000000000000e+04 2.410447486909106374e-04 1.826090883696451783e-04 4.655730153899639845e-04 9.506290662102401257e-04 1.823478844016790390e-03 1.217557000927627087e-03 6.867240299470722675e-04 3.919759183190762997e-04 8.593598604202270508e-01 1.561876479536294937e-02 2.465392462909221649e-02 5.185600370168685913e-02 1.541487686336040497e-02 1.217555487528443336e-03 6.867272313684225082e-04 3.919749578926712275e-04 1.039796043187379837e-02
9.000000000000000000e+04 1.456966128898784518e-04 1.120775341405533254e-04 2.832439495250582695e-04 3.754640347324311733e-04 1.022158539853990078e-03 9.535572025924921036e-04 5.075035733170807362e-04 3.172262513544410467e-04 8.537368178367614746e-01 1.537632569670677185e-02 1.707925461232662201e-02 3.904415667057037354e-02 1.139640901237726212e-02 9.535580757074058056e-04 5.075033986940979958e-04 3.172262804582715034e-04 1.028682664036750793e-02
9.100000000000000000e+04 1.058011403074488044e-04 9.603561920812353492e-05 2.337637852178886533e-04 2.807353448588401079e-04 8.295812294818460941e-04 6.639295606873929501e-04 4.071970179211348295e-04 2.736214664764702320e-04 6.467983722686767578e-01 1.346709299832582474e-02 1.161828637123107910e-02 3.082633018493652344e-02 1.056894008070230484e-02 6.639337516389787197e-04 4.071981529705226421e-04 2.736215828917920589e-04 9.053899906575679779e-03
9.200000000000000000e+04 1.059718124452047050e-04 1.049554120982065797e-04 6.926582427695393562e-04 4.641793493647128344e-04 9.374762885272502899e-04 5.145979812368750572e-04 3.412390651647001505e-04 3.034258552361279726e-04 4.942340552806854248e-01 1.242204289883375168e-02 1.139947213232517242e-02 2.880113199353218079e-02 1.212228368967771530e-02 5.145964678376913071e-04 3.412385703995823860e-04 3.034263791050761938e-04 7.989075034856796265e-03
9.300000000000000000e+04 7.942548836581408978e-05 8.939717372413724661e-05 1.708324562059715390e-04 1.963569229701533914e-04 7.324500475078821182e-04 4.604111018124967813e-04 2.766155812423676252e-04 2.642836479935795069e-04 4.313867092132568359e-01 1.270534098148345947e-02 8.925492875277996063e-03 2.476055920124053955e-02 1.180363912135362625e-02 4.604152636602520943e-04 2.766140969470143318e-04 2.642832114361226559e-04 7.493734359741210938e-03
9.400000000000000000e+04 5.574572132900357246e-04 8.307248936034739017e-04 3.278140351176261902e-02 1.544064935296773911e-02 1.116636674851179123e-03 4.866768431384116411e-04 3.911552194040268660e-04 2.999385760631412268e-04 4.040535390377044678e-01 1.363149657845497131e-02 4.174540191888809204e-02 4.415046796202659607e-02 1.221436541527509689e-02 4.866768431384116411e-04 3.911548992618918419e-04 2.999387797899544239e-04 7.173053454607725143e-03
9.500000000000000000e+04 7.769645162625238299e-05 8.146518666762858629e-05 8.091464405879378319e-04 4.836116568185389042e-04 6.212377338670194149e-04 3.939611196983605623e-04 2.273062418680638075e-04 2.589461510069668293e-04 3.622309565544128418e-01 1.397933904081583023e-02 8.046659640967845917e-03 2.269641123712062836e-02 1.177858468145132065e-02 3.939598682336509228e-04 2.273062855238094926e-04 2.589467621874064207e-04 6.875887047499418259e-03
9.600000000000000000e+04 1.322567550232633948e-04 2.186340425396338105e-04 1.060768146999180317e-03 4.175404610577970743e-04 7.526797126047313213e-04 3.760657564271241426e-04 2.434051275486126542e-04 2.856094506569206715e-04 3.050184547901153564e-01 1.607101783156394958e-02 9.028254076838493347e-03 2.307364158332347870e-02 1.491350028663873672e-02 3.760756517294794321e-04 2.434030029689893126e-04 2.856102364603430033e-04 6.319045554846525192e-03
9.700000000000000000e+04 2.941187121905386448e-04 2.310705312993377447e-04 1.134338602423667908e-02 4.663810133934020996e-03 6.376437959261238575e-04 2.906509325839579105e-04 1.598692324478179216e-04 2.495235530659556389e-04 2.420397847890853882e-01 1.512476895004510880e-02 1.834863424301147461e-02 2.424672059714794159e-02 1.195431686937808990e-02 2.906481386162340641e-04 1.598696253495290875e-04 2.495241351425647736e-04 5.759766325354576111e-03
9.800000000000000000e+04 9.972444968298077583e-04 1.099496730603277683e-03 1.313607674092054367e-03 1.760940416716039181e-03 4.894532263278961182e-03 9.812733624130487442e-04 5.779406637884676456e-04 7.261999417096376419e-04 3.998847901821136475e-01 2.050874009728431702e-02 1.731859147548675537e-02 4.382889345288276672e-02 3.108590096235275269e-02 9.812673088163137436e-04 5.779395578429102898e-04 7.261996506713330746e-04 7.326826453208923340e-03
9.900000000000000000e+04 2.402158279437571764e-04 3.983033820986747742e-04 4.015458398498594761e-04 6.315024802461266518e-04 1.514137024059891701e-03 9.284432744607329369e-04 4.681951832026243210e-04 4.719107819255441427e-04 5.154086947441101074e-01 1.916266046464443207e-02 2.079798467457294464e-02 3.266986459493637085e-02 1.963791064918041229e-02 9.284361731261014938e-04 4.681929422076791525e-04 4.719114513136446476e-04 7.994243875145912170e-03
1.000000000000000000e+05 1.384454662911593914e-04 2.375343028688803315e-04 5.031246691942214966e-04 5.117266555316746235e-04 9.786315495148301125e-04 7.227012538351118565e-04 4.024298686999827623e-04 3.614292072597891092e-04 4.676445722579956055e-01 1.724688149988651276e-02 1.550288312137126923e-02 2.651769667863845825e-02 1.512683648616075516e-02 7.227002060972154140e-04 4.024299560114741325e-04 3.614289453253149986e-04 7.610118482261896133e-03
1.010000000000000000e+05 9.448861237615346909e-05 1.840999320847913623e-04 2.606502093840390444e-04 2.076678501907736063e-04 8.304726798087358475e-04 5.407669232226908207e-04 4.132531175855547190e-04 3.114376449957489967e-04 3.453812301158905029e-01 1.428501214832067490e-02 1.043728273361921310e-02 2.060969546437263489e-02 1.315130013972520828e-02 5.407630233094096184e-04 4.132549802307039499e-04 3.114388673566281796e-04 6.635049823671579361e-03
1.020000000000000000e+05 7.249031477840617299e-05 1.337744324700906873e-04 1.232789654750376940e-04 9.338917152490466833e-05 6.843763403594493866e-04 4.316368431318551302e-04 3.963807539548724890e-04 2.803929382935166359e-04 2.606621384620666504e-01 1.141420006752014160e-02 8.838091976940631866e-03 1.842901110649108887e-02 1.191889122128486633e-02 4.316427803132683039e-04 3.963801427744328976e-04 2.803921233862638474e-04 5.848105065524578094e-03
1.030000000000000000e+05 3.616458852775394917e-04 1.340833259746432304e-03 4.025243595242500305e-02 2.244717627763748169e-02 1.519856392405927181e-03 4.863152862526476383e-04 4.922504303976893425e-04 2.664262428879737854e-04 2.084816098213195801e-01 1.031424570828676224e-02 4.389053583145141602e-02 3.935859724879264832e-02 1.092069968581199646e-02 4.863141220994293690e-04 4.922475782223045826e-04 2.664267667569220066e-04 5.093930754810571671e-03
1.040000000000000000e+05 6.330814358079805970e-05 8.869018347468227148e-05 1.199358302983455360e-04 8.870229066815227270e-05 5.334214074537158012e-04 3.410683129914104939e-04 3.153550205752253532e-04 2.602629247121512890e-04 2.088324129581451416e-01 1.084380224347114563e-02 6.916209124028682709e-03 1.668312586843967438e-02 1.148370187729597092e-02 3.410703793633729219e-04 3.153557481709867716e-04 2.602628956083208323e-04 5.301929544657468796e-03
1.050000000000000000e+05 3.536560398060828447e-04 1.231681555509567261e-03 1.328133326023817062e-02 6.861357484012842178e-03 1.309373299591243267e-03 3.580607881303876638e-04 3.673128667287528515e-04 3.146653180010616779e-04 1.992624402046203613e-01 1.440265309065580368e-02 1.975475624203681946e-02 2.380681969225406647e-02 1.287233363837003708e-02 3.580623306334018707e-04 3.673133905977010727e-04 3.146662202198058367e-04 5.324828904122114182e-03
1.060000000000000000e+05 5.386566772358492017e-05 6.708775617880746722e-05 9.864404273685067892e-05 9.029606007970869541e-05 4.412078124005347490e-04 2.968507469631731510e-04 2.390168810961768031e-04 2.517171087674796581e-04 1.752973645925521851e-01 1.304625812917947769e-02 5.470757838338613510e-03 1.480847410857677460e-02 1.120958663523197174e-02 2.968507760670036077e-04 2.390176960034295917e-04 2.517166722100228071e-04 4.890124779194593430e-03
1.070000000000000000e+05 8.013415936147794127e-05 9.665541438153013587e-05 1.346884761005640030e-03 6.117231096141040325e-04 4.546439158730208874e-04 2.531874633859843016e-04 1.919279893627390265e-04 2.382209495408460498e-04 1.442170888185501099e-01 1.340070739388465881e-02 6.289605982601642609e-03 1.401791349053382874e-02 1.036689244210720062e-02 2.531854261178523302e-04 1.919263304444029927e-04 2.382209640927612782e-04 4.475734662264585495e-03
1.080000000000000000e+05 6.214046152308583260e-04 2.227431861683726311e-03 1.983490400016307831e-02 1.274466514587402344e-02 4.577167332172393799e-03 2.890047035180032253e-04 1.850975095294415951e-04 2.896619262173771858e-04 1.205733120441436768e-01 1.431372947990894318e-02 2.765410766005516052e-02 2.647215500473976135e-02 1.814198493957519531e-02 2.890046162065118551e-04 1.850971166277304292e-04 2.896620135288685560e-04 3.906945232301950455e-03
1.090000000000000000e+05 1.116014434956014156e-03 1.128890202380716801e-03 2.059692051261663437e-03 1.940186601132154465e-03 4.471206106245517731e-03 7.239576079882681370e-04 1.174082397483289242e-03 6.933400291018188000e-04 1.270389556884765625e-01 1.134031079709529877e-02 1.536284759640693665e-02 6.177488714456558228e-02 2.448035031557083130e-02 7.239665719680488110e-04 1.174085307866334915e-03 6.933392141945660114e-04 4.739833064377307892e-03
1.100000000000000000e+05 3.117091255262494087e-04 1.708300114842131734e-04 3.088400408159941435e-04 4.269386699888855219e-04 7.699650595895946026e-04 7.188389427028596401e-04 5.296657327562570572e-04 3.424673341214656830e-04 2.158076167106628418e-01 1.547497231513261795e-02 1.093604229390621185e-02 2.652652561664581299e-02 1.258205715566873550e-02 7.188302697613835335e-04 5.296671879477798939e-04 3.424671012908220291e-04 5.338833667337894440e-03
