*Part, name=Part-1
*Nodes
8205;2.46034051;0.59975966;0.0
8206;2.47534555;0.59975755;0.0
8207;2.49035060;0.59975544;0.0
8208;2.50535567;0.59975331;0.0
8209;2.52036075;0.59975117;0.0
8210;2.53536584;0.59974901;0.0
8211;2.55037095;0.59974685;0.0
8212;2.56537607;0.59974468;0.0
8213;2.58038121;0.59974249;0.0
8214;2.59538636;0.59974030;0.0
8215;2.61039152;0.59973809;0.0
8216;2.62539670;0.59973587;0.0
8217;2.64040189;0.59973364;0.0
8218;2.65540709;0.59973140;0.0
8219;2.67041230;0.59972914;0.0
8220;2.68541753;0.59972687;0.0
8221;2.70042277;0.59972459;0.0
8222;2.71542803;0.59972230;0.0
8223;2.73043329;0.59972000;0.0
8224;2.74543857;0.59971768;0.0
8225;2.76044386;0.59971535;0.0
8226;2.77544917;0.59971301;0.0
8227;2.79045448;0.59971066;0.0
8228;2.80545981;0.59970829;0.0
8229;2.82046516;0.59970591;0.0
8230;2.83547051;0.59970352;0.0
8231;2.85047588;0.59970112;0.0
8232;2.86548125;0.59969870;0.0
8233;2.88048664;0.59969627;0.0
8234;2.89549205;0.59969382;0.0
8235;2.91049746;0.59969136;0.0
8236;2.92550289;0.59968889;0.0
8237;2.94050833;0.59968640;0.0
8238;2.95551378;0.59968390;0.0
8239;2.97051924;0.59968139;0.0
8240;2.98552472;0.59967886;0.0
8241;3.00053020;0.59967631;0.0
8242;0.00053570;0.61467376;0.0
8243;0.01554121;0.61467118;0.0
8244;0.03054673;0.61466860;0.0
8245;0.04555227;0.61466599;0.0
8246;0.06055781;0.61466338;0.0
8247;0.07556337;0.61466074;0.0
8248;0.09056894;0.61465810;0.0
8249;0.10557453;0.61465543;0.0
8250;0.12058012;0.61465275;0.0
8251;0.13558573;0.61465006;0.0
8252;0.15059135;0.61464735;0.0
8253;0.16559698;0.61464462;0.0
8254;0.18060262;0.61464187;0.0
8255;0.19560828;0.61463911;0.0
8256;0.21061395;0.61463634;0.0
8257;0.22500000;0.61489654;0.0
8258;0.24000396;0.61489500;0.0
8259;0.25500794;0.61489346;0.0
8260;0.27001192;0.61489192;0.0
8261;0.28501592;0.61489036;0.0
8262;0.30001993;0.61488881;0.0
8263;0.31502395;0.61488725;0.0
8264;0.33002798;0.61488568;0.0
8265;0.34503203;0.61488411;0.0
8266;0.36003609;0.61488254;0.0
8267;0.37504016;0.61488096;0.0
8268;0.39004424;0.61487937;0.0
8269;0.40504833;0.61487778;0.0
8270;0.42005244;0.61487619;0.0
8271;0.43505656;0.61487459;0.0
8272;0.45006070;0.61487298;0.0
8273;0.46506484;0.61487137;0.0
8274;0.48006900;0.61486975;0.0
8275;0.49507317;0.61486813;0.0
8276;0.51007736;0.61486650;0.0
8277;0.52508156;0.61486487;0.0
8278;0.54008577;0.61486323;0.0
8279;0.55509000;0.61486158;0.0
8280;0.57009424;0.61485993;0.0
8281;0.58509850;0.61485827;0.0
8282;0.60010277;0.61485660;0.0
8283;0.61510705;0.61485493;0.0
8284;0.63011135;0.61485326;0.0
8285;0.64511566;0.61485157;0.0
8286;0.66011998;0.61484988;0.0
8287;0.67512432;0.61484819;0.0
8288;0.69012868;0.61484648;0.0
8289;0.70513304;0.61484477;0.0
8290;0.72013743;0.61484306;0.0
8291;0.73514183;0.61484133;0.0
8292;0.75014624;0.61483960;0.0
8293;0.76515067;0.61483786;0.0
8294;0.78015511;0.61483612;0.0
8295;0.79515956;0.61483437;0.0
8296;0.81016404;0.61483261;0.0
8297;0.82516852;0.61483084;0.0
8298;0.84017302;0.61482907;0.0
8299;0.85517754;0.61482728;0.0
8300;0.87018207;0.61482550;0.0
8301;0.88518662;0.61482370;0.0
8302;0.90019118;0.61482189;0.0
8303;0.91519575;0.61482008;0.0
8304;0.93020035;0.61481826;0.0
8305;0.94520495;0.61481643;0.0
8306;0.96020957;0.61481459;0.0
8307;0.97521421;0.61481275;0.0
8308;0.99021886;0.61481089;0.0
8309;1.00522353;0.61480903;0.0
8310;1.02022821;0.61480716;0.0
8311;1.03523291;0.61480528;0.0
8312;1.05023762;0.61480339;0.0
8313;1.06524234;0.61480150;0.0
8314;1.08024709;0.61479959;0.0
8315;1.09525184;0.61479767;0.0
8316;1.11025661;0.61479575;0.0
8317;1.12526140;0.61479382;0.0
8318;1.14026620;0.61479188;0.0
8319;1.15527102;0.61478992;0.0
8320;1.17027585;0.61478796;0.0
8321;1.18528070;0.61478599;0.0
8322;1.20028556;0.61478401;0.0
8323;1.21529043;0.61478202;0.0
8324;1.23029532;0.61478002;0.0
8325;1.24530023;0.61477801;0.0
8326;1.26030515;0.61477599;0.0
8327;1.27531008;0.61477396;0.0
8328;1.29031503;0.61477192;0.0
8329;1.30531999;0.61476987;0.0
8330;1.32032497;0.61476781;0.0
8331;1.33532996;0.61476574;0.0
8332;1.35033497;0.61476366;0.0
8333;1.36533999;0.61476157;0.0
8334;1.38034502;0.61475947;0.0
8335;1.39535007;0.61475735;0.0
8336;1.41035514;0.61475523;0.0
8337;1.42536021;0.61475309;0.0
8338;1.44036530;0.61475095;0.0
8339;1.45537041;0.61474879;0.0
8340;1.47037552;0.61474662;0.0
8341;1.48538066;0.61474444;0.0
8342;1.50038580;0.61474225;0.0
8343;1.51539096;0.61474005;0.0
8344;1.53039613;0.61473783;0.0
8345;1.54540132;0.61473561;0.0
8346;1.56040651;0.61473337;0.0
8347;1.57541173;0.61473112;0.0
8348;1.59041695;0.61472886;0.0
8349;1.60542219;0.61472658;0.0
8350;1.62042744;0.61472430;0.0
8351;1.63543270;0.61472200;0.0
8352;1.65043798;0.61471969;0.0
8353;1.66544327;0.61471736;0.0
8354;1.68044857;0.61471503;0.0
8355;1.69545388;0.61471268;0.0
8356;1.71045921;0.61471032;0.0
8357;1.72546455;0.61470794;0.0
8358;1.74046990;0.61470556;0.0
8359;1.75547527;0.61470315;0.0
8360;1.77048064;0.61470074;0.0
8361;1.78548603;0.61469831;0.0
8362;1.80049143;0.61469587;0.0
8363;1.81549685;0.61469342;0.0
8364;1.83050227;0.61469095;0.0
8365;1.84550771;0.61468847;0.0
8366;1.86051316;0.61468597;0.0
8367;1.87551862;0.61468346;0.0
8368;1.89052409;0.61468094;0.0
8369;1.90552958;0.61467840;0.0
8370;1.92053508;0.61467585;0.0
8371;1.93554059;0.61467328;0.0
8372;1.95054611;0.61467070;0.0
8373;1.96555164;0.61466810;0.0
8374;1.98055719;0.61466549;0.0
8375;1.99556275;0.61466286;0.0
8376;2.01056832;0.61466022;0.0
8377;2.02557390;0.61465756;0.0
8378;2.04057950;0.61465489;0.0
8379;2.05558510;0.61465220;0.0
8380;2.07059072;0.61464949;0.0
8381;2.08559636;0.61464677;0.0
8382;2.10060200;0.61464403;0.0
8383;2.11560766;0.61464127;0.0
8384;2.13061333;0.61463850;0.0
8385;2.14561901;0.61463571;0.0
8386;2.16000000;0.61489807;0.0
8387;2.17500396;0.61489654;0.0
8388;2.19000793;0.61489500;0.0
8389;2.20501191;0.61489346;0.0
8390;2.22001590;0.61489191;0.0
8391;2.23501990;0.61489036;0.0
8392;2.25002392;0.61488881;0.0
8393;2.26502794;0.61488724;0.0
8394;2.28003198;0.61488568;0.0
8395;2.29503603;0.61488411;0.0
8396;2.31004010;0.61488253;0.0
8397;2.32504417;0.61488095;0.0
8398;2.34004826;0.61487937;0.0
8399;2.35505236;0.61487777;0.0
8400;2.37005647;0.61487618;0.0
8401;2.38506060;0.61487458;0.0
8402;2.40006474;0.61487297;0.0
8403;2.41506889;0.61487136;0.0
8404;2.43007306;0.61486974;0.0
8405;2.44507724;0.61486811;0.0
8406;2.46008143;0.61486648;0.0
8407;2.47508564;0.61486485;0.0
8408;2.49008986;0.61486321;0.0
8409;2.50509409;0.61486156;0.0
8410;2.52009834;0.61485990;0.0
8411;2.53510260;0.61485824;0.0
8412;2.55010688;0.61485658;0.0
8413;2.56511117;0.61485491;0.0
8414;2.58011547;0.61485323;0.0
8415;2.59511979;0.61485154;0.0
8416;2.61012412;0.61484985;0.0
8417;2.62512847;0.61484815;0.0
8418;2.64013283;0.61484645;0.0
8419;2.65513720;0.61484474;0.0
8420;2.67014159;0.61484302;0.0
8421;2.68514600;0.61484129;0.0
8422;2.70015042;0.61483956;0.0
8423;2.71515485;0.61483782;0.0
8424;2.73015930;0.61483607;0.0
8425;2.74516377;0.61483432;0.0
8426;2.76016825;0.61483256;0.0
8427;2.77517274;0.61483079;0.0
8428;2.79017725;0.61482901;0.0
8429;2.80518177;0.61482723;0.0
8430;2.82018631;0.61482543;0.0
8431;2.83519086;0.61482363;0.0
8432;2.85019543;0.61482183;0.0
8433;2.86520002;0.61482001;0.0
8434;2.88020461;0.61481819;0.0
8435;2.89520923;0.61481635;0.0
8436;2.91021386;0.61481451;0.0
8437;2.92521850;0.61481267;0.0
8438;2.94022316;0.61481081;0.0
8439;2.95522784;0.61480894;0.0
8440;2.97023253;0.61480707;0.0
8441;2.98523723;0.61480519;0.0
8442;3.00024195;0.61480329;0.0
8443;0.00024668;0.62980139;0.0
8444;0.01525143;0.62979948;0.0
8445;0.03025620;0.62979757;0.0
8446;0.04526098;0.62979564;0.0
8447;0.06026577;0.62979370;0.0
8448;0.07527058;0.62979175;0.0
8449;0.09027541;0.62978980;0.0
8450;0.10528025;0.62978783;0.0
8451;0.12028510;0.62978586;0.0
8452;0.13528997;0.62978387;0.0
8453;0.15029486;0.62978188;0.0
8454;0.16529976;0.62977988;0.0
8455;0.18030467;0.62977786;0.0
8456;0.19530960;0.62977584;0.0
8457;0.21031454;0.62977380;0.0
8458;0.22531950;0.62977176;0.0
8459;0.24032447;0.62976970;0.0
8460;0.25532946;0.62976764;0.0
8461;0.27033446;0.62976556;0.0
8462;0.28533947;0.62976347;0.0
8463;0.30034450;0.62976138;0.0
8464;0.31534954;0.62975927;0.0
8465;0.33035460;0.62975715;0.0
8466;0.34535967;0.62975502;0.0
8467;0.36036476;0.62975288;0.0
8468;0.37536986;0.62975073;0.0
8469;0.39037497;0.62974856;0.0
8470;0.40538010;0.62974639;0.0
8471;0.42038524;0.62974420;0.0
8472;0.43539039;0.62974200;0.0
8473;0.45039556;0.62973979;0.0
8474;0.46540074;0.62973757;0.0
8475;0.48040594;0.62973534;0.0
8476;0.49541114;0.62973310;0.0
8477;0.51041637;0.62973084;0.0
8478;0.52542160;0.62972857;0.0
8479;0.54042685;0.62972629;0.0
8480;0.55543211;0.62972399;0.0
8481;0.57043738;0.62972169;0.0
8482;0.58544267;0.62971937;0.0
8483;0.60044797;0.62971704;0.0
8484;0.61545328;0.62971469;0.0
8485;0.63045860;0.62971234;0.0
8486;0.64546394;0.62970997;0.0
8487;0.66046929;0.62970759;0.0
8488;0.67547465;0.62970519;0.0
8489;0.69048003;0.62970278;0.0
8490;0.70548541;0.62970036;0.0
8491;0.72049081;0.62969792;0.0
8492;0.73549622;0.62969547;0.0
8493;0.75050165;0.62969301;0.0
8494;0.76550708;0.62969053;0.0
8495;0.78051253;0.62968804;0.0
8496;0.79551799;0.62968554;0.0
8497;0.81052346;0.62968302;0.0
8498;0.82552895;0.62968048;0.0
8499;0.84053445;0.62967794;0.0
8500;0.85553996;0.62967537;0.0
8501;0.87054548;0.62967280;0.0
8502;0.88555101;0.62967020;0.0
8503;0.90055656;0.62966760;0.0
8504;0.91556211;0.62966497;0.0
8505;0.93056768;0.62966234;0.0
8506;0.94557327;0.62965968;0.0
8507;0.96057886;0.62965701;0.0
8508;0.97558447;0.62965433;0.0
8509;0.99059009;0.62965163;0.0
8510;1.00559572;0.62964891;0.0
8511;1.02060137;0.62964618;0.0
8512;1.03560702;0.62964343;0.0
8513;1.05061270;0.62964066;0.0
8514;1.06561838;0.62963788;0.0
8515;1.08062408;0.62963508;0.0
8516;1.09500000;0.62989960;0.0
8517;1.11000395;0.62989807;0.0
8518;1.12500792;0.62989654;0.0
8519;1.14001189;0.62989500;0.0
8520;1.15501588;0.62989346;0.0
8521;1.17001987;0.62989191;0.0
8522;1.18502388;0.62989036;0.0
8523;1.20002790;0.62988880;0.0
8524;1.21503193;0.62988724;0.0
8525;1.23003598;0.62988567;0.0
8526;1.24504004;0.62988410;0.0
8527;1.26004411;0.62988252;0.0
8528;1.27504819;0.62988094;0.0
8529;1.29005228;0.62987936;0.0
8530;1.30505639;0.62987776;0.0
8531;1.32006051;0.62987617;0.0
8532;1.33506464;0.62987456;0.0
8533;1.35006879;0.62987295;0.0
8534;1.36507295;0.62987134;0.0
8535;1.38007712;0.62986972;0.0
8536;1.39508130;0.62986810;0.0
8537;1.41008550;0.62986646;0.0
8538;1.42508972;0.62986483;0.0
8539;1.44009394;0.62986318;0.0
8540;1.45509818;0.62986154;0.0
8541;1.47010244;0.62985988;0.0
8542;1.48510671;0.62985822;0.0
8543;1.50011099;0.62985655;0.0
8544;1.51511528;0.62985488;0.0
8545;1.53011959;0.62985320;0.0
8546;1.54512392;0.62985151;0.0
8547;1.56012826;0.62984982;0.0
8548;1.57513261;0.62984812;0.0
8549;1.59013698;0.62984641;0.0
8550;1.60514136;0.62984470;0.0
8551;1.62014576;0.62984298;0.0
8552;1.63515017;0.62984125;0.0
8553;1.65015460;0.62983951;0.0
8554;1.66515904;0.62983777;0.0
8555;1.68016350;0.62983602;0.0
8556;1.69516797;0.62983427;0.0
8557;1.71017245;0.62983250;0.0
8558;1.72517696;0.62983073;0.0
8559;1.74018147;0.62982895;0.0
8560;1.75518600;0.62982716;0.0
8561;1.77019055;0.62982537;0.0
8562;1.78519511;0.62982357;0.0
8563;1.80019969;0.62982176;0.0
8564;1.81520428;0.62981994;0.0
8565;1.83020889;0.62981811;0.0
8566;1.84521351;0.62981628;0.0
8567;1.86021814;0.62981443;0.0
8568;1.87522280;0.62981258;0.0
8569;1.89022746;0.62981072;0.0
8570;1.90523215;0.62980885;0.0
8571;1.92023684;0.62980698;0.0
8572;1.93524156;0.62980509;0.0
8573;1.95024628;0.62980319;0.0
8574;1.96525103;0.62980129;0.0
8575;1.98025578;0.62979938;0.0
8576;1.99526056;0.62979745;0.0
8577;2.01026535;0.62979552;0.0
8578;2.02527015;0.62979358;0.0
8579;2.04027497;0.62979163;0.0
8580;2.05527980;0.62978967;0.0
8581;2.07028465;0.62978770;0.0
8582;2.08528951;0.62978572;0.0
8583;2.10029439;0.62978373;0.0
8584;2.11529928;0.62978173;0.0
8585;2.13030419;0.62977972;0.0
8586;2.14530911;0.62977771;0.0
8587;2.16031405;0.62977568;0.0
8588;2.17531900;0.62977364;0.0
8589;2.19032397;0.62977159;0.0
8590;2.20532895;0.62976953;0.0
8591;2.22033394;0.62976746;0.0
8592;2.23533895;0.62976537;0.0
8593;2.25034398;0.62976328;0.0
8594;2.26534901;0.62976118;0.0
8595;2.28035407;0.62975907;0.0
8596;2.29535913;0.62975694;0.0
8597;2.31036421;0.62975481;0.0
8598;2.32536931;0.62975266;0.0
8599;2.34037442;0.62975050;0.0
8600;2.35537954;0.62974833;0.0
8601;2.37038467;0.62974615;0.0
8602;2.38538982;0.62974396;0.0
8603;2.40039499;0.62974175;0.0
8604;2.41540016;0.62973954;0.0
8605;2.43040536;0.62973731;0.0
8606;2.44541056;0.62973507;0.0
8607;2.46041578;0.62973282;0.0
8608;2.47542101;0.62973055;0.0
8609;2.49042625;0.62972827;0.0
8610;2.50543151;0.62972599;0.0
8611;2.52043678;0.62972368;0.0
8612;2.53544206;0.62972137;0.0
8613;2.55044736;0.62971904;0.0
8614;2.56545267;0.62971671;0.0
8615;2.58045799;0.62971435;0.0
8616;2.59546332;0.62971199;0.0
8617;2.61046867;0.62970961;0.0
8618;2.62547403;0.62970722;0.0
8619;2.64047940;0.62970482;0.0
8620;2.65548479;0.62970240;0.0
8621;2.67049018;0.62969997;0.0
8622;2.68549559;0.62969752;0.0
8623;2.70050102;0.62969506;0.0
8624;2.71550645;0.62969259;0.0
8625;2.73051190;0.62969011;0.0
8626;2.74551736;0.62968761;0.0
8627;2.76052283;0.62968509;0.0
8628;2.77552831;0.62968256;0.0
8629;2.79053381;0.62968002;0.0
8630;2.80553932;0.62967746;0.0
8631;2.82054484;0.62967489;0.0
8632;2.83555037;0.62967230;0.0
8633;2.85055591;0.62966970;0.0
8634;2.86556147;0.62966708;0.0
8635;2.88056704;0.62966445;0.0
8636;2.89557262;0.62966180;0.0
8637;2.91057822;0.62965914;0.0
8638;2.92558383;0.62965646;0.0
8639;2.94058945;0.62965377;0.0
8640;2.95559508;0.62965105;0.0
8641;2.97060072;0.62964833;0.0
8642;2.98560638;0.62964558;0.0
8643;3.00061205;0.62964282;0.0
8644;0.00061774;0.64464004;0.0
8645;0.01562344;0.64463725;0.0
8646;0.03062915;0.64463444;0.0
8647;0.04500000;0.64490113;0.0
8648;0.06000395;0.64489960;0.0
8649;0.07500790;0.64489807;0.0
8650;0.09001187;0.64489654;0.0
8651;0.10501585;0.64489500;0.0
8652;0.12001984;0.64489345;0.0
8653;0.13502385;0.64489191;0.0
8654;0.15002786;0.64489035;0.0
8655;0.16503189;0.64488880;0.0
8656;0.18003593;0.64488723;0.0
8657;0.19503998;0.64488567;0.0
8658;0.21004404;0.64488409;0.0
8659;0.22504812;0.64488252;0.0
8660;0.24005220;0.64488093;0.0
8661;0.25505630;0.64487935;0.0
8662;0.27006042;0.64487775;0.0
8663;0.28506454;0.64487615;0.0
8664;0.30006868;0.64487455;0.0
8665;0.31507283;0.64487294;0.0
8666;0.33007700;0.64487132;0.0
8667;0.34508118;0.64486970;0.0
8668;0.36008537;0.64486808;0.0
8669;0.37508958;0.64486645;0.0
8670;0.39009379;0.64486481;0.0
8671;0.40509803;0.64486316;0.0
8672;0.42010227;0.64486151;0.0
8673;0.43510654;0.64485986;0.0
8674;0.45011081;0.64485819;0.0
8675;0.46511510;0.64485652;0.0
8676;0.48011940;0.64485485;0.0
8677;0.49512372;0.64485317;0.0
8678;0.51012805;0.64485148;0.0
8679;0.52513240;0.64484978;0.0
8680;0.54013676;0.64484808;0.0
8681;0.55514113;0.64484637;0.0
8682;0.57014552;0.64484466;0.0
8683;0.58514993;0.64484293;0.0
8684;0.60015435;0.64484120;0.0
8685;0.61515878;0.64483947;0.0
8686;0.63016323;0.64483772;0.0
8687;0.64516769;0.64483597;0.0
8688;0.66017217;0.64483421;0.0
8689;0.67517666;0.64483245;0.0
8690;0.69018117;0.64483067;0.0
8691;0.70518570;0.64482889;0.0
8692;0.72019024;0.64482710;0.0
8693;0.73519479;0.64482530;0.0
8694;0.75019936;0.64482350;0.0
8695;0.76520394;0.64482169;0.0
8696;0.78020854;0.64481986;0.0
8697;0.79521316;0.64481803;0.0
8698;0.81021779;0.64481620;0.0
8699;0.82522243;0.64481435;0.0
8700;0.84022709;0.64481250;0.0
8701;0.85523177;0.64481063;0.0
8702;0.87023646;0.64480876;0.0
8703;0.88524116;0.64480688;0.0
8704;0.90024588;0.64480499;0.0
8705;0.91525062;0.64480309;0.0
8706;0.93025537;0.64480118;0.0
8707;0.94526013;0.64479926;0.0
8708;0.96026492;0.64479734;0.0
8709;0.97526971;0.64479540;0.0
8710;0.99027452;0.64479346;0.0
8711;1.00527935;0.64479150;0.0
8712;1.02028419;0.64478954;0.0
8713;1.03528905;0.64478756;0.0
8714;1.05029392;0.64478558;0.0
8715;1.06529881;0.64478359;0.0
8716;1.08030371;0.64478158;0.0
8717;1.09530862;0.64477957;0.0
8718;1.11031355;0.64477755;0.0
8719;1.12531850;0.64477551;0.0
8720;1.14032346;0.64477347;0.0
8721;1.15532844;0.64477141;0.0
8722;1.17033342;0.64476935;0.0
8723;1.18533843;0.64476727;0.0
8724;1.20034345;0.64476518;0.0
8725;1.21534848;0.64476309;0.0
8726;1.23035353;0.64476098;0.0
8727;1.24535859;0.64475886;0.0
8728;1.26036366;0.64475673;0.0
8729;1.27536875;0.64475459;0.0
8730;1.29037386;0.64475243;0.0
8731;1.30537898;0.64475027;0.0
8732;1.32038411;0.64474809;0.0
8733;1.33538925;0.64474590;0.0
8734;1.35039441;0.64474370;0.0
8735;1.36539958;0.64474149;0.0
8736;1.38040477;0.64473927;0.0
8737;1.39540997;0.64473704;0.0
8738;1.41041518;0.64473479;0.0
8739;1.42542041;0.64473253;0.0
8740;1.44042565;0.64473026;0.0
8741;1.45543091;0.64472797;0.0
8742;1.47043617;0.64472568;0.0
8743;1.48544145;0.64472337;0.0
8744;1.50044675;0.64472105;0.0
8745;1.51545205;0.64471871;0.0
8746;1.53045737;0.64471637;0.0
8747;1.54546270;0.64471401;0.0
8748;1.56046805;0.64471163;0.0
8749;1.57547340;0.64470925;0.0
8750;1.59047877;0.64470685;0.0
8751;1.60548416;0.64470444;0.0
8752;1.62048955;0.64470201;0.0
8753;1.63549496;0.64469957;0.0
8754;1.65050038;0.64469712;0.0
8755;1.66550581;0.64469465;0.0
8756;1.68051126;0.64469217;0.0
8757;1.69551672;0.64468967;0.0
8758;1.71052219;0.64468716;0.0
8759;1.72552767;0.64468464;0.0
8760;1.74053316;0.64468210;0.0
8761;1.75553867;0.64467955;0.0
8762;1.77054419;0.64467698;0.0
8763;1.78554972;0.64467440;0.0
8764;1.80055527;0.64467180;0.0
8765;1.81556082;0.64466919;0.0
8766;1.83056639;0.64466656;0.0
8767;1.84557197;0.64466392;0.0
8768;1.86057757;0.64466126;0.0
8769;1.87558317;0.64465859;0.0
8770;1.89058879;0.64465590;0.0
8771;1.90559443;0.64465319;0.0
8772;1.92060007;0.64465047;0.0
8773;1.93560573;0.64464773;0.0
8774;1.95061140;0.64464498;0.0
8775;1.96561709;0.64464220;0.0
8776;1.98062278;0.64463941;0.0
8777;1.99562850;0.64463661;0.0
8778;2.01063422;0.64463378;0.0
8779;2.02500000;0.64490265;0.0
8780;2.04000394;0.64490113;0.0
8781;2.05500789;0.64489960;0.0
8782;2.07001186;0.64489807;0.0
8783;2.08501583;0.64489654;0.0
8784;2.10001982;0.64489500;0.0
8785;2.11502381;0.64489345;0.0
8786;2.13002782;0.64489190;0.0
8787;2.14503184;0.64489035;0.0
8788;2.16003587;0.64488879;0.0
8789;2.17503992;0.64488723;0.0
8790;2.19004397;0.64488566;0.0
8791;2.20504804;0.64488409;0.0
8792;2.22005212;0.64488251;0.0
8793;2.23505622;0.64488092;0.0
8794;2.25006032;0.64487933;0.0
8795;2.26506444;0.64487774;0.0
8796;2.28006858;0.64487614;0.0
8797;2.29507272;0.64487454;0.0
8798;2.31007688;0.64487292;0.0
8799;2.32508105;0.64487131;0.0
8800;2.34008524;0.64486969;0.0
8801;2.35508943;0.64486806;0.0
8802;2.37009365;0.64486642;0.0
8803;2.38509787;0.64486479;0.0
8804;2.40010211;0.64486314;0.0
8805;2.41510637;0.64486149;0.0
8806;2.43011063;0.64485983;0.0
8807;2.44511491;0.64485817;0.0
8808;2.46011921;0.64485649;0.0
8809;2.47512352;0.64485482;0.0
8810;2.49012784;0.64485313;0.0
8811;2.50513218;0.64485144;0.0
8812;2.52013654;0.64484975;0.0
8813;2.53514090;0.64484804;0.0
8814;2.55014529;0.64484633;0.0
8815;2.56514968;0.64484462;0.0
8816;2.58015409;0.64484289;0.0
8817;2.59515852;0.64484116;0.0
8818;2.61016296;0.64483942;0.0
8819;2.62516742;0.64483767;0.0
8820;2.64017189;0.64483592;0.0
8821;2.65517637;0.64483416;0.0
8822;2.67018088;0.64483239;0.0
8823;2.68518539;0.64483061;0.0
8824;2.70018992;0.64482883;0.0
8825;2.71519447;0.64482704;0.0
8826;2.73019903;0.64482524;0.0
8827;2.74520361;0.64482343;0.0
8828;2.76020820;0.64482161;0.0
8829;2.77521280;0.64481979;0.0
8830;2.79021743;0.64481796;0.0
8831;2.80522206;0.64481611;0.0
8832;2.82022672;0.64481426;0.0
8833;2.83523138;0.64481241;0.0
8834;2.85023607;0.64481054;0.0
8835;2.86524077;0.64480866;0.0
8836;2.88024548;0.64480678;0.0
8837;2.89525021;0.64480489;0.0
8838;2.91025495;0.64480298;0.0
8839;2.92525971;0.64480107;0.0
8840;2.94026449;0.64479915;0.0
8841;2.95526928;0.64479722;0.0
8842;2.97027408;0.64479528;0.0
8843;2.98527890;0.64479333;0.0
8844;3.00028374;0.64479137;0.0
8845;0.00028859;0.65978940;0.0
8846;0.01529345;0.65978743;0.0
8847;0.03029833;0.65978544;0.0
8848;0.04530322;0.65978344;0.0
8849;0.06030813;0.65978143;0.0
8850;0.07531306;0.65977941;0.0
8851;0.09031800;0.65977738;0.0
8852;0.10532295;0.65977534;0.0
8853;0.12032792;0.65977329;0.0
8854;0.13533291;0.65977123;0.0
8855;0.15033790;0.65976916;0.0
8856;0.16534292;0.65976708;0.0
8857;0.18034794;0.65976499;0.0
8858;0.19535299;0.65976289;0.0
8859;0.21035804;0.65976077;0.0
8860;0.22536311;0.65975865;0.0
8861;0.24036820;0.65975651;0.0
8862;0.25537330;0.65975436;0.0
8863;0.27037841;0.65975220;0.0
8864;0.28538354;0.65975003;0.0
8865;0.30038868;0.65974785;0.0
8866;0.31539383;0.65974565;0.0
8867;0.33039900;0.65974345;0.0
8868;0.34540418;0.65974123;0.0
8869;0.36040938;0.65973900;0.0
8870;0.37541459;0.65973676;0.0
8871;0.39041981;0.65973450;0.0
8872;0.40542505;0.65973224;0.0
8873;0.42043030;0.65972996;0.0
8874;0.43543556;0.65972767;0.0
8875;0.45044084;0.65972536;0.0
8876;0.46544613;0.65972305;0.0
8877;0.48045143;0.65972072;0.0
8878;0.49545675;0.65971838;0.0
8879;0.51046208;0.65971602;0.0
8880;0.52546742;0.65971365;0.0
8881;0.54047277;0.65971127;0.0
8882;0.55547814;0.65970888;0.0
8883;0.57048352;0.65970647;0.0
8884;0.58548891;0.65970405;0.0
8885;0.60049432;0.65970161;0.0
8886;0.61549974;0.65969917;0.0
8887;0.63050517;0.65969670;0.0
8888;0.64551061;0.65969423;0.0
8889;0.66051607;0.65969174;0.0
8890;0.67552154;0.65968923;0.0
8891;0.69052702;0.65968671;0.0
8892;0.70553251;0.65968418;0.0
8893;0.72053802;0.65968163;0.0
8894;0.73554354;0.65967907;0.0
8895;0.75054907;0.65967649;0.0
8896;0.76555461;0.65967390;0.0
8897;0.78056017;0.65967129;0.0
8898;0.79556573;0.65966867;0.0
8899;0.81057131;0.65966603;0.0
8900;0.82557691;0.65966338;0.0
8901;0.84058251;0.65966071;0.0
8902;0.85558813;0.65965803;0.0
8903;0.87059377;0.65965532;0.0
8904;0.88559941;0.65965261;0.0
8905;0.90060507;0.65964987;0.0
8906;0.91561074;0.65964713;0.0
8907;0.93061642;0.65964436;0.0
8908;0.94562212;0.65964158;0.0
8909;0.96062783;0.65963878;0.0
8910;0.97563356;0.65963596;0.0
8911;0.99063930;0.65963312;0.0
8912;1.00500000;0.65990417;0.0
8913;1.02000394;0.65990265;0.0
8914;1.03500788;0.65990113;0.0
8915;1.05001184;0.65989960;0.0
8916;1.06501581;0.65989807;0.0
8917;1.08001979;0.65989653;0.0
8918;1.09502378;0.65989499;0.0
8919;1.11002778;0.65989345;0.0
8920;1.12503180;0.65989190;0.0
8921;1.14003582;0.65989034;0.0
8922;1.15503986;0.65988878;0.0
8923;1.17004391;0.65988722;0.0
8924;1.18504797;0.65988565;0.0
8925;1.20005205;0.65988408;0.0
8926;1.21505613;0.65988250;0.0
8927;1.23006023;0.65988091;0.0
8928;1.24506435;0.65987932;0.0
8929;1.26006847;0.65987773;0.0
8930;1.27507261;0.65987613;0.0
8931;1.29007676;0.65987452;0.0
8932;1.30508093;0.65987291;0.0
8933;1.32008510;0.65987129;0.0
8934;1.33508929;0.65986967;0.0
8935;1.35009350;0.65986804;0.0
8936;1.36509772;0.65986640;0.0
8937;1.38010195;0.65986476;0.0
8938;1.39510620;0.65986312;0.0
8939;1.41011046;0.65986146;0.0
