# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 2.399293407506775111e-06 1.329347833234351128e-05 5.123607843415811658e-05 1.689007040113210678e-04 2.697298623388633132e-05 2.689761458896100521e-05 2.172776248698937707e-06 1.291094231419265270e-04 9.189010597765445709e-06 1.654234984016511589e-05 2.304510562680661678e-04 2.438552328385412693e-04 2.738405892159789801e-04 2.689761458896100521e-05 2.172776248698937707e-06 1.291094231419265270e-04 1.043427083641290665e-02
6.500000000000000000e+04 3.107870270468993112e-06 1.005299964162986726e-05 9.415211025043390691e-06 1.543661492178216577e-04 1.850870285124983639e-05 4.633199750969652086e-06 1.536470790597377345e-06 8.499905379721894860e-05 1.564292506373021752e-05 1.262211753783049062e-05 1.595388457644730806e-04 2.232754195574671030e-04 2.642558247316628695e-04 4.633199750969652086e-06 1.536470790597377345e-06 8.499905379721894860e-05 1.586106233298778534e-02
6.600000000000000000e+04 2.269652441100333817e-06 6.223604941624216735e-06 6.178343028295785189e-05 2.014311030507087708e-04 2.019600833591539413e-05 1.282022712985053658e-04 1.423020989932410885e-06 2.523967705201357603e-04 1.143538520409492776e-05 7.208385341073153540e-06 1.826770312618464231e-04 3.035539120901376009e-04 2.693097630981355906e-04 1.282022712985053658e-04 1.423020989932410885e-06 2.523967705201357603e-04 1.207646075636148453e-02
6.700000000000000000e+04 4.642327894543996081e-06 4.345209617895307019e-06 1.127474533859640360e-04 1.491716975579038262e-04 7.836545591999311000e-06 5.638779257424175739e-04 4.963385890732752159e-06 1.919333153637126088e-04 2.471688094374258071e-05 5.186605903872987255e-06 2.152790548279881477e-04 2.398424112470820546e-04 2.613819669932126999e-04 5.638779257424175739e-04 4.963385890732752159e-06 1.919333153637126088e-04 2.002553828060626984e-02
6.800000000000000000e+04 3.382029490239801817e-06 7.355206435022410005e-06 3.930780076188966632e-05 1.226100430358201265e-04 3.071475366596132517e-04 7.449708937201648951e-05 2.326008825548342429e-06 3.721456159837543964e-04 2.394955845375079662e-05 9.489893272984772921e-06 8.952479402069002390e-05 1.981104578590020537e-04 4.731417575385421515e-04 7.449708937201648951e-05 2.326008825548342429e-06 3.721456159837543964e-04 1.940524764358997345e-02
6.900000000000000000e+04 3.198845661245286465e-06 1.490336671849945560e-06 7.332965651585254818e-06 1.043558659148402512e-04 8.655697456561028957e-06 5.296099971019430086e-06 3.598245029934332706e-06 4.407553569762967527e-05 2.738971124927047640e-05 2.602406993901240639e-06 4.276503750588744879e-05 2.009316813200712204e-04 2.347381960134953260e-04 5.296099971019430086e-06 3.598245029934332706e-06 4.407553569762967527e-05 1.758786477148532867e-02
7.000000000000000000e+04 3.131741550532751717e-06 1.074136775969236623e-06 6.048447175999172032e-06 9.726481221150606871e-05 1.961763928193249740e-06 5.453002522699534893e-04 5.958579095022287220e-06 9.319836681243032217e-05 2.689481880224775523e-05 2.027323034781147726e-06 3.695249324664473534e-05 1.873535366030409932e-04 2.230569371022284031e-04 5.453002522699534893e-04 5.958579095022287220e-06 9.319836681243032217e-05 1.802784390747547150e-02
7.100000000000000000e+04 3.282874786236789078e-06 6.984911919971636962e-07 2.525800846342463046e-05 9.352622146252542734e-05 1.415301358065335080e-05 1.135904691182076931e-03 1.004409205052070320e-05 3.379139889148063958e-05 2.871456672437489033e-05 2.542369657021481544e-06 5.805642285849899054e-05 1.789929083315655589e-04 2.134587703039869666e-04 1.135904691182076931e-03 1.004409205052070320e-05 3.379139889148063958e-05 1.862826384603977203e-02
7.200000000000000000e+04 2.666527279870933853e-06 7.466980491699359845e-07 5.727390544052468613e-06 6.995906733209267259e-05 1.983518586712307297e-06 2.047214366029947996e-05 9.953276276064570993e-06 5.626592974294908345e-05 2.607218630146235228e-05 2.883523166019585915e-06 5.214938937569968402e-05 1.241743302671238780e-04 1.847148087108507752e-04 2.047214366029947996e-05 9.953276276064570993e-06 5.626592974294908345e-05 1.778295822441577911e-02
7.300000000000000000e+04 5.384384712669998407e-05 1.440954947611317039e-04 1.437987957615405321e-04 6.954271229915320873e-04 4.576467836159281433e-05 2.853028672689106315e-05 2.054520155070349574e-04 4.952302551828324795e-04 1.997828949242830276e-04 4.289838252589106560e-04 1.049510203301906586e-02 2.164902165532112122e-03 7.669685874134302139e-03 2.853028672689106315e-05 2.054520155070349574e-04 4.952302551828324795e-04 5.248471349477767944e-02
7.400000000000000000e+04 4.544277544482611120e-05 6.336587830446660519e-05 7.817416917532682419e-05 3.055609413422644138e-04 1.944620089489035308e-05 9.993068488256540149e-06 6.290137389441952109e-05 2.626519999466836452e-04 1.512297312729060650e-04 1.769061491359025240e-04 3.543308470398187637e-03 9.881611913442611694e-04 2.533006714656949043e-03 9.993068488256540149e-06 6.290137389441952109e-05 2.626519999466836452e-04 3.575336188077926636e-02
7.500000000000000000e+04 4.043559601996093988e-05 2.755523564701434225e-05 5.538990444620139897e-05 2.343740488868206739e-04 2.060212136711925268e-05 1.644458097871392965e-05 2.537725049478467554e-05 1.138823063229210675e-04 1.096669438993558288e-04 6.409392517525702715e-05 2.038128208369016647e-03 7.255926029756665230e-04 4.570698656607419252e-04 1.644458097871392965e-05 2.537725049478467554e-05 1.138823063229210675e-04 2.490484714508056641e-02
7.600000000000000000e+04 2.751658757915720344e-05 1.503369549027411267e-05 3.031894084415398538e-05 1.785917702363803983e-04 3.513683623168617487e-05 1.411467557772994041e-03 1.078970399248646572e-05 9.579972538631409407e-05 5.720230910810641944e-05 3.251004818594083190e-05 1.014991896227002144e-03 4.796017892658710480e-04 1.314356486545875669e-04 1.411467557772994041e-03 1.078970399248646572e-05 9.579972538631409407e-05 1.874294690787792206e-02
7.700000000000000000e+04 1.627442179596982896e-05 1.029661325446795672e-05 2.711072920646984130e-05 1.656419335631653666e-04 3.482403917587362230e-05 1.334962144028395414e-04 8.147067092068027705e-06 4.554372208076529205e-05 2.665034480742178857e-05 2.116117502737324685e-05 4.420591285452246666e-04 3.550139081198722124e-04 1.645419106353074312e-04 1.334962144028395414e-04 8.147067092068027705e-06 4.554372208076529205e-05 1.545073091983795166e-02
7.800000000000000000e+04 7.790577910782303661e-06 6.633426437474554405e-06 2.120925455528777093e-05 1.282080484088510275e-04 1.296879781875759363e-05 1.155469999503111467e-05 5.911371317779412493e-06 8.496944792568683624e-05 1.256100313185015693e-05 1.311045252805342898e-05 1.134074773290194571e-04 2.082271093968302011e-04 1.607335725566372275e-04 1.155469999503111467e-05 5.911371317779412493e-06 8.496944792568683624e-05 1.232830807566642761e-02
7.900000000000000000e+04 6.754845799150643870e-06 4.394835286802845076e-06 3.499249942251481116e-05 1.016411260934546590e-04 2.405837585683912039e-05 7.590225322928745300e-06 6.483805918833240867e-06 7.405595533782616258e-05 1.141006578109227121e-05 9.332808986073359847e-06 1.113903708755970001e-04 1.667875912971794605e-04 1.980096276383846998e-04 7.590225322928745300e-06 6.483805918833240867e-06 7.405595533782616258e-05 1.563979871571063995e-02
8.000000000000000000e+04 3.430645392654696479e-06 2.755598870862741023e-06 1.079283629223937169e-05 1.075631516869179904e-04 1.248169701284496114e-05 2.883192850276827812e-03 8.574354978918563575e-06 2.716690360102802515e-04 6.956533979973755777e-06 7.658896720386110246e-06 1.321583258686587214e-04 1.414675061823800206e-04 1.800127647584304214e-04 2.883192850276827812e-03 8.574354978918563575e-06 2.716690360102802515e-04 1.206419896334409714e-02
8.100000000000000000e+04 2.832977770594879985e-06 5.306942512106616050e-06 1.156335201812908053e-05 9.078878792934119701e-05 1.564942795084789395e-05 1.524900086224079132e-02 1.796433207346126437e-05 3.108703822363168001e-04 9.112049156101420522e-06 1.182956657430622727e-05 2.778113412205129862e-04 1.419643085682764649e-04 1.905491953948512673e-04 1.524900086224079132e-02 1.796433207346126437e-05 3.108703822363168001e-04 1.352080237120389938e-02
8.200000000000000000e+04 3.101207767031155527e-06 1.891108922791318037e-06 8.618489118816796690e-06 8.122993313008919358e-05 4.176557922619394958e-06 6.823012427048524842e-06 1.019852697936585173e-05 5.349443745217286050e-05 1.264595812244806439e-05 6.253812898648902774e-06 1.648123434279114008e-04 1.443282089894637465e-04 1.453449513064697385e-04 6.823012427048524842e-06 1.019852697936585173e-05 5.349443745217286050e-05 1.435626763850450516e-02
8.300000000000000000e+04 2.302910161233739927e-06 1.706265265966067091e-06 9.422263246960937977e-06 6.583610957022756338e-05 2.212100980614195578e-06 1.911221261252649128e-05 1.131976569013204426e-05 4.179699681117199361e-05 1.074660576705355197e-05 6.633184057136531919e-06 1.908768899738788605e-04 1.179342216346412897e-04 1.239749544765800238e-04 1.911221261252649128e-05 1.131976569013204426e-05 4.179699681117199361e-05 1.297809742391109467e-02
8.400000000000000000e+04 1.323931769547925796e-06 1.235482613992644474e-06 3.008255225722678006e-05 2.212027029599994421e-04 2.357913899686536752e-06 3.631353320088237524e-04 1.343449912383221090e-05 5.081371869891881943e-03 6.427282642107456923e-06 4.286723196855746210e-06 2.433789632050320506e-04 2.991511719301342964e-04 1.392656995449215174e-04 3.631353320088237524e-04 1.343449912383221090e-05 5.081371869891881943e-03 9.993543848395347595e-03
8.500000000000000000e+04 1.899461494758725166e-06 8.956455417319375556e-07 6.950226634216960520e-06 6.169973494252189994e-05 1.120462115977716167e-06 4.554490260488819331e-06 1.037430047290399671e-05 6.156516610644757748e-05 1.306803005718393251e-05 2.598017317723133601e-06 1.995121710933744907e-04 1.328071084572002292e-04 1.218082397826947272e-04 4.554490260488819331e-06 1.037430047290399671e-05 6.156516610644757748e-05 1.370509527623653412e-02
8.600000000000000000e+04 1.964410330401733518e-04 2.634312659210991114e-05 2.744421944953501225e-04 1.229757792316377163e-03 3.035536610695999116e-05 3.044380537176039070e-05 1.073081220965832472e-04 2.912613854277879000e-04 4.267445474397391081e-04 7.313828245969489217e-05 6.806318648159503937e-03 2.069679321721196175e-03 5.911237676627933979e-04 3.044380537176039070e-05 1.073081220965832472e-04 2.912613854277879000e-04 3.666626289486885071e-02
8.700000000000000000e+04 6.648944690823554993e-05 1.207465174957178533e-05 7.661183917662128806e-05 2.390492591075599194e-04 4.169169551460072398e-05 5.203113232710165903e-06 5.804220563732087612e-05 8.274584979517385364e-05 1.617184898350387812e-04 4.091161827091127634e-05 9.073479101061820984e-03 1.045362558215856552e-03 4.359898448456078768e-04 5.203113232710165903e-06 5.804220563732087612e-05 8.274584979517385364e-05 2.625907212495803833e-02
8.800000000000000000e+04 4.329655712353996933e-05 8.848595825838856399e-06 3.339345494168810546e-05 8.518329559592530131e-05 2.466501064191106707e-05 7.511420790251577273e-06 2.538217813707888126e-05 5.386522025219164789e-05 1.135176717070862651e-04 3.292233304819092155e-05 3.983327187597751617e-03 4.173588240519165993e-04 3.126336378045380116e-04 7.511420790251577273e-06 2.538217813707888126e-05 5.386522025219164789e-05 2.654353901743888855e-02
8.900000000000000000e+04 2.727910396060906351e-05 7.293952876352705061e-06 1.950766636582557112e-05 4.349272421677596867e-05 1.696492108749225736e-05 8.666715984873007983e-06 8.220389645430259407e-06 2.762680742307566106e-05 8.219307346735149622e-05 2.774913264147471637e-05 1.079384819604456425e-03 1.185597648145630956e-04 2.057259989669546485e-04 8.666715984873007983e-06 8.220389645430259407e-06 2.762680742307566106e-05 2.594345062971115112e-02
9.000000000000000000e+04 1.788369263522326946e-05 6.450320142903365195e-06 1.621922638150863349e-05 3.385863601579330862e-05 1.157849510491359979e-05 2.089282679662574083e-05 4.178152721578953788e-06 3.350595216033980250e-05 6.999076867941766977e-05 2.783105628623161465e-05 2.830732846632599831e-04 5.625893390970304608e-05 1.752746757119894028e-04 2.089282679662574083e-05 4.178152721578953788e-06 3.350595216033980250e-05 2.750295959413051605e-02
9.100000000000000000e+04 1.225783034897176549e-05 4.550183803075924516e-06 9.877532647806219757e-06 4.302586967241950333e-05 9.412343388248700649e-06 2.157575363526120782e-05 3.249366727686719969e-06 7.914320303825661540e-05 5.505121953319758177e-05 2.315382334927562624e-05 1.173115379060618579e-04 8.096708188531920314e-05 1.714225509203970432e-04 2.157575363526120782e-05 3.249366727686719969e-06 7.914320303825661540e-05 2.641088329255580902e-02
9.200000000000000000e+04 1.208785124617861584e-05 3.782719659284339286e-06 8.375994366360828280e-05 5.009800952393561602e-05 3.731864489964209497e-05 1.165926551038865000e-05 2.773135292954975739e-06 6.641734216827899218e-05 5.662634066538885236e-05 1.311062533204676583e-05 1.633937645237892866e-04 9.164893708657473326e-05 1.625804434297606349e-04 1.165926551038865000e-05 2.773135292954975739e-06 6.641734216827899218e-05 3.038326278328895569e-02
9.300000000000000000e+04 6.797954029025277123e-06 1.318703425567946397e-06 1.987579707929398865e-05 4.220194023218937218e-05 2.660743803062359802e-06 2.317562903044745326e-04 2.488430936864460818e-06 3.416035906411707401e-05 4.234623702359385788e-05 4.033888217236381024e-06 1.219281184603460133e-04 8.708341192686930299e-05 1.183608474093489349e-04 2.317562903044745326e-04 2.488430936864460818e-06 3.416035906411707401e-05 2.624597027897834778e-02
9.400000000000000000e+04 3.375782398506999016e-06 1.205187800223939121e-06 5.629614861391019076e-06 4.961604281561449170e-05 8.101321327558252960e-06 1.022046417347155511e-04 3.878980351146310568e-06 6.257761560846120119e-05 3.091305552516132593e-05 3.212194769730558619e-06 1.421893975930288434e-04 9.721798414830118418e-05 1.039158232742920518e-04 1.022046417347155511e-04 3.878980351146310568e-06 6.257761560846120119e-05 2.144794538617134094e-02
9.500000000000000000e+04 3.679799874589662068e-06 1.050383502843033057e-06 7.550399459432810545e-06 5.442093970486894250e-05 1.177043668576516211e-05 1.193783245980739594e-04 4.610903943103039637e-06 6.864593888167291880e-05 3.100108006037771702e-05 2.376649490543059073e-06 1.474215241614729166e-04 1.125155904446728528e-04 8.663268090458586812e-05 1.193783245980739594e-04 4.610903943103039637e-06 6.864593888167291880e-05 2.043725363910198212e-02
9.600000000000000000e+04 1.820157631300389767e-04 3.071329265367239714e-04 8.949851617217063904e-04 4.621408879756927490e-03 9.614216978661715984e-04 4.782250834978185594e-05 1.579247997142374516e-03 1.885724952444434166e-03 6.722944090142846107e-04 3.201315703336149454e-04 2.647642744705080986e-03 5.520893726497888565e-03 1.796359755098819733e-02 4.782250834978185594e-05 1.579247997142374516e-03 1.885724952444434166e-03 1.026518568396568298e-01
9.700000000000000000e+04 2.567967021604999900e-05 5.598979987553320825e-05 1.460698549635708332e-04 5.341163487173616886e-04 3.687995194923132658e-05 2.334516284463461488e-05 5.878924639546312392e-05 1.598540256964042783e-04 4.505907054408453405e-05 6.548257078975439072e-05 4.064301028847694397e-04 7.629023166373372078e-04 1.316365436650812626e-03 2.334516284463461488e-05 5.878924639546312392e-05 1.598540256964042783e-04 3.218395635485649109e-02
9.800000000000000000e+04 8.192151653929613531e-06 1.397628966515185311e-05 4.546832496998831630e-05 3.175351594109088182e-04 1.233883995155338198e-05 1.363481260341359302e-05 2.868698720703832805e-05 7.370761159108951688e-05 4.250313577358610928e-05 2.265315379190724343e-05 2.453766937833279371e-04 4.762131429743021727e-04 2.470585168339312077e-04 1.363481260341359302e-05 2.868698720703832805e-05 7.370761159108951688e-05 2.620793879032135010e-02
9.900000000000000000e+04 8.367427653865888715e-06 5.913916993449674919e-06 1.377372427668888122e-05 1.279434654861688614e-04 2.851907993317581713e-05 1.854880712926387787e-03 1.330005943600554019e-05 5.333060471457429230e-05 5.493920980370603502e-05 1.395123126712860540e-05 1.451876305509358644e-04 2.129782078554853797e-04 1.960591907845810056e-04 1.854880712926387787e-03 1.330005943600554019e-05 5.333060471457429230e-05 2.658828720450401306e-02
1.000000000000000000e+05 7.088102847774280235e-06 2.825228648362099193e-06 9.293798939324915409e-06 8.528446778655052185e-05 9.284543011744972318e-06 1.321651416219538078e-05 5.041943495598388836e-06 1.300221047131344676e-04 4.834680294152349234e-05 6.956191100471187383e-06 1.391744444845244288e-04 1.641620037844404578e-04 1.500712533015757799e-04 1.321651416219538078e-05 5.041943495598388836e-06 1.300221047131344676e-04 2.466757036745548248e-02
1.010000000000000000e+05 5.533921012101927772e-06 6.860018856968963519e-06 8.822175004752352834e-06 9.991016122512519360e-05 2.875995996873825788e-04 1.338175684213638306e-02 2.449815156069234945e-06 2.060727216303348541e-03 4.130366505705751479e-05 1.138921288657002151e-05 1.178127640741877258e-04 1.732027449179440737e-04 3.934599226340651512e-04 1.338175684213638306e-02 2.449815156069234945e-06 2.060727216303348541e-03 2.544941380620002747e-02
1.020000000000000000e+05 4.102247203263686970e-06 5.673017312801675871e-06 2.087095708702690899e-05 1.512941671535372734e-04 3.308070299681276083e-04 5.110443569719791412e-03 6.619854502787347883e-06 2.338276244699954987e-04 2.922267231042496860e-05 1.028658698487561196e-05 1.582443801453337073e-04 2.280288463225588202e-04 4.009337862953543663e-04 5.110443569719791412e-03 6.619854502787347883e-06 2.338276244699954987e-04 2.132307551801204681e-02
1.030000000000000000e+05 3.193543534507625736e-06 1.413786094417446293e-06 2.525888339732773602e-05 1.407629752065986395e-04 1.110614630306372419e-05 6.840330752311274409e-05 5.004961622034898028e-06 1.130011631175875664e-03 2.719213625823613256e-05 3.466989710432244465e-06 2.199179289164021611e-04 1.851411361712962389e-04 1.578936498844996095e-04 6.840330752311274409e-05 5.004961622034898028e-06 1.130011631175875664e-03 1.758419908583164215e-02
1.040000000000000000e+05 3.446614300628425553e-06 1.401297026859538164e-06 6.329789903247728944e-05 3.417505649849772453e-04 6.312312962108990178e-06 5.146349314600229263e-03 8.838402209221385419e-06 5.454931873828172684e-03 2.645794120326172560e-05 3.265098484916961752e-06 3.457015554886311293e-04 3.765160508919507265e-04 1.578684314154088497e-04 5.146349314600229263e-03 8.838402209221385419e-06 5.454931873828172684e-03 1.627808436751365662e-02
1.050000000000000000e+05 6.985764230194035918e-06 1.722357410471886396e-06 2.092298018396832049e-05 1.641113340156152844e-04 2.923575084423646331e-05 2.772713560261763632e-05 8.300286935991607606e-06 2.232014667242765427e-03 3.447994458838365972e-05 3.775543518713675439e-06 2.472219348419457674e-04 2.450824540574103594e-04 1.760688610374927521e-04 2.772713560261763632e-05 8.300286935991607606e-06 2.232014667242765427e-03 2.335899695754051208e-02
1.060000000000000000e+05 3.262468226239434443e-06 9.991540537157561630e-07 6.793666671001119539e-06 7.173867197707295418e-05 1.538414608148741536e-06 1.975233899429440498e-04 8.867226824804674834e-06 3.489600785542279482e-04 2.919417602242901921e-05 2.580818090791581199e-06 1.828362001106142998e-04 1.394257269566878676e-04 1.408480311511084437e-04 1.975233899429440498e-04 8.867226824804674834e-06 3.489600785542279482e-04 1.905135624110698700e-02
1.070000000000000000e+05 2.476980398569139652e-06 6.626909794249513652e-07 1.431298187526408583e-05 6.095548087614588439e-05 1.409435640198353212e-06 5.555495226872153580e-05 1.010337109619285911e-05 4.814376879949122667e-04 2.637096622493118048e-05 2.083865183521993458e-06 1.833932183217257261e-04 1.295046386076137424e-04 1.237383694387972355e-04 5.555495226872153580e-05 1.010337109619285911e-05 4.814376879949122667e-04 1.666554622352123260e-02
1.080000000000000000e+05 2.085460891976254061e-06 7.207545991150254849e-07 4.747697403217898682e-06 4.437140887603163719e-05 8.367549639842764009e-07 5.485245310410391539e-06 7.734820428595412523e-06 5.930095721851103008e-05 2.117458279826678336e-05 2.290067413923679851e-06 1.601055701030418277e-04 1.192963318317197263e-04 1.066607437678612769e-04 5.485245310410391539e-06 7.734820428595412523e-06 5.930095721851103008e-05 1.607034355401992798e-02
1.090000000000000000e+05 3.655832260847091675e-04 2.766763645922765136e-05 4.183817654848098755e-04 4.105602856725454330e-04 4.467783946893177927e-05 8.416008495260030031e-05 2.828942378982901573e-04 1.745875051710754633e-04 6.418342236429452896e-04 7.608424493810161948e-05 8.109888993203639984e-03 9.457960841245949268e-04 4.311304364819079638e-04 8.416008495260030031e-05 2.828942378982901573e-04 1.745875051710754633e-04 6.037187203764915466e-02
1.100000000000000000e+05 1.250175409950315952e-04 1.716746919555589557e-05 1.258608681382611394e-04 7.208691386040300131e-05 2.846670940925832838e-05 6.855079845990985632e-05 3.874846879625692964e-05 5.570823850575834513e-05 1.987289433600381017e-04 5.426143252407200634e-05 2.336319768801331520e-03 2.680413017515093088e-04 3.246451378799974918e-04 6.855079845990985632e-05 3.874846879625692964e-05 5.570823850575834513e-05 2.663602121174335480e-02
1.110000000000000000e+05 5.734133446821942925e-05 1.083310507965506986e-05 4.870840348303318024e-05 3.154409932903945446e-05 2.711538218136411160e-05 8.178938878700137138e-05 1.115820123231969774e-05 4.596801591105759144e-05 9.505567868473008275e-05 3.745517460629343987e-05 7.328753708861768246e-04 1.316947455052286386e-04 3.077863075304776430e-04 8.178938878700137138e-05 1.115820123231969774e-05 4.596801591105759144e-05 2.094841934740543365e-02
1.120000000000000000e+05 2.173003667849116027e-05 7.552173883595969528e-06 6.056595157133415341e-05 1.986421557376161218e-05 1.980692832148633897e-05 9.170997145702131093e-06 7.391172857751371339e-06 3.491522511467337608e-05 4.882544453721493483e-05 2.810677142406348139e-05 8.554792148061096668e-04 1.849588879849761724e-04 2.724340010900050402e-04 9.170997145702131093e-06 7.391172857751371339e-06 3.491522511467337608e-05 2.084760367870330811e-02
1.130000000000000000e+05 9.217324986821040511e-06 4.981163328920956701e-06 2.030654286500066519e-05 1.519205943623092026e-05 9.519804734736680984e-06 1.047026489686686546e-05 4.293702659197151661e-06 3.995917359134182334e-05 3.195053795934654772e-05 2.219770249212160707e-05 3.094427520409226418e-04 1.432635472156107426e-04 2.087964967358857393e-04 1.047026489686686546e-05 4.293702659197151661e-06 3.995917359134182334e-05 1.598550379276275635e-02
1.140000000000000000e+05 5.429226348496740684e-06 3.985558123531518504e-06 2.104821032844483852e-05 1.586305916134733707e-05 9.410293387190904468e-06 8.690592039783950895e-06 2.481072897353442386e-06 3.207785994163714349e-05 2.517970824555959553e-05 2.027157825068570673e-05 8.057907689362764359e-05 8.681391045683994889e-05 1.748048671288415790e-04 8.690592039783950895e-06 2.481072897353442386e-06 3.207785994163714349e-05 1.669708266854286194e-02
1.150000000000000000e+05 3.887899310939246789e-06 2.807430519169429317e-06 6.447370196838164702e-06 2.332919757463969290e-05 6.436691364797297865e-06 2.549692580942064524e-04 2.473270569680607878e-06 4.308933057473041117e-05 2.461654548824299127e-05 1.897558468044735491e-05 4.175142385065555573e-05 6.883339665364474058e-05 1.528216816950589418e-04 2.549692580942064524e-04 2.473270569680607878e-06 4.308933057473041117e-05 1.572649180889129639e-02
1.160000000000000000e+05 3.307294718979392201e-06 2.173923121517873369e-06 8.438798431598115712e-06 5.135724131832830608e-05 3.428182708375970833e-06 1.451539341360330582e-03 3.685519686769112013e-06 9.880287107080221176e-04 2.336328725505154580e-05 1.625018194317817688e-05 6.495873822132125497e-05 1.035525565384887159e-04 1.218969409819692373e-04 1.451539341360330582e-03 3.685519686769112013e-06 9.880287107080221176e-04 1.367383822798728943e-02
1.170000000000000000e+05 3.816639491560636088e-06 1.890728412945463788e-06 1.196479388454463333e-05 3.693245162139646709e-05 1.673368046795076225e-06 8.401809282077010721e-06 3.964407369494438171e-06 2.752156615315470845e-05 2.833375947375316173e-05 1.406846331519773230e-05 9.145025251200422645e-05 8.410894952248781919e-05 1.087924683815799654e-04 8.401809282077010721e-06 3.964407369494438171e-06 2.752156615315470845e-05 1.827349141240119934e-02
1.180000000000000000e+05 4.452285793377086520e-06 1.547015244796057232e-06 2.852362922567408532e-05 4.008149699075147510e-05 1.514433165539230686e-06 2.315687925147358328e-05 4.627956059266580269e-06 3.168564580846577883e-05 2.883821434807032347e-05 1.133995738200610504e-05 1.190770854009315372e-04 9.511146345175802708e-05 1.041884970618411899e-04 2.315687925147358328e-05 4.627956059266580269e-06 3.168564580846577883e-05 1.914862915873527527e-02
1.190000000000000000e+05 2.625994511618046090e-06 1.327196287093102001e-06 3.318821836728602648e-04 6.859196582809090614e-04 4.903097760688979179e-06 1.800691279640886933e-05 5.976783086225623265e-06 1.108609512448310852e-02 2.043531276285648346e-05 8.698227247805334628e-06 4.156895156484097242e-04 6.775616202503442764e-04 9.396330278832465410e-05 1.800691279640886933e-05 5.976783086225623265e-06 1.108609512448310852e-02 1.467694994062185287e-02
1.200000000000000000e+05 3.514485342748230323e-06 7.794349698997393716e-07 4.053849352203542367e-06 3.293821646366268396e-05 1.101049633689399343e-06 3.818692130153067410e-05 4.531250851869117469e-06 2.283591857121791691e-05 2.436738031974527985e-05 4.741792054119287059e-06 1.258461561519652605e-04 1.031462379614822567e-04 8.298774628201499581e-05 3.818692130153067410e-05 4.531250851869117469e-06 2.283591857121791691e-05 1.741415262222290039e-02
1.210000000000000000e+05 2.960528263429296203e-06 6.019238298904383555e-07 1.407239778927760199e-05 3.921084135072305799e-05 7.671290518374007661e-07 1.133247744292020798e-03 4.608862582244910300e-06 6.036708946339786053e-04 2.204827069363091141e-05 3.202015932401991449e-06 1.600507675902917981e-04 1.037313559208996594e-04 7.080473733367398381e-05 1.133247744292020798e-03 4.608862582244910300e-06 6.036708946339786053e-04 1.594988442957401276e-02
1.220000000000000000e+05 4.168061423115432262e-05 2.338717604288831353e-05 7.567566353827714920e-05 3.039572038687765598e-04 4.517240813584066927e-05 9.572251656209118664e-06 1.603771816007792950e-04 8.243936463259160519e-05 9.391826461069285870e-05 6.880443106638267636e-05 1.403766777366399765e-02 1.176375080831348896e-03 1.043476862832903862e-03 9.572251656209118664e-06 1.603771816007792950e-04 8.243936463259160519e-05 3.222090378403663635e-02
1.230000000000000000e+05 1.999360029003582895e-05 4.813428859051782638e-06 1.789988164091482759e-05 6.980079342611134052e-05 6.399564426828874275e-06 5.299828990246169269e-05 3.270495653850957751e-05 3.669369471026584506e-05 5.102984869154170156e-05 1.333291038463357836e-05 2.233325038105249405e-03 1.328751241089776158e-04 1.829506654758006334e-04 5.299828990246169269e-05 3.270495653850957751e-05 3.669369471026584506e-05 2.031035348773002625e-02
1.240000000000000000e+05 1.035973673424450681e-05 1.733223029987129848e-06 6.132682301540626213e-06 2.656382639543153346e-05 2.655553316799341701e-06 2.534354644012637436e-05 8.664093002153094858e-06 2.930348637164570391e-05 3.598815237637609243e-05 4.950905349687673151e-06 1.878647453850135207e-04 8.439114753855392337e-05 7.845966320019215345e-05 2.534354644012637436e-05 8.664093002153094858e-06 2.930348637164570391e-05 1.838795095682144165e-02
1.250000000000000000e+05 6.126854259491665289e-06 1.356108100480923895e-06 4.968241228198166937e-06 1.595942558196838945e-05 5.095744199934415519e-06 6.645562280027661473e-06 5.512505140359280631e-06 2.540386594773735851e-05 3.014780486410018057e-05 4.370596798253245652e-06 2.101481368299573660e-04 1.477953337598592043e-04 8.854272164171561599e-05 6.645562280027661473e-06 5.512505140359280631e-06 2.540386594773735851e-05 1.920241117477416992e-02
1.260000000000000000e+05 4.255028670741012320e-06 1.175435386358003598e-06 3.609325403886032291e-06 2.293891884619370103e-05 2.462503516653669067e-06 5.498452810570597649e-05 4.044107299705501646e-06 7.449210534105077386e-05 2.375711119384504855e-05 3.970142188336467370e-06 2.465958532411605120e-04 1.424656074959784746e-04 9.346258593723177910e-05 5.498452810570597649e-05 4.044107299705501646e-06 7.449210534105077386e-05 1.756850071251392365e-02
1.270000000000000000e+05 3.236618340451968834e-06 6.494544209090236109e-07 4.021553195343585685e-06 2.396014497207943350e-05 1.435198328181286342e-06 4.116170021006837487e-05 3.838855263893492520e-06 2.807417331496253610e-05 2.208425030403304845e-05 2.700216327866655774e-06 2.389502769801765680e-04 1.520242658443748951e-04 9.516443969914689660e-05 4.116170021006837487e-05 3.838855263893492520e-06 2.807417331496253610e-05 1.663969084620475769e-02
