# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 7.858495227992534637e-03 1.607620622962713242e-03 1.075820531696081161e-02 6.286517381668090820e-01 6.535786204040050507e-03 9.080037474632263184e-03 1.724945753812789917e-01 3.213010311126708984e+00 2.363060787320137024e-02 2.279824810102581978e-03 4.156134724617004395e-01 1.330804467201232910e+00 3.605253994464874268e-02 9.080037474632263184e-03 1.724945753812789917e-01 3.213010311126708984e+00 6.072300672531127930e-01
6.500000000000000000e+04 1.183268986642360687e-02 5.673214909620583057e-04 4.813385661691427231e-03 5.599417090415954590e-01 2.667817985638976097e-03 3.072628378868103027e-02 3.299675136804580688e-02 4.727031707763671875e+00 3.178497403860092163e-02 1.148985815234482288e-03 5.357604622840881348e-01 1.506031751632690430e+00 2.340689999982714653e-03 3.072628378868103027e-02 3.299675136804580688e-02 4.727031707763671875e+00 7.216445803642272949e-01
6.600000000000000000e+04 1.555081084370613098e-02 3.290707536507397890e-04 2.200064016506075859e-03 5.346370339393615723e-01 1.183763728477060795e-03 6.829634308815002441e-03 1.382509320974349976e-01 1.680177807807922363e+00 4.014624655246734619e-02 4.977988428436219692e-04 6.552231311798095703e-01 1.753247618675231934e+00 1.356731983833014965e-03 6.829634308815002441e-03 1.382509320974349976e-01 1.680177807807922363e+00 8.343130350112915039e-01
6.700000000000000000e+04 1.832379773259162903e-02 2.363090316066518426e-04 7.973731495440006256e-03 5.188686847686767578e-01 1.443705172277987003e-03 8.813136816024780273e-02 8.172706514596939087e-02 2.162138462066650391e+00 4.467764496803283691e-02 4.598375235218554735e-04 7.233161330223083496e-01 1.960366010665893555e+00 3.103124676272273064e-03 8.813136816024780273e-02 8.172706514596939087e-02 2.162138462066650391e+00 9.081076979637145996e-01
6.800000000000000000e+04 1.240461599081754684e-02 3.073006868362426758e-02 3.321445465087890625e+00 6.361911296844482422e-01 4.114084541797637939e-01 1.850905828177928925e-03 8.454581260681152344e+00 5.688600063323974609e+00 4.139252752065658569e-02 3.187692165374755859e-02 3.442344665527343750e+02 7.652295112609863281e+00 1.648466300964355469e+01 1.850905828177928925e-03 8.454581260681152344e+00 5.688600063323974609e+00 1.027092933654785156e+00
6.900000000000000000e+04 1.748347654938697815e-02 1.399367116391658783e-03 1.053338289260864258e+00 8.440111875534057617e-01 2.050475776195526123e-02 2.694095950573682785e-03 1.765926480293273926e+00 1.715746164321899414e+00 5.722643435001373291e-02 2.339665312319993973e-03 5.283151245117187500e+01 2.127624988555908203e+00 3.643076419830322266e-01 2.694095950573682785e-03 1.765926480293273926e+00 1.715746164321899414e+00 5.543326139450073242e-01
7.000000000000000000e+04 1.908328756690025330e-02 1.161749009042978287e-03 4.732575118541717529e-01 8.622170686721801758e-01 5.815217271447181702e-03 1.600225688889622688e-03 5.508888363838195801e-01 1.694918751716613770e+00 4.923684522509574890e-02 1.542619778774678707e-03 2.983818054199218750e+01 1.640619277954101562e+00 9.700282663106918335e-02 1.600225688889622688e-03 5.508888363838195801e-01 1.694918751716613770e+00 4.663840234279632568e-01
7.100000000000000000e+04 1.404178608208894730e-02 1.535564893856644630e-03 1.559573113918304443e-01 8.922192454338073730e-01 6.624836940318346024e-03 4.501712042838335037e-03 8.692837357521057129e-01 1.684615969657897949e+00 3.412278369069099426e-02 2.316692378371953964e-03 1.708949089050292969e+01 1.377133607864379883e+00 1.006938591599464417e-01 4.501712042838335037e-03 8.692837357521057129e-01 1.684615969657897949e+00 3.969714343547821045e-01
7.200000000000000000e+04 1.373226568102836609e-02 4.751863889396190643e-03 4.338940978050231934e-02 8.249066472053527832e-01 2.392112463712692261e-02 1.441084663383662701e-03 2.331639826297760010e-01 1.738615632057189941e+00 3.753755614161491394e-02 6.031131371855735779e-03 7.069659233093261719e+00 1.158613443374633789e+00 2.705129683017730713e-01 1.441084663383662701e-03 2.331639826297760010e-01 1.738615632057189941e+00 4.298375546932220459e-01
7.300000000000000000e+04 1.093117054551839828e-02 3.845945000648498535e-03 1.189176086336374283e-02 8.080851435661315918e-01 1.235377136617898941e-02 1.555441529490053654e-03 1.126047894358634949e-01 1.733898758888244629e+00 2.919915132224559784e-02 6.582243368029594421e-03 2.385549545288085938e+00 1.002637267112731934e+00 2.020269185304641724e-01 1.555441529490053654e-03 1.126047894358634949e-01 1.733898758888244629e+00 3.930098116397857666e-01
