# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 5.109556241222890094e-06 9.305258572567254305e-07 1.088423141482053325e-05 1.221911516040563583e-04 8.875564162735827267e-06 1.263453013962134719e-04 1.482837797084357589e-05 5.795397737529128790e-05 4.227674435242079198e-05 4.286497642169706523e-06 1.978647487703710794e-04 2.818852372001856565e-04 8.950399205787107348e-05 1.263453013962134719e-04 1.482837797084357589e-05 5.795397737529128790e-05 2.318443916738033295e-02
6.500000000000000000e+04 4.131118657824117690e-06 7.945021138766605873e-07 1.474509463150752708e-05 1.123273978009819984e-04 7.942898264445830137e-06 1.129908137954771519e-03 1.751078889355994761e-05 7.659734110347926617e-04 3.769877002923749387e-05 2.040759682131465524e-06 2.389688161201775074e-04 2.436072536511346698e-04 8.818771311780437827e-05 1.129908137954771519e-03 1.751078889355994761e-05 7.659734110347926617e-04 2.255135588347911835e-02
6.600000000000000000e+04 4.595783593686064705e-06 7.172840241764788516e-07 8.247606274380814284e-06 8.069175964919850230e-05 9.366692097501072567e-07 3.090746758971363306e-05 1.990179043787065893e-05 3.927587749785743654e-05 4.095085387234576046e-05 2.380850446570548229e-06 2.804325777105987072e-04 2.643424086272716522e-04 8.581827569287270308e-05 3.090746758971363306e-05 1.990179043787065893e-05 3.927587749785743654e-05 2.309732139110565186e-02
6.700000000000000000e+04 3.919995378964813426e-06 6.341467155834834557e-07 2.600460902613122016e-05 1.363515475532040000e-04 3.819619905698345974e-06 4.895273013971745968e-04 2.090920679620467126e-05 9.026959887705743313e-04 3.474503319012001157e-05 1.468284722250245977e-06 3.393800288904458284e-04 3.801638376899063587e-04 8.047401934163644910e-05 4.895273013971745968e-04 2.090920679620467126e-05 9.026959887705743313e-04 2.211280912160873413e-02
6.800000000000000000e+04 3.586914090192294680e-06 7.108020554369431920e-07 4.291260120226070285e-05 1.715641119517385960e-04 2.410108663752907887e-06 4.315140540711581707e-05 1.997792605834547430e-05 1.941865775734186172e-03 3.052693500649183989e-05 1.852492914622416720e-06 3.605341771617531776e-04 3.118162276223301888e-04 7.808115333318710327e-05 4.315140540711581707e-05 1.997792605834547430e-05 1.941865775734186172e-03 1.978844404220581055e-02
6.900000000000000000e+04 3.618612936406861991e-06 5.675318561770836823e-07 1.174580847873585299e-05 1.135907004936598241e-04 9.214243164024082944e-07 6.191096326801925898e-05 2.243378730781842023e-05 3.358295944053679705e-04 3.173494405928067863e-05 1.409331275681324769e-06 3.282882389612495899e-04 3.098818124271929264e-04 8.290124969789758325e-05 6.191096326801925898e-05 2.243378730781842023e-05 3.358295944053679705e-04 2.017848938703536987e-02
7.000000000000000000e+04 1.053038504323922098e-04 6.698311335640028119e-05 1.250363420695066452e-04 4.251948557794094086e-04 4.730549699161201715e-05 4.081175575265660882e-05 2.000071544898673892e-04 1.719901629257947206e-04 2.945077139884233475e-04 2.018047525780275464e-04 2.428059233352541924e-03 5.779240746051073074e-04 1.772232004441320896e-03 4.081175575265660882e-05 2.000071544898673892e-04 1.719901629257947206e-04 3.561383113265037537e-02
7.100000000000000000e+04 3.396315514692105353e-05 2.851134013326372951e-05 7.371071842499077320e-05 1.251007342943921685e-04 3.684114926727488637e-05 5.509194670594297349e-05 4.619094761437736452e-05 6.416119867935776711e-05 1.335978304268792272e-04 1.005523517960682511e-04 3.218223573639988899e-03 2.360931102884933352e-04 5.059074028395116329e-04 5.509194670594297349e-05 4.619094761437736452e-05 6.416119867935776711e-05 2.579912357032299042e-02
7.200000000000000000e+04 1.619158683752175421e-05 1.879533374449238181e-05 5.240712562226690352e-05 1.297323906328529119e-04 1.046865072567015886e-04 1.471148245036602020e-02 2.670710637175943702e-05 1.090260266209952533e-04 1.014503723126836121e-04 6.224394746823236346e-05 2.517314394935965538e-03 2.353266609134152532e-04 3.795328666456043720e-04 1.471148245036602020e-02 2.670710637175943702e-05 1.090260266209952533e-04 2.405711077153682709e-02
7.300000000000000000e+04 1.168570543086389080e-05 7.161368557717651129e-06 3.055452543776482344e-05 5.270485780783928931e-05 2.058145037153735757e-05 1.044359396473737434e-05 1.473794054618338123e-05 9.204894013237208128e-05 8.047699520830065012e-05 3.926446515833958983e-05 1.623614807613193989e-03 8.997504482977092266e-05 2.055486693279817700e-04 1.044359396473737434e-05 1.473794054618338123e-05 9.204894013237208128e-05 2.081369608640670776e-02
7.400000000000000000e+04 9.484515430813189596e-06 2.095005356750334613e-06 1.996864011744037271e-05 8.300999616039916873e-05 1.439263178326655179e-05 1.479714956076350063e-05 7.038645890133921057e-06 4.181543772574514151e-05 6.692880560876801610e-05 1.608951424714177847e-05 9.929300285875797272e-04 1.226031454280018806e-04 8.859909576131030917e-05 1.479714956076350063e-05 7.038645890133921057e-06 4.181543772574514151e-05 1.976582780480384827e-02
7.500000000000000000e+04 9.426483302377164364e-06 1.132373085965809878e-06 4.282703230273909867e-05 7.395725697278976440e-05 3.486424702714430168e-06 1.516157772130100057e-05 6.380313607223797590e-06 1.121247769333422184e-04 6.036545528331771493e-05 5.644995781040051952e-06 5.666638608090579510e-04 1.205048756673932076e-04 4.313068711780942976e-05 1.516157772130100057e-05 6.380313607223797590e-06 1.121247769333422184e-04 2.035670168697834015e-02
7.600000000000000000e+04 7.121880571503425017e-06 7.370457524302764796e-07 1.062708270183065906e-05 1.134724079747684300e-04 6.784297056583454832e-06 4.743054887512698770e-05 4.824632469535572454e-06 1.296295667998492718e-03 4.955493568559177220e-05 3.282337956989067607e-06 3.878927673213183880e-04 1.739855069899931550e-04 3.487890717224217951e-05 4.743054887512698770e-05 4.824632469535572454e-06 1.296295667998492718e-03 1.807743310928344727e-02
7.700000000000000000e+04 5.378745299822185189e-06 1.790536316548241302e-06 2.176929956476669759e-05 9.813303768169134855e-05 9.683486496214754879e-06 1.421636898157885298e-05 5.333652097760932520e-06 5.830153895658440888e-05 3.754036879399791360e-05 2.598633273009909317e-06 1.868512772489339113e-04 1.875552552519366145e-04 3.133488644380122423e-05 1.421636898157885298e-05 5.333652097760932520e-06 5.830153895658440888e-05 1.688476651906967163e-02
7.800000000000000000e+04 3.353336796863004565e-05 1.008122399070998654e-05 2.317827660590410233e-03 2.828819560818374157e-04 5.716370651498436928e-04 2.829191507771611214e-04 2.944186417153105140e-05 1.022879150696098804e-04 7.840862963348627090e-05 1.368662378808949143e-05 2.056817291304469109e-03 3.681663074530661106e-04 5.056118825450539589e-04 2.829191507771611214e-04 2.944186417153105140e-05 1.022879150696098804e-04 4.306712374091148376e-02
7.900000000000000000e+04 3.921563347830669954e-06 9.201030479744076729e-07 9.514152225165162235e-06 1.289902866119518876e-04 3.538857981766341254e-06 5.149775461177341640e-05 9.668661732575856149e-06 9.792293421924114227e-04 2.866948489099740982e-05 1.802728888833371457e-06 1.193444550153799355e-04 2.254589489893987775e-04 1.840133882069494575e-05 5.149775461177341640e-05 9.668661732575856149e-06 9.792293421924114227e-04 1.788625866174697876e-02
8.000000000000000000e+04 2.663708301042788662e-06 5.965637228655396029e-07 4.890140917268581688e-05 1.702295994618907571e-04 2.967999307657009922e-06 5.220868624746799469e-03 1.653086837904993445e-05 3.716198960319161415e-03 2.029280949500389397e-05 1.910430910356808454e-06 1.892575237434357405e-04 2.776441979221999645e-04 2.017430233536288142e-05 5.220868624746799469e-03 1.653086837904993445e-05 3.716198960319161415e-03 1.504719629883766174e-02
8.100000000000000000e+04 2.950630005216225982e-06 4.767260577409615507e-07 2.441934339003637433e-05 8.084802539087831974e-05 4.986538897355785593e-06 3.062272677198052406e-03 1.400788278260733932e-05 1.052800682373344898e-03 2.256190418847836554e-05 1.580576167725666892e-06 2.578763815108686686e-04 1.920912764035165310e-04 2.874090569093823433e-05 3.062272677198052406e-03 1.400788278260733932e-05 1.052800682373344898e-03 1.567091420292854309e-02
8.200000000000000000e+04 1.893361513793934137e-05 6.198785285960184410e-06 1.672983926255255938e-04 4.718750715255737305e-04 1.483583910157904029e-04 3.867391496896743774e-02 5.193278193473815918e-04 2.829665550962090492e-03 3.179795749019831419e-05 6.192366527102421969e-06 5.082471761852502823e-04 6.104145431891083717e-04 1.708994532236829400e-04 3.867391496896743774e-02 5.193278193473815918e-04 2.829665550962090492e-03 2.467573434114456177e-02
8.300000000000000000e+04 3.946437573176808655e-05 6.105251668486744165e-05 1.002743374556303024e-04 2.614730619825422764e-04 7.922565418994054198e-05 3.985459989053197205e-05 5.525774759007617831e-05 1.172539923572912812e-04 1.147105431300587952e-04 1.174110147985629737e-04 5.097026005387306213e-03 9.879916906356811523e-04 1.141162574640475214e-04 3.985459989053197205e-05 5.525774759007617831e-05 1.172539923572912812e-04 2.440154179930686951e-02
8.400000000000000000e+04 1.256469568033935502e-05 8.128599802148528397e-06 5.118037006468512118e-05 2.025893627433106303e-04 3.129171454929746687e-05 1.761804378475062549e-05 1.670044366619549692e-05 6.466286140494048595e-05 3.790682603721506894e-05 2.352319097553845495e-05 2.225442091003060341e-03 5.428788717836141586e-04 3.921532697859220207e-05 1.761804378475062549e-05 1.670044366619549692e-05 6.466286140494048595e-05 1.594312302768230438e-02
8.500000000000000000e+04 6.162430963740916923e-06 2.617020072648301721e-05 5.246718137641437352e-05 1.486894761910662055e-04 1.917080720886588097e-03 4.096985794603824615e-03 7.589739198010647669e-06 4.916037869406864047e-05 2.071828203042969108e-05 4.244126103003509343e-05 8.769990527071058750e-04 3.090305253863334656e-04 1.633129431866109371e-03 4.096985794603824615e-03 7.589739198010647669e-06 4.916037869406864047e-05 3.326542675495147705e-02
8.600000000000000000e+04 3.169038564010406844e-06 1.787646624507033266e-06 2.274913822475355119e-05 9.100606257561594248e-05 1.242138841917039827e-05 1.323503147432347760e-05 7.451917554135434330e-06 2.487204910721629858e-04 1.031966439768439159e-05 1.275648173759691417e-05 1.035018707625567913e-03 2.339901693630963564e-04 4.721558434539474547e-05 1.323503147432347760e-05 7.451917554135434330e-06 2.487204910721629858e-04 1.081824582070112228e-02
8.700000000000000000e+04 2.213575317000504583e-05 1.464705128455534577e-04 5.279768956825137138e-04 8.474993519484996796e-04 1.082592923194169998e-02 1.273524463176727295e-01 3.570599074009805918e-05 3.955396637320518494e-02 2.138589297828730196e-05 2.098076220136135817e-04 7.632930646650493145e-04 8.674823329783976078e-04 9.303950704634189606e-03 1.273524463176727295e-01 3.570599074009805918e-05 3.955396637320518494e-02 7.831966131925582886e-02
8.800000000000000000e+04 5.350493665901012719e-06 5.748180228692945093e-06 6.305379793047904968e-04 3.558827738743275404e-04 4.399426106829196215e-04 2.496068773325532675e-04 4.006446943094488233e-06 4.819338675588369370e-03 1.192751460621366277e-05 1.860783413576427847e-05 6.998853641562163830e-04 3.718987572938203812e-04 4.203431890346109867e-04 2.496068773325532675e-04 4.006446943094488233e-06 4.819338675588369370e-03 1.745017617940902710e-02
8.900000000000000000e+04 3.197257001374964602e-06 1.846406462391314562e-06 1.320680257776984945e-05 7.390211249003186822e-05 9.424593008588999510e-05 2.058344216493424028e-05 4.870911652687937021e-06 5.696898442693054676e-04 2.664127350726630539e-05 9.191229764837771654e-06 1.704833994153887033e-04 1.335861597908660769e-04 1.202339117298834026e-04 2.058344216493424028e-05 4.870911652687937021e-06 5.696898442693054676e-04 1.831463165581226349e-02
9.000000000000000000e+04 4.086965873284498230e-06 6.698886636513634585e-07 5.767059974459698424e-06 1.884880475699901581e-04 5.189775038161315024e-06 1.046021189540624619e-02 6.558262157341232523e-06 6.126928143203258514e-03 2.793756357277743518e-05 3.995362931163981557e-06 1.736220146995037794e-04 2.188025828218087554e-04 4.713870293926447630e-05 1.046021189540624619e-02 6.558262157341232523e-06 6.126928143203258514e-03 2.079990692436695099e-02
9.100000000000000000e+04 3.576512654035468586e-06 8.093339829429169185e-07 5.800458893645554781e-06 7.368781371042132378e-05 1.572551468598248903e-06 1.400391465722350404e-05 8.343550689460244030e-06 2.600008156150579453e-04 2.952493377961218357e-05 2.444674009893788025e-06 2.213401312474161386e-04 1.674785598879680037e-04 6.648048292845487595e-05 1.400391465722350404e-05 8.343550689460244030e-06 2.600008156150579453e-04 1.884017512202262878e-02
9.200000000000000000e+04 4.768221060658106580e-06 1.363278443022863939e-06 1.339456775895087048e-05 3.505864588078111410e-04 1.205364242196083069e-05 8.451465982943773270e-04 1.278642412216868252e-05 7.168742013163864613e-04 3.067221041419543326e-05 2.780066324703511782e-06 3.897428396157920361e-04 5.394460749812424183e-04 1.280748838325962424e-04 8.451465982943773270e-04 1.278642412216868252e-05 7.168742013163864613e-04 2.032433822751045227e-02
9.300000000000000000e+04 2.761909172477317043e-06 5.861348313374037389e-07 1.798063385649584234e-05 6.540725007653236389e-05 4.550812207071430748e-07 3.010560612892732024e-05 1.146080285252537578e-05 6.089259404689073563e-04 2.240901267214212567e-05 1.643367795622907579e-06 3.569483524188399315e-04 1.760419836500659585e-04 5.104464071337133646e-05 3.010560612892732024e-05 1.146080285252537578e-05 6.089259404689073563e-04 1.678604446351528168e-02
9.400000000000000000e+04 3.100184812865336426e-06 5.751932121711433865e-07 4.774330591317266226e-06 3.743373235920444131e-05 2.274598955409601331e-06 6.396388198481872678e-05 1.168284052255330607e-05 3.308479062980040908e-05 2.442390541546046734e-05 1.603980877007415984e-06 3.573061258066445589e-04 1.616412191651761532e-04 4.482008807826787233e-05 6.396388198481872678e-05 1.168284052255330607e-05 3.308479062980040908e-05 1.708614826202392578e-02
9.500000000000000000e+04 4.105658081243745983e-05 1.807050466595683247e-05 1.826703664846718311e-04 4.486284742597490549e-04 7.176254439400509000e-05 1.544261795061174780e-05 3.063529948121868074e-05 1.508649002062156796e-04 4.253080624039284885e-05 3.589153493521735072e-05 1.114655518904328346e-03 6.647290429100394249e-04 3.676582709886133671e-04 1.544261795061174780e-05 3.063529948121868074e-05 1.508649002062156796e-04 1.892075687646865845e-02
9.600000000000000000e+04 8.771912689553573728e-06 9.193236110149882734e-06 4.736926348414272070e-05 2.138516283594071865e-04 2.728101935645099729e-05 1.873176552180666476e-05 8.925690053729340434e-06 7.260814891196787357e-05 2.337640398764051497e-05 3.182060027029365301e-05 6.809640326537191868e-04 3.406964824534952641e-04 1.819568860810250044e-04 1.873176552180666476e-05 8.925690053729340434e-06 7.260814891196787357e-05 1.429604273289442062e-02
9.700000000000000000e+04 5.699187568097840995e-06 7.755516890028957278e-06 1.788473855413030833e-05 5.323749792296439409e-05 1.309347226197132841e-05 2.060233055090066046e-05 4.514111878961557522e-06 3.782981366384774446e-05 2.807709279295522720e-05 3.285427737864665687e-05 4.488237318582832813e-04 1.101736997952684760e-04 8.105121378321200609e-05 2.060233055090066046e-05 4.514111878961557522e-06 3.782981366384774446e-05 1.315941382199525833e-02
9.800000000000000000e+04 4.291831373848253861e-06 7.326343165914295241e-06 1.907874138851184398e-05 3.629703860497102141e-05 7.252137493196642026e-06 1.016799069475382566e-05 3.627775413406197913e-06 1.549161243019625545e-04 1.919347960210870951e-05 3.478132930467836559e-05 2.835069608408957720e-04 8.047249866649508476e-05 5.007571962778456509e-05 1.016799069475382566e-05 3.627775413406197913e-06 1.549161243019625545e-04 1.293980143964290619e-02
9.900000000000000000e+04 2.186415940741426311e-06 5.416520707512972876e-06 4.043225999339483678e-05 4.691317008109763265e-05 8.217515642172656953e-06 2.660752761585172266e-05 2.316839072591392323e-06 3.085021744482219219e-04 8.985360182123258710e-06 3.025696423719637096e-05 2.251760452054440975e-04 8.743222861085087061e-05 5.172491000848822296e-05 2.660752761585172266e-05 2.316839072591392323e-06 3.085021744482219219e-04 8.615072816610336304e-03
1.000000000000000000e+05 1.495782726124161854e-06 3.067230409214971587e-06 4.068426642334088683e-05 7.427555101457983255e-05 1.216034524986753240e-05 1.611928928468842059e-05 2.263725491502555087e-06 6.747127044945955276e-04 8.797706868790555745e-06 2.239726200059521943e-05 1.908683479996398091e-04 1.185576038551516831e-04 6.457052222685888410e-05 1.611928928468842059e-05 2.263725491502555087e-06 6.747127044945955276e-04 1.097749825567007065e-02
1.010000000000000000e+05 1.093931359719135799e-06 2.244569486720138229e-06 1.535198134661186486e-05 5.351248910301364958e-05 3.254229568483424373e-06 5.354143795557320118e-04 1.363874275739362929e-06 1.000799675239250064e-04 9.185714588966220617e-06 1.601979965926147997e-05 1.604411372682079673e-04 1.221222191816195846e-04 4.395734868012368679e-05 5.354143795557320118e-04 1.363874275739362929e-06 1.000799675239250064e-04 1.112549472600221634e-02
1.020000000000000000e+05 1.952269485627766699e-06 1.087464283955341671e-06 1.142854398494819179e-05 4.420878394739702344e-05 1.255605184269370511e-05 1.724994508549571037e-04 2.508015541025088169e-06 3.507280416670255363e-05 1.734185207169502974e-05 7.839556928956881166e-06 1.659288827795535326e-04 1.196947559947147965e-04 4.502377851167693734e-05 1.724994508549571037e-04 2.508015541025088169e-06 3.507280416670255363e-05 1.484886463731527328e-02
1.030000000000000000e+05 2.958611275971634313e-06 8.649628853163449094e-07 4.669757345254765823e-06 3.781918712775222957e-05 9.739877668835106306e-07 9.949090781447011977e-06 3.320642235848936252e-06 9.776782098924741149e-05 2.291011514898855239e-05 3.384484216439886950e-06 2.216168795712292194e-04 1.431154523743316531e-04 3.054351691389456391e-05 9.949090781447011977e-06 3.320642235848936252e-06 9.776782098924741149e-05 1.720727048814296722e-02
1.040000000000000000e+05 3.092849965469213203e-06 7.449559120686899405e-07 5.346024408936500549e-06 5.587672058027237654e-05 1.125648509514576290e-06 2.323280205018818378e-04 4.767937753058504313e-06 3.620504285208880901e-04 2.297166247444692999e-05 2.837610736605711281e-06 2.021841064561158419e-04 1.466471585445106030e-04 2.980087992909830064e-05 2.323280205018818378e-04 4.767937753058504313e-06 3.620504285208880901e-04 1.689096167683601379e-02
1.050000000000000000e+05 2.820264171532471664e-06 6.877421014905849006e-07 7.404510597552871332e-06 6.868722994113340974e-05 2.615759058244293556e-06 4.522627205005846918e-05 6.574646704393671826e-06 5.955628002993762493e-04 2.105156454490497708e-05 1.710142896627075970e-06 2.228625671705231071e-04 1.636914093978703022e-04 3.909540828317403793e-05 4.522627205005846918e-05 6.574646704393671826e-06 5.955628002993762493e-04 1.681969314813613892e-02
1.060000000000000000e+05 2.924004093074472621e-06 5.847158490723813884e-07 2.465774286974919960e-06 3.344174547237344086e-05 4.957317401022010017e-07 2.025971916737034917e-04 7.815171557012945414e-06 3.759196624741889536e-05 2.345152097404934466e-05 1.788212671272049192e-06 2.633763360790908337e-04 1.238547847606241703e-04 2.926751039922237396e-05 2.025971916737034917e-04 7.815171557012945414e-06 3.759196624741889536e-05 1.725220680236816406e-02
1.070000000000000000e+05 1.808891247492283583e-04 2.162135933758690953e-05 3.252136521041393280e-04 4.711585061158984900e-04 2.642606523295398802e-05 2.005341229960322380e-05 4.620588151738047600e-04 1.743784087011590600e-04 2.784120733849704266e-04 7.052285218378528953e-05 1.060205511748790741e-02 1.724979141727089882e-03 7.453020079992711544e-04 2.005341229960322380e-05 4.620588151738047600e-04 1.743784087011590600e-04 4.260737448930740356e-02
1.080000000000000000e+05 4.568706935970112681e-05 9.148728167929220945e-06 8.012954640435054898e-05 1.832940324675291777e-04 2.161492375307716429e-05 1.081200971384532750e-04 2.935446173069067299e-05 8.093660289887338877e-05 6.076926365494728088e-05 3.081032991758547723e-05 1.444706926122307777e-03 4.512705781962722540e-04 4.365100758150219917e-04 1.081200971384532750e-04 2.935446173069067299e-05 8.093660289887338877e-05 2.049906365573406219e-02
1.090000000000000000e+05 3.345976074342615902e-05 4.193228960502892733e-06 3.499879312585107982e-05 1.373588893329724669e-04 1.256590348930330947e-05 3.859332355204969645e-05 1.096774758480023593e-05 5.865147613803856075e-05 6.027142808306962252e-05 1.699742097116541117e-05 6.889387150295078754e-04 2.884225395973771811e-04 2.561788132879883051e-04 3.859332355204969645e-05 1.096774758480023593e-05 5.865147613803856075e-05 2.202982641756534576e-02
1.100000000000000000e+05 2.075498923659324646e-05 1.605171064511523582e-06 2.130584289261605591e-05 9.910445078276097775e-05 1.548893669678363949e-05 1.675442035775631666e-04 5.933934062340995297e-06 5.019852324039675295e-05 4.537586937658488750e-05 1.085326493921456859e-05 2.530527417548000813e-04 1.835001021390780807e-04 1.336874411208555102e-04 1.675442035775631666e-04 5.933934062340995297e-06 5.019852324039675295e-05 2.099673263728618622e-02
1.110000000000000000e+05 9.579109246260486543e-06 7.945291145006194711e-07 1.187798079627100378e-05 7.420456677209585905e-05 4.711266228696331382e-06 1.069327117875218391e-05 4.148763764533214271e-06 5.370661165216006339e-05 3.255416231695562601e-05 6.704880888719344512e-06 1.770761446096003056e-04 1.378103625029325485e-04 5.504106593434698880e-05 1.069327117875218391e-05 4.148763764533214271e-06 5.370661165216006339e-05 1.853427849709987640e-02
1.120000000000000000e+05 7.732110134384129196e-06 8.447478876405511983e-07 1.606566220289096236e-04 1.179058672278188169e-04 3.073406696785241365e-05 1.452671858714893460e-04 3.672456386993872002e-06 8.377808844670653343e-04 4.310039366828277707e-05 4.881792847299948335e-06 4.147800791542977095e-04 2.167996863136067986e-04 5.022731784265488386e-05 1.452671858714893460e-04 3.672456386993872002e-06 8.377808844670653343e-04 2.600199170410633087e-02
1.130000000000000000e+05 4.100456408195896074e-06 1.077234628610312939e-06 7.394959993689553812e-06 6.023945752531290054e-05 6.479943749582162127e-06 2.133424277417361736e-05 2.703640348045155406e-06 4.467040707822889090e-05 2.926978413597680628e-05 2.735805992415407673e-06 3.840214048977941275e-04 1.183742861030623317e-04 1.373856594000244513e-05 2.133424277417361736e-05 2.703640348045155406e-06 4.467040707822889090e-05 1.933757215738296509e-02
1.140000000000000000e+05 4.269616965757450089e-06 1.215731003867404070e-06 5.371342467697104439e-06 4.316732156439684331e-05 4.805337994184810668e-06 1.602463817107491195e-05 1.988118810913874768e-06 4.871168130193836987e-05 3.583487341529689729e-05 2.587944663900998421e-06 3.647326957434415817e-04 9.452419180888682604e-05 1.196532411995576695e-05 1.602463817107491195e-05 1.988118810913874768e-06 4.871168130193836987e-05 2.176519483327865601e-02
1.150000000000000000e+05 3.630756282291258685e-06 1.270472012038226239e-06 5.167796916794031858e-05 8.379342034459114075e-05 9.572021554049570113e-06 4.676886601373553276e-05 1.762492388479586225e-06 1.155715668573975563e-03 3.181363354087807238e-05 2.359416384933865629e-06 4.009521508123725653e-04 1.252834335900843143e-04 1.629353391763288528e-05 4.676886601373553276e-05 1.762492388479586225e-06 1.155715668573975563e-03 1.898195967078208923e-02
1.160000000000000000e+05 4.139623797527747229e-06 7.956987246870994568e-07 1.945218900800682604e-05 3.977087180828675628e-05 9.476804734731558710e-06 1.166332458524266258e-05 2.660331119841430336e-06 7.652561907889321446e-05 3.697934516821987927e-05 1.922002866194816306e-06 3.304944548290222883e-04 9.690600563772022724e-05 1.774324846337549388e-05 1.166332458524266258e-05 2.660331119841430336e-06 7.652561907889321446e-05 2.153955213725566864e-02
1.170000000000000000e+05 4.560873094305861741e-06 4.686205556936329231e-07 1.461581723560811952e-05 5.967478136881254613e-05 1.088189037545816973e-06 1.011655433103442192e-03 5.953294021310284734e-06 6.859392742626368999e-04 3.724350608536042273e-05 1.217967110278550535e-06 3.407324838917702436e-04 1.422943314537405968e-04 1.548664295114576817e-05 1.011655433103442192e-03 5.953294021310284734e-06 6.859392742626368999e-04 2.217702195048332214e-02
1.180000000000000000e+05 4.215741682855878025e-06 4.356638783065136522e-07 4.149293999944347888e-06 5.147427145857363939e-05 3.140842466109461384e-07 7.186357834143564105e-05 5.304722890286939219e-06 3.242177263018675148e-05 2.528968980186618865e-05 8.265416795438795816e-07 4.140603996347635984e-04 1.156636717496439815e-04 1.912972948048263788e-05 7.186357834143564105e-05 5.304722890286939219e-06 3.242177263018675148e-05 1.987883821129798889e-02
1.190000000000000000e+05 7.104511041688965634e-06 2.208108890044968575e-05 1.105466071749106050e-04 2.088301553158089519e-04 2.713411595323123038e-05 4.702578371507115662e-05 6.135150761110708117e-05 9.836372191784903407e-05 3.203315645805560052e-05 2.097709693771321326e-05 2.448826329782605171e-03 4.078775818925350904e-04 1.897933252621442080e-04 4.702578371507115662e-05 6.135150761110708117e-05 9.836372191784903407e-05 1.761068962514400482e-02
1.200000000000000000e+05 1.275229442398995161e-05 1.403270925948163494e-05 2.106496867781970650e-05 4.601450564223341644e-05 5.065210643806494772e-06 2.301251515746116638e-05 1.360427359031746164e-05 4.743184035760350525e-05 4.804108539246954024e-05 2.170893822039943188e-05 2.110741334035992622e-03 1.475587632739916444e-04 5.169719224795699120e-05 2.301251515746116638e-05 1.360427359031746164e-05 4.743184035760350525e-05 2.142605185508728027e-02
1.210000000000000000e+05 1.059947408066364005e-05 6.891846169310156256e-06 1.401976169290719554e-05 4.340833766036666930e-05 1.306547528656665236e-05 1.433523993910057470e-05 8.178109965228941292e-06 4.865783921559341252e-05 4.973965769750066102e-05 1.402527050231583416e-05 1.071927254088222980e-03 1.019244518829509616e-04 1.069702484528534114e-04 1.433523993910057470e-05 8.178109965228941292e-06 4.865783921559341252e-05 2.149298042058944702e-02
1.220000000000000000e+05 8.590731340518686920e-06 3.969793851865688339e-06 9.404827324033249170e-06 3.893096436513587832e-05 3.521833832564880140e-06 3.561795529094524682e-05 4.985248324373969808e-06 7.501698564738035202e-05 4.501207877183333039e-05 1.196739958686521277e-05 4.309623036533594131e-04 8.654324483359232545e-05 2.858889638446271420e-05 3.561795529094524682e-05 4.985248324373969808e-06 7.501698564738035202e-05 2.344748564064502716e-02
1.230000000000000000e+05 5.471356871566968039e-06 1.573521785758202896e-06 5.814507312607020140e-05 1.071522929123602808e-04 9.814915756578557193e-06 2.919176768045872450e-04 3.402198217372642830e-06 1.487019355408847332e-03 3.630537321441806853e-05 8.154853276209905744e-06 3.401188878342509270e-04 1.474076852900907397e-04 2.614023287605959922e-05 2.919176768045872450e-04 3.402198217372642830e-06 1.487019355408847332e-03 2.097471989691257477e-02
1.240000000000000000e+05 4.749759227706817910e-06 1.066720074049953837e-06 1.619344220671337098e-05 9.029478678712621331e-05 3.247328550060046837e-06 3.861218283418565989e-04 3.968772034568246454e-06 1.197002246044576168e-03 4.001701381639577448e-05 4.743894805869786069e-06 1.763870532158762217e-04 1.543500839034095407e-04 2.243432572868186980e-05 3.861218283418565989e-04 3.968772034568246454e-06 1.197002246044576168e-03 2.352526411414146423e-02
1.250000000000000000e+05 4.540736426861258224e-06 5.729913254981511272e-07 1.459363011235836893e-05 4.423586506163701415e-05 1.358497797809832264e-06 5.830731824971735477e-04 3.445228230702923611e-06 1.462552463635802269e-04 4.018973777419887483e-05 2.397953949184739031e-06 2.126221661455929279e-04 1.159063322120346129e-04 2.452817716402933002e-05 5.830731824971735477e-04 3.445228230702923611e-06 1.462552463635802269e-04 2.387043461203575134e-02
1.260000000000000000e+05 3.448518555160262622e-06 4.531365220827865414e-07 3.978327367804013193e-05 5.395351035986095667e-05 2.010084926951094531e-06 5.564134335145354271e-05 3.107972361249267124e-06 5.834470357513055205e-05 3.031648884643800557e-05 1.636557612982869614e-06 2.788337587844580412e-04 1.313765678787603974e-04 2.594802390376571566e-05 5.564134335145354271e-05 3.107972361249267124e-06 5.834470357513055205e-05 1.833586022257804871e-02
1.270000000000000000e+05 3.404449898880557157e-06 5.707783543584810104e-07 1.042692929331678897e-05 5.092083301860839128e-05 7.795032956892100628e-07 2.153588866349309683e-05 4.551282927423017099e-06 4.913830780424177647e-04 2.903333188442047685e-05 1.554789719193649944e-06 2.838771324604749680e-04 1.234071969520300627e-04 3.965913128922693431e-05 2.153588866349309683e-05 4.551282927423017099e-06 4.913830780424177647e-04 1.973002403974533081e-02
