# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 2.121455222368240356e-02 9.874906390905380249e-05 9.485033154487609863e-02 2.226174473762512207e-01 2.713155001401901245e-03 1.430969219654798508e-03 1.227988824248313904e-01 1.849490523338317871e+00 5.190043896436691284e-02 2.363065141253173351e-04 1.818224936723709106e-01 2.416533470153808594e+00 8.629210293292999268e-02 1.430969219654798508e-03 1.227988824248313904e-01 1.849490523338317871e+00 1.208029985427856445e+00
6.500000000000000000e+04 5.940082482993602753e-04 5.572213232517242432e-02 1.307317018508911133e+00 8.753939867019653320e-01 4.215689748525619507e-02 2.573411446064710617e-03 5.961068868637084961e-01 3.547305345535278320e+00 1.599443960003554821e-03 1.237753406167030334e-01 3.890341281890869141e+00 1.254913210868835449e+00 4.468370914459228516e+00 2.573411446064710617e-03 5.961068868637084961e-01 3.547305345535278320e+00 9.129483103752136230e-01
6.600000000000000000e+04 3.643441479653120041e-03 2.513864310458302498e-03 6.330074071884155273e-01 8.167292475700378418e-01 2.192205516621470451e-03 1.159404637292027473e-03 5.224787592887878418e-01 1.691827178001403809e+00 3.712076460942625999e-03 4.762317519634962082e-03 4.362324714660644531e+00 1.386441469192504883e+00 6.015441566705703735e-02 1.159404637292027473e-03 5.224787592887878418e-01 1.691827178001403809e+00 3.683409690856933594e-01
6.700000000000000000e+04 1.700259512290358543e-03 1.862235600128769875e-03 2.987395524978637695e-01 8.022573590278625488e-01 1.753758057020604610e-03 2.657847944647073746e-03 1.740167737007141113e-01 1.676157116889953613e+00 2.557440195232629776e-03 3.327728947624564171e-03 2.287040948867797852e+00 1.261899352073669434e+00 3.443331271409988403e-02 2.657847944647073746e-03 1.740167737007141113e-01 1.676157116889953613e+00 3.443403542041778564e-01
6.800000000000000000e+04 1.158331404440104961e-03 1.262958045117557049e-03 8.879332989454269409e-02 8.230453133583068848e-01 1.490685273893177509e-03 1.995706465095281601e-03 2.310535669326782227e+00 1.736307978630065918e+00 4.212635569274425507e-03 2.340031322091817856e-03 8.391967415809631348e-01 1.172946929931640625e+00 2.230538614094257355e-02 1.995706465095281601e-03 2.310535669326782227e+00 1.736307978630065918e+00 3.348496258258819580e-01
6.900000000000000000e+04 1.997617771849036217e-03 1.063565723598003387e-03 2.491451241075992584e-02 7.859726548194885254e-01 1.879751333035528660e-03 1.242428552359342575e-03 6.539619565010070801e-01 1.698842644691467285e+00 7.186457049101591110e-03 1.767728710547089577e-03 3.081353902816772461e-01 1.082875847816467285e+00 1.572681963443756104e-02 1.242428552359342575e-03 6.539619565010070801e-01 1.698842644691467285e+00 3.465961813926696777e-01
7.000000000000000000e+04 3.302866825833916664e-03 7.199801621027290821e-04 8.304095827043056488e-03 7.703135609626770020e-01 1.215207739733159542e-03 2.404800383374094963e-03 8.275479078292846680e-02 1.681051015853881836e+00 1.090930029749870300e-02 1.305680372752249241e-03 2.781849503517150879e-01 1.091781139373779297e+00 9.385877288877964020e-03 2.404800383374094963e-03 8.275479078292846680e-02 1.681051015853881836e+00 3.756013214588165283e-01
7.100000000000000000e+04 4.164556041359901428e-03 3.864840255118906498e-04 3.328667255118489265e-03 7.354731559753417969e-01 7.039365009404718876e-04 8.275306900031864643e-04 5.472526326775550842e-02 1.679704546928405762e+00 1.382931135594844818e-02 6.566853844560682774e-04 3.580600023269653320e-01 1.136010646820068359e+00 8.937490172684192657e-03 8.275306900031864643e-04 5.472526326775550842e-02 1.679704546928405762e+00 4.182204008102416992e-01
7.200000000000000000e+04 6.879583001136779785e-03 9.366194717586040497e-05 3.931588027626276016e-03 6.371193528175354004e-01 7.655037916265428066e-04 4.620077088475227356e-03 3.974038958549499512e-01 1.887021780014038086e+00 1.858584210276603699e-02 2.323243970749899745e-04 4.229270517826080322e-01 1.159605026245117188e+00 2.075816690921783447e-02 4.620077088475227356e-03 3.974038958549499512e-01 1.887021780014038086e+00 4.815481305122375488e-01
7.300000000000000000e+04 4.438042175024747849e-03 1.957719214260578156e-02 1.300021553039550781e+01 2.339110374450683594e+00 4.252903759479522705e-01 3.473196411132812500e+01 1.349069366455078125e+02 3.230883407592773438e+01 7.541224360466003418e-03 1.486752331256866455e-01 1.044178924560546875e+02 7.475446701049804688e+00 1.080768203735351562e+01 3.473196411132812500e+01 1.349069366455078125e+02 3.230883407592773438e+01 1.333196401596069336e+00
7.400000000000000000e+04 2.514117630198597908e-03 1.434338092803955078e-02 2.140419930219650269e-02 8.132626414299011230e-01 2.244239440187811852e-03 2.219188492745161057e-03 5.979217216372489929e-02 1.886289477348327637e+00 4.633569158613681793e-03 2.592173404991626740e-02 3.548246920108795166e-01 1.059733390808105469e+00 1.974849253892898560e-01 2.219188492745161057e-03 5.979217216372489929e-02 1.886289477348327637e+00 3.743353486061096191e-01
7.500000000000000000e+04 2.558216918259859085e-03 8.859667927026748657e-03 1.950444467365741730e-02 8.109948039054870605e-01 7.000435725785791874e-04 1.448498456738889217e-03 5.176529660820960999e-02 1.796391963958740234e+00 4.980240482836961746e-03 1.616654545068740845e-02 2.890003025531768799e-01 1.058866024017333984e+00 1.147847175598144531e-01 1.448498456738889217e-03 5.176529660820960999e-02 1.796391963958740234e+00 3.568108379840850830e-01
7.600000000000000000e+04 2.104838844388723373e-03 3.800098551437258720e-03 1.059253700077533722e-02 8.019866943359375000e-01 5.841676029376685619e-04 7.424830691888928413e-04 4.164678975939750671e-02 1.738684415817260742e+00 4.402433056384325027e-03 7.139650639146566391e-03 2.322863191366195679e-01 1.065801382064819336e+00 4.992658644914627075e-02 7.424830691888928413e-04 4.164678975939750671e-02 1.738684415817260742e+00 3.386063873767852783e-01
7.700000000000000000e+04 1.785492524504661560e-03 1.156274345703423023e-03 4.760808311402797699e-03 7.863065004348754883e-01 6.412884686142206192e-04 1.106198877096176147e-03 3.454061970114707947e-02 1.744191646575927734e+00 4.071160685271024704e-03 2.293248893693089485e-03 1.827226579189300537e-01 1.081051945686340332e+00 1.773126982152462006e-02 1.106198877096176147e-03 3.454061970114707947e-02 1.744191646575927734e+00 3.422507345676422119e-01
7.800000000000000000e+04 1.738933729939162731e-03 3.505737113300710917e-04 3.207644680514931679e-03 7.547900080680847168e-01 4.045317473355680704e-04 5.728655378334224224e-04 3.984342515468597412e-02 1.726962566375732422e+00 4.372803494334220886e-03 6.454985705204308033e-04 1.248316094279289246e-01 1.112892627716064453e+00 8.156422525644302368e-03 5.728655378334224224e-04 3.984342515468597412e-02 1.726962566375732422e+00 3.783297538757324219e-01
7.900000000000000000e+04 1.485353684984147549e-03 1.274330716114491224e-04 7.440197514370083809e-04 6.885744929313659668e-01 2.060147380689159036e-04 4.949227906763553619e-03 4.785599559545516968e-02 2.013453483581542969e+00 3.600054187700152397e-03 2.727339160628616810e-04 5.884466320276260376e-02 1.175589084625244141e+00 4.928643815219402313e-03 4.949227906763553619e-03 4.785599559545516968e-02 2.013453483581542969e+00 4.576207995414733887e-01
8.000000000000000000e+04 4.735489783342927694e-04 1.403442820446798578e-05 2.863500732928514481e-03 6.643013358116149902e-01 9.645090176491066813e-05 3.466043563093990088e-04 3.823501616716384888e-02 1.668721556663513184e+00 5.440665408968925476e-04 2.553491503931581974e-05 1.663251221179962158e-02 1.271868824958801270e+00 2.133211528416723013e-04 3.466043563093990088e-04 3.823501616716384888e-02 1.668721556663513184e+00 5.519626736640930176e-01
