# step, loss_train, loss_test, metrics_test
1.300000000000000000e+04 2.376349456608295441e-02 3.911179490387439728e-03 2.787774562835693359e+00 7.742234468460083008e-01 5.329431891441345215e-01 2.005628310143947601e-03 8.825253248214721680e-01 3.618194341659545898e+00 5.093144252896308899e-02 1.018053106963634491e-02 1.290233917236328125e+02 7.773916244506835938e+00 9.654887199401855469e+00 2.005628310143947601e-03 8.825253248214721680e-01 3.618194341659545898e+00 6.735078096389770508e-01
1.400000000000000000e+04 2.874817140400409698e-02 9.475576807744801044e-04 1.072516202926635742e+00 4.584307074546813965e-01 1.423729807138442993e-01 1.276600640267133713e-03 5.929884314537048340e-01 9.652567863464355469e+00 4.688749834895133972e-02 1.474270247854292393e-03 1.747983360290527344e+01 1.119093894958496094e+00 3.416462898254394531e+00 1.276600640267133713e-03 5.929884314537048340e-01 9.652567863464355469e+00 7.931723594665527344e-01
1.500000000000000000e+04 2.712622284889221191e-02 9.053988615050911903e-04 3.063065111637115479e-01 4.213889241218566895e-01 1.422807127237319946e-01 2.397526055574417114e-03 4.489636421203613281e+00 1.744268951416015625e+02 4.029365628957748413e-02 1.288730767555534840e-03 5.004589557647705078e+00 1.016615867614746094e+00 3.784089803695678711e+00 2.397526055574417114e-03 4.489636421203613281e+00 1.744268951416015625e+02 9.120587706565856934e-01
1.600000000000000000e+04 2.232924848794937134e-02 4.845769726671278477e-04 8.333434909582138062e-02 3.234574198722839355e-01 8.466842770576477051e-02 9.762993431650102139e-04 8.490733504295349121e-01 1.824442982673645020e+00 3.597272560000419617e-02 5.129589699208736420e-04 4.748260021209716797e+00 9.430034756660461426e-01 1.602404594421386719e+00 9.762993431650102139e-04 8.490733504295349121e-01 1.824442982673645020e+00 9.631190896034240723e-01
1.700000000000000000e+04 1.411002036184072495e-02 3.126151859760284424e-04 4.343898221850395203e-02 2.497417628765106201e-01 4.512322321534156799e-02 7.411574479192495346e-04 7.080870270729064941e-01 1.887890219688415527e+00 2.661646716296672821e-02 6.006184848956763744e-04 6.451097011566162109e+00 9.697689414024353027e-01 1.523333787918090820e+00 7.411574479192495346e-04 7.080870270729064941e-01 1.887890219688415527e+00 8.465195298194885254e-01
1.800000000000000000e+04 1.066247280687093735e-02 5.156248807907104492e-04 3.747347742319107056e-02 2.544648945331573486e-01 3.205684944987297058e-02 3.998520784080028534e-03 1.828924179077148438e+00 3.295379877090454102e+00 2.738109603524208069e-02 2.017035149037837982e-03 1.403339672088623047e+01 1.716155052185058594e+00 1.635050058364868164e+00 3.998520784080028534e-03 1.828924179077148438e+00 3.295379877090454102e+00 8.158404827117919922e-01
1.900000000000000000e+04 1.350086480379104614e-01 2.479663342237472534e-01 2.968255805969238281e+01 1.429107856750488281e+01 4.617175579071044922e+00 3.225620090961456299e-01 1.997845153808593750e+02 3.347208251953125000e+02 1.770237386226654053e-01 3.526460826396942139e-01 1.070116577148437500e+02 2.025079154968261719e+01 5.673592090606689453e+00 3.225620090961456299e-01 1.997845153808593750e+02 3.347208251953125000e+02 3.170983791351318359e+00
2.000000000000000000e+04 2.174759050831198692e-03 1.394163910299539566e-02 4.967706203460693359e-01 6.905207633972167969e-01 1.359912902116775513e-01 1.461724867112934589e-03 1.989180892705917358e-01 2.966285228729248047e+00 6.593759171664714813e-03 2.118115313351154327e-02 8.159600257873535156e+00 7.061167955398559570e-01 7.714515328407287598e-01 1.461724867112934589e-03 1.989180892705917358e-01 2.966285228729248047e+00 6.148638725280761719e-01
2.100000000000000000e+04 5.200973711907863617e-03 3.949993290007114410e-03 3.546024262905120850e-01 4.894861578941345215e-01 4.978129267692565918e-02 3.093981067650020123e-04 1.681919544935226440e-01 2.428278684616088867e+00 1.370448432862758636e-02 7.186939939856529236e-03 2.008261919021606445e+00 5.371503829956054688e-01 8.190537691116333008e-01 3.093981067650020123e-04 1.681919544935226440e-01 2.428278684616088867e+00 6.281712055206298828e-01
2.200000000000000000e+04 7.631040178239345551e-03 2.146693179383873940e-03 1.592716872692108154e-01 3.981406986713409424e-01 3.057148866355419159e-02 3.636857727542519569e-04 1.566617488861083984e-01 2.228652000427246094e+00 1.977150514721870422e-02 4.262433387339115143e-03 1.008952736854553223e+00 6.063085794448852539e-01 7.036703228950500488e-01 3.636857727542519569e-04 1.566617488861083984e-01 2.228652000427246094e+00 6.629387140274047852e-01
2.300000000000000000e+04 7.756056729704141617e-03 1.274553826078772545e-03 6.999289989471435547e-02 3.930281102657318115e-01 2.376058697700500488e-02 1.490482245571911335e-03 1.452325135469436646e-01 2.368771791458129883e+00 2.288850955665111542e-02 2.934266580268740654e-03 2.628801822662353516e+00 8.199495673179626465e-01 6.716657280921936035e-01 1.490482245571911335e-03 1.452325135469436646e-01 2.368771791458129883e+00 6.918181777000427246e-01
2.400000000000000000e+04 3.922857344150543213e-03 2.103384584188461304e-03 3.625028207898139954e-02 3.791973888874053955e-01 1.657163351774215698e-02 3.382204449735581875e-04 1.526693403720855713e-01 1.980501055717468262e+00 1.963359490036964417e-02 5.031820386648178101e-03 2.294182777404785156e+00 7.728511691093444824e-01 8.270099163055419922e-01 3.382204449735581875e-04 1.526693403720855713e-01 1.980501055717468262e+00 6.499226093292236328e-01
2.500000000000000000e+04 3.457959741353988647e-03 2.023625420406460762e-03 1.960978657007217407e-02 3.737755119800567627e-01 8.434213697910308838e-03 3.998471423983573914e-03 1.242499202489852905e-01 2.807416200637817383e+00 2.694974839687347412e-02 5.087341181933879852e-03 3.314569950103759766e+00 8.706994056701660156e-01 5.938637256622314453e-01 3.998471423983573914e-03 1.242499202489852905e-01 2.807416200637817383e+00 6.892828345298767090e-01
2.600000000000000000e+04 3.514921525493264198e-03 2.451805165037512779e-03 1.193976122885942459e-02 3.476800024509429932e-01 7.056959904730319977e-03 2.464517951011657715e-03 1.197142824530601501e-01 1.801839709281921387e+00 2.839283458888530731e-02 5.878448951989412308e-03 3.683182716369628906e+00 8.831579685211181641e-01 4.171962440013885498e-01 2.464517951011657715e-03 1.197142824530601501e-01 1.801839709281921387e+00 6.816665530204772949e-01
2.700000000000000000e+04 5.441052839159965515e-03 1.067840028554201126e-03 2.020690403878688812e-02 3.568455278873443604e-01 8.352311328053474426e-03 8.591182413510978222e-04 6.879412531852722168e-01 1.790867328643798828e+00 4.378417879343032837e-02 2.894059754908084869e-03 4.378528118133544922e+00 1.008121132850646973e+00 3.755528628826141357e-01 8.591182413510978222e-04 6.879412531852722168e-01 1.790867328643798828e+00 7.288084626197814941e-01
2.800000000000000000e+04 3.426741342991590500e-03 4.844442883040755987e-04 1.203120127320289612e-02 4.267393052577972412e-01 7.434560451656579971e-03 2.305008936673402786e-03 8.817581832408905029e-02 1.785191893577575684e+00 1.072104554623365402e-02 1.093019032850861549e-03 1.741259694099426270e+00 8.011851906776428223e-01 2.331783324480056763e-01 2.305008936673402786e-03 8.817581832408905029e-02 1.785191893577575684e+00 5.324709415435791016e-01
2.900000000000000000e+04 2.914960728958249092e-03 1.747663336573168635e-04 5.804520566016435623e-03 3.873472511768341064e-01 2.663115272298455238e-03 1.314307446591556072e-03 1.017118170857429504e-01 1.767980575561523438e+00 2.186952345073223114e-02 5.561749567277729511e-04 2.601251125335693359e+00 8.933392167091369629e-01 1.786101311445236206e-01 1.314307446591556072e-03 1.017118170857429504e-01 1.767980575561523438e+00 5.995174646377563477e-01
3.000000000000000000e+04 7.511138916015625000e-03 1.213191862916573882e-04 8.837484754621982574e-03 3.362707495689392090e-01 4.927660338580608368e-03 2.228651940822601318e-02 1.048630774021148682e-01 1.770288944244384766e+00 5.078028887510299683e-02 3.791493945755064487e-04 3.479101896286010742e+00 1.110408425331115723e+00 1.625899076461791992e-01 2.228651940822601318e-02 1.048630774021148682e-01 1.770288944244384766e+00 7.284620404243469238e-01
3.100000000000000000e+04 1.538942195475101471e-02 1.230319612659513950e-04 1.976093649864196777e-02 2.263174802064895630e-01 1.467080786824226379e-03 2.969198487699031830e-02 1.367572098970413208e-01 1.789777755737304688e+00 8.081699162721633911e-02 4.174947680439800024e-04 4.270490646362304688e+00 1.274176001548767090e+00 1.541060954332351685e-01 2.969198487699031830e-02 1.367572098970413208e-01 1.789777755737304688e+00 8.172962069511413574e-01
3.200000000000000000e+04 1.275809295475482941e-02 7.737630221527069807e-05 2.132232189178466797e-01 2.116433829069137573e-01 1.997544243931770325e-02 4.600022453814744949e-03 1.663620173931121826e-01 1.817235946655273438e+00 7.967881858348846436e-02 3.609381965361535549e-04 8.979350090026855469e+00 2.026745319366455078e+00 1.861778199672698975e-01 4.600022453814744949e-03 1.663620173931121826e-01 1.817235946655273438e+00 8.705524802207946777e-01
3.300000000000000000e+04 8.276045322418212891e-03 4.463817458599805832e-03 6.642569303512573242e-01 7.547230124473571777e-01 8.699090778827667236e-02 2.388178603723645210e-03 2.302095174789428711e+00 1.897918820381164551e+00 1.400003023445606232e-02 7.162528578191995621e-03 1.557043361663818359e+01 1.921243309974670410e+00 1.071575880050659180e+00 2.388178603723645210e-03 2.302095174789428711e+00 1.897918820381164551e+00 5.785340666770935059e-01
3.400000000000000000e+04 6.669608876109123230e-03 4.560147412121295929e-03 2.096233665943145752e-01 7.867553830146789551e-01 1.720340363681316376e-02 2.416378818452358246e-03 1.185643911361694336e+00 1.727309703826904297e+00 1.198862865567207336e-02 6.484318524599075317e-03 1.641899299621582031e+01 1.786859512329101562e+00 7.617874443531036377e-02 2.416378818452358246e-03 1.185643911361694336e+00 1.727309703826904297e+00 5.153108239173889160e-01
3.500000000000000000e+04 6.382646039128303528e-03 2.103135921061038971e-03 6.401801109313964844e-02 6.277888417243957520e-01 2.016419544816017151e-02 1.675531850196421146e-03 6.364669799804687500e-01 1.720254182815551758e+00 1.286968309432268143e-02 3.260653698816895485e-03 6.745357513427734375e+00 1.052665948867797852e+00 1.937007308006286621e-01 1.675531850196421146e-03 6.364669799804687500e-01 1.720254182815551758e+00 5.149267315864562988e-01
3.600000000000000000e+04 5.816166754812002182e-03 7.207298767752945423e-04 2.728802897036075592e-02 5.481094717979431152e-01 4.241031408309936523e-02 1.345770317129790783e-03 2.218924164772033691e-01 1.765697956085205078e+00 1.370812207460403442e-02 1.395145896822214127e-03 2.531707763671875000e+00 8.077548742294311523e-01 3.330863118171691895e-01 1.345770317129790783e-03 2.218924164772033691e-01 1.765697956085205078e+00 5.208215117454528809e-01
3.700000000000000000e+04 4.153262358158826828e-03 4.385584616102278233e-04 1.305287331342697144e-02 5.252700448036193848e-01 2.400649897754192352e-02 1.413355115801095963e-03 5.346481204032897949e-01 1.759863018989562988e+00 1.393713988363742828e-02 8.654010598547756672e-04 1.902593851089477539e+00 7.636425495147705078e-01 1.032693460583686829e-01 1.413355115801095963e-03 5.346481204032897949e-01 1.759863018989562988e+00 5.199303627014160156e-01
3.800000000000000000e+04 3.340486437082290649e-03 1.894577755592763424e-03 1.652408018708229065e-02 5.170671939849853516e-01 5.357785522937774658e-02 1.155780279077589512e-03 1.232847347855567932e-01 1.825977206230163574e+00 1.470688730478286743e-02 2.917290898039937019e-03 5.696787834167480469e-01 6.444789767265319824e-01 1.385084539651870728e-01 1.155780279077589512e-03 1.232847347855567932e-01 1.825977206230163574e+00 4.970653951168060303e-01
3.900000000000000000e+04 3.002963494509458542e-03 8.475728100165724754e-04 8.641871623694896698e-03 5.258238315582275391e-01 2.959376573562622070e-02 3.954372368752956390e-04 1.143916770815849304e-01 1.786890268325805664e+00 2.183375135064125061e-02 1.213708310388028622e-03 1.498988986015319824e+00 8.013926148414611816e-01 7.468510419130325317e-02 3.954372368752956390e-04 1.143916770815849304e-01 1.786890268325805664e+00 5.468480587005615234e-01
4.000000000000000000e+04 5.157358013093471527e-03 2.632394316606223583e-04 8.060876280069351196e-03 6.376353502273559570e-01 1.664364710450172424e-02 2.758854534476995468e-03 3.371276259422302246e-01 1.740266919136047363e+00 3.249661624431610107e-02 5.165602196939289570e-04 5.178383588790893555e-01 7.945148944854736328e-01 6.087488308548927307e-02 2.758854534476995468e-03 3.371276259422302246e-01 1.740266919136047363e+00 5.875639319419860840e-01
4.100000000000000000e+04 6.894719321280717850e-03 2.897630038205534220e-04 1.320183742791414261e-02 4.892085194587707520e-01 1.609439030289649963e-02 2.069054171442985535e-04 6.800312519073486328e+00 3.547570705413818359e+00 4.171446710824966431e-02 4.980654339306056499e-04 1.257791996002197266e+00 7.843577861785888672e-01 5.024062842130661011e-02 2.069054171442985535e-04 6.800312519073486328e+00 3.547570705413818359e+00 6.230155825614929199e-01
4.200000000000000000e+04 2.990371547639369965e-03 3.935230415663681924e-05 1.433269679546356201e-02 4.610398709774017334e-01 4.201097413897514343e-03 1.015782821923494339e-03 1.743035018444061279e-01 1.859796285629272461e+00 2.205263078212738037e-02 5.606642662314698100e-05 1.676475763320922852e+00 8.338554501533508301e-01 2.838812209665775299e-02 1.015782821923494339e-03 1.743035018444061279e-01 1.859796285629272461e+00 5.540419816970825195e-01
4.300000000000000000e+04 5.673782899975776672e-03 6.504906923510134220e-05 7.604434154927730560e-03 3.996096849441528320e-01 3.848328720778226852e-03 1.335572014795616269e-04 1.532489806413650513e-01 1.811653375625610352e+00 3.884090483188629150e-02 1.431380514986813068e-04 2.237307786941528320e+00 9.095000624656677246e-01 3.767094761133193970e-02 1.335572014795616269e-04 1.532489806413650513e-01 1.811653375625610352e+00 6.451972723007202148e-01
4.400000000000000000e+04 8.638227358460426331e-03 7.704265590291470289e-05 8.222394436597824097e-02 3.681994080543518066e-01 9.846946224570274353e-03 8.376586483791470528e-04 1.215548962354660034e-01 1.724494338035583496e+00 5.916558578610420227e-02 1.073483654181472957e-04 2.955871343612670898e+00 1.115265607833862305e+00 4.909904301166534424e-02 8.376586483791470528e-04 1.215548962354660034e-01 1.724494338035583496e+00 7.813388705253601074e-01
4.500000000000000000e+04 1.156178768724203110e-02 4.646840679924935102e-04 2.714877724647521973e-01 5.343269705772399902e-01 5.869282409548759460e-02 1.044185319187818095e-05 1.024641394615173340e+00 1.718617081642150879e+00 2.161340601742267609e-02 4.717941046692430973e-04 2.016621351242065430e+00 5.310470461845397949e-01 6.894066929817199707e-02 1.044185319187818095e-05 1.024641394615173340e+00 1.718617081642150879e+00 5.114592313766479492e-01
4.600000000000000000e+04 5.322214215993881226e-03 6.107925582909956574e-05 1.487242281436920166e-01 4.622793495655059814e-01 4.686083178967237473e-03 1.919888600241392851e-04 3.357456326484680176e-01 1.735585212707519531e+00 2.654842473566532135e-02 1.498248311690986156e-04 2.422840118408203125e+00 8.459542989730834961e-01 6.657035555690526962e-03 1.919888600241392851e-04 3.357456326484680176e-01 1.735585212707519531e+00 5.311899185180664062e-01
4.700000000000000000e+04 7.676406763494014740e-03 4.115947376703843474e-05 9.661787003278732300e-02 4.394093155860900879e-01 5.160616710782051086e-03 1.173097698483616114e-04 3.222859203815460205e-01 1.725779652595520020e+00 4.023376107215881348e-02 8.592248195782303810e-05 3.717545270919799805e+00 1.149928689002990723e+00 6.974940188229084015e-03 1.173097698483616114e-04 3.222859203815460205e-01 1.725779652595520020e+00 5.905299186706542969e-01
4.800000000000000000e+04 1.174663472920656204e-02 5.399543806561268866e-05 8.203687518835067749e-02 4.141851067543029785e-01 3.128591459244489670e-03 1.097080385079607368e-04 4.020506381988525391e+00 1.742890954017639160e+00 5.315273255109786987e-02 9.138710447587072849e-05 4.686042785644531250e+00 1.474634885787963867e+00 5.880360957235097885e-03 1.097080385079607368e-04 4.020506381988525391e+00 1.742890954017639160e+00 6.553699374198913574e-01
4.900000000000000000e+04 1.238953042775392532e-02 1.726992777548730373e-04 7.137715816497802734e-02 3.722916245460510254e-01 3.178301267325878143e-03 5.857604090124368668e-03 3.530747294425964355e-01 1.709836006164550781e+00 5.199242383241653442e-02 3.616680915001779795e-04 2.099350452423095703e+00 1.234275102615356445e+00 1.063394993543624878e-01 5.857604090124368668e-03 3.530747294425964355e-01 1.709836006164550781e+00 7.158640027046203613e-01
5.000000000000000000e+04 1.190054882317781448e-02 1.616091612959280610e-04 3.701490536332130432e-02 3.888893127441406250e-01 2.081711310893297195e-03 9.440314956009387970e-03 1.144142523407936096e-01 1.710949301719665527e+00 4.553449898958206177e-02 2.634547709021717310e-04 8.134395480155944824e-01 1.384602785110473633e+00 1.648284941911697388e-01 9.440314956009387970e-03 1.144142523407936096e-01 1.710949301719665527e+00 8.079422712326049805e-01
5.100000000000000000e+04 3.584509715437889099e-02 1.872348802862688899e-04 1.138364616781473160e-02 2.685419321060180664e-01 2.128190128132700920e-03 2.274990547448396683e-03 2.601131796836853027e-01 1.739116191864013672e+00 1.080664545297622681e-01 3.140656917821615934e-04 4.361050605773925781e+00 2.554835796356201172e+00 5.115791410207748413e-02 2.274990547448396683e-03 2.601131796836853027e-01 1.739116191864013672e+00 1.002545952796936035e+00
5.200000000000000000e+04 2.464716322720050812e-02 2.321834654139820486e-05 2.257560007274150848e-02 2.713884413242340088e-01 8.762367651797831059e-04 8.375100791454315186e-03 1.233453452587127686e-01 1.675215363502502441e+00 8.538204431533813477e-02 6.854791718069463968e-05 6.223253250122070312e+00 3.024927616119384766e+00 4.686903208494186401e-03 8.375100791454315186e-03 1.233453452587127686e-01 1.675215363502502441e+00 1.009193420410156250e+00
5.300000000000000000e+04 4.040144756436347961e-02 2.353795571252703667e-05 3.074052743613719940e-02 2.085939049720764160e-01 1.871497603133320808e-03 5.552086804527789354e-05 1.631404310464859009e-01 1.697429060935974121e+00 1.157112270593643188e-01 4.789905869984067976e-05 2.905392169952392578e+00 2.620022535324096680e+00 5.300794728100299835e-03 5.552086804527789354e-05 1.631404310464859009e-01 1.697429060935974121e+00 1.127466320991516113e+00
5.400000000000000000e+04 1.551552093587815762e-03 2.372126467525959015e-02 4.292394518852233887e-01 1.005345463752746582e+00 1.346052527427673340e+00 3.742492059245705605e-03 2.205105543136596680e+00 6.170473098754882812e+00 3.738115541636943817e-03 3.568217530846595764e-02 7.280744934082031250e+01 4.994591712951660156e+00 4.652186870574951172e+00 3.742492059245705605e-03 2.205105543136596680e+00 6.170473098754882812e+00 5.676798224449157715e-01
5.500000000000000000e+04 7.194323698058724403e-04 5.865078885108232498e-03 2.317861765623092651e-01 9.458990097045898438e-01 4.299097061157226562e-01 1.432199263945221901e-03 3.117385804653167725e-01 2.303165435791015625e+00 5.987388431094586849e-04 7.541549392044544220e-03 9.268358230590820312e+00 1.158960819244384766e+00 6.272046566009521484e-01 1.432199263945221901e-03 3.117385804653167725e-01 2.303165435791015625e+00 3.157128989696502686e-01
5.600000000000000000e+04 3.791858034674078226e-04 4.213349893689155579e-03 2.418420016765594482e-01 8.462775349617004395e-01 3.569480404257774353e-02 2.007029950618743896e-03 1.446094512939453125e-01 1.765443563461303711e+00 8.464273414574563503e-04 7.493634708225727081e-03 2.884588241577148438e+00 8.295513391494750977e-01 1.179628968238830566e-01 2.007029950618743896e-03 1.446094512939453125e-01 1.765443563461303711e+00 2.742550373077392578e-01
5.700000000000000000e+04 5.886948201805353165e-04 4.804923664778470993e-03 1.796581298112869263e-01 7.947924733161926270e-01 2.696351846680045128e-03 1.968057826161384583e-03 1.279917061328887939e-01 1.710777282714843750e+00 2.300008665770292282e-03 9.467491880059242249e-03 1.209032416343688965e+00 7.546701431274414062e-01 3.182854130864143372e-02 1.968057826161384583e-03 1.279917061328887939e-01 1.710777282714843750e+00 3.075146377086639404e-01
5.800000000000000000e+04 6.465823971666395664e-04 2.979531185701489449e-03 1.025542244315147400e-01 7.696130275726318359e-01 2.311894437298178673e-03 2.400907222181558609e-03 1.768959164619445801e-01 1.720477223396301270e+00 3.636586945503950119e-03 6.303614005446434021e-03 3.174174129962921143e-01 7.521992921829223633e-01 1.824782602488994598e-02 2.400907222181558609e-03 1.768959164619445801e-01 1.720477223396301270e+00 3.110741078853607178e-01
5.900000000000000000e+04 9.281323873437941074e-04 1.502095721662044525e-03 4.633968323469161987e-02 7.265334725379943848e-01 8.262595511041581631e-04 1.601621159352362156e-03 9.497768431901931763e-02 1.724141955375671387e+00 5.974684376269578934e-03 3.495008684694766998e-03 1.869489997625350952e-01 7.692695856094360352e-01 1.525916531682014465e-02 1.601621159352362156e-03 9.497768431901931763e-02 1.724141955375671387e+00 3.271782398223876953e-01
6.000000000000000000e+04 1.868861261755228043e-03 6.344188004732131958e-04 1.649559289216995239e-02 6.997452974319458008e-01 8.582018199376761913e-04 2.282157540321350098e-03 8.078155666589736938e-02 1.744912505149841309e+00 1.083250809460878372e-02 2.084593055769801140e-03 5.259032249450683594e-01 8.400838375091552734e-01 2.081400156021118164e-02 2.282157540321350098e-03 8.078155666589736938e-02 1.744912505149841309e+00 3.687050938606262207e-01
6.100000000000000000e+04 3.459802130237221718e-03 5.577863776125013828e-04 1.351922564208507538e-02 6.492784023284912109e-01 3.222607308998703957e-03 8.663034532219171524e-04 3.424914360046386719e+00 1.760190248489379883e+00 1.610780321061611176e-02 1.808640663512051105e-03 5.703334808349609375e-01 8.434755802154541016e-01 1.211314089596271515e-02 8.663034532219171524e-04 3.424914360046386719e+00 1.760190248489379883e+00 3.906622827053070068e-01
6.200000000000000000e+04 4.523592069745063782e-03 2.931080234702676535e-04 5.823916755616664886e-03 6.324254274368286133e-01 1.124377828091382980e-03 1.192692201584577560e-03 2.739954590797424316e-01 1.746069431304931641e+00 1.921133138239383698e-02 1.066209049895405769e-03 7.901448607444763184e-01 9.343677759170532227e-01 5.780653096735477448e-03 1.192692201584577560e-03 2.739954590797424316e-01 1.746069431304931641e+00 4.054687917232513428e-01
6.300000000000000000e+04 8.549734950065612793e-03 1.954720501089468598e-04 5.598998628556728363e-03 5.495000481605529785e-01 1.123573165386915207e-03 6.760387681424617767e-03 5.429068803787231445e-01 1.761139869689941406e+00 3.130859881639480591e-02 8.668844820931553841e-04 1.021220326423645020e+00 9.658067822456359863e-01 6.124944891780614853e-03 6.760387681424617767e-03 5.429068803787231445e-01 1.761139869689941406e+00 4.737730920314788818e-01
