# step, loss_train, loss_test, metrics_test
6.400000000000000000e+04 6.438903255912009627e-06 3.398256922082509845e-06 1.251495086762588471e-05 3.579905524020432495e-06 3.694934321174514480e-06 8.347445259460073430e-07 2.665260353751364164e-06 6.907751230755820870e-05 7.386563538602786139e-06 7.110763817763654515e-06 2.815920015564188361e-05 1.509128014731686562e-05 1.355957101623062044e-05 8.347445259460073430e-07 2.665260353751364164e-06 6.907751230755820870e-05 9.500345587730407715e-01
6.500000000000000000e+04 2.555717856012051925e-06 1.211382482324552257e-06 1.436430920875864103e-05 2.521868964322493412e-06 2.084180778183508664e-06 1.201953523377596866e-06 1.265334049094235525e-06 3.999428008683025837e-05 4.558978162094717845e-06 2.472823098287335597e-06 2.490707629476673901e-05 1.322065963904606178e-05 7.450092198268976063e-06 1.201953523377596866e-06 1.265334049094235525e-06 3.999428008683025837e-05 9.499996900558471680e-01
6.600000000000000000e+04 1.312472136305586901e-06 1.153715061263937969e-06 4.292330686439527199e-06 2.145243570339516737e-06 4.458203420654172078e-06 2.892870156756544020e-07 1.032090153785247821e-06 5.260031321085989475e-05 7.357089089055079967e-06 2.439956006128340960e-06 8.047118171816691756e-06 9.558026249578688294e-06 8.744060323806479573e-06 2.892870156756544020e-07 1.032090153785247821e-06 5.260031321085989475e-05 9.500803947448730469e-01
6.700000000000000000e+04 1.043635393216391094e-06 7.831213224562816322e-07 2.935638985945843160e-05 2.724275645960005932e-06 1.347450279354234226e-06 3.364580697962082922e-05 8.167058922481373884e-07 1.209721958730369806e-04 6.145834049675613642e-06 2.115373945343890227e-06 3.151904820697382092e-05 8.364120731130242348e-06 6.208427294041030109e-06 3.364580697962082922e-05 8.167058922481373884e-07 1.209721958730369806e-04 9.497990012168884277e-01
6.800000000000000000e+04 1.013659016280143987e-06 4.816477030544774607e-07 3.275727067375555634e-06 3.151860937578021549e-06 5.161865828995360062e-06 2.507782483007758856e-05 7.829228820810385514e-07 1.003111246973276138e-03 8.192487257474567741e-06 1.581508968229172751e-06 7.077477675920818001e-06 8.243428055720869452e-06 7.145489689719397575e-06 2.507782483007758856e-05 7.829228820810385514e-07 1.003111246973276138e-03 9.498721957206726074e-01
6.900000000000000000e+04 7.324416628762264736e-07 3.479835868347436190e-07 3.041220224986318499e-06 3.176814288963214494e-06 4.012305907963309437e-06 4.755536792799830437e-06 9.395037068316014484e-07 4.259237903170287609e-04 7.338305294979363680e-06 1.211702624459576327e-06 7.191422355390386656e-06 9.005051651911344379e-06 6.704784027533605695e-06 4.755536792799830437e-06 9.395037068316014484e-07 4.259237903170287609e-04 9.501298069953918457e-01
7.000000000000000000e+04 1.097596623367280699e-06 2.172448375858948566e-06 1.306570993619970977e-05 4.263693426764803007e-06 3.820836354861967266e-05 1.048855665430892259e-05 6.572759616574330721e-07 2.569692442193627357e-04 6.720259534631622955e-06 4.831388650927692652e-06 1.577284274389967322e-05 9.085266356123611331e-06 3.516916694934479892e-05 1.048855665430892259e-05 6.572759616574330721e-07 2.569692442193627357e-04 9.499028325080871582e-01
7.100000000000000000e+04 8.972031064331531525e-03 3.789703128859400749e-03 5.202537178993225098e-01 2.639952814206480980e-03 2.770646512508392334e-01 1.450403630733489990e-01 1.402358338236808777e-02 3.951437950134277344e+00 1.189999282360076904e-02 6.503315642476081848e-03 4.511402249336242676e-01 2.551156096160411835e-03 2.543431222438812256e-01 1.450403630733489990e-01 1.402358338236808777e-02 3.951437950134277344e+00 1.140512466430664062e+00
7.200000000000000000e+04 4.056960733578307554e-06 4.057165369886206463e-06 4.453189467312768102e-05 3.728143201442435384e-05 2.509515252313576639e-05 2.330602910660672933e-06 5.993888407829217613e-06 3.914240805897861719e-04 1.084190535038942471e-05 8.689580681675579399e-06 6.667145498795434833e-05 8.771010470809414983e-05 3.890065272571519017e-05 2.330602910660672933e-06 5.993888407829217613e-06 3.914240805897861719e-04 9.500737786293029785e-01
7.300000000000000000e+04 2.025856019827187993e-06 1.824401124395080842e-06 2.839228000084403902e-05 1.579489071446005255e-05 1.029743089020485058e-05 1.166560195997590199e-06 1.778230625859578140e-06 2.966086030937731266e-04 8.069947398325894028e-06 5.472036718856543303e-06 2.975390998471993953e-05 4.076867116964422166e-05 1.807168337109033018e-05 1.166560195997590199e-06 1.778230625859578140e-06 2.966086030937731266e-04 9.500715136528015137e-01
7.400000000000000000e+04 1.396101538375660311e-06 1.176560658677772153e-06 3.748764720512554049e-05 9.789710929908324033e-06 8.281188456749077886e-06 2.274847702210536227e-06 8.409245424445543904e-07 1.832231209846213460e-04 5.571384008362656459e-06 3.768823489735950716e-06 4.709396671387366951e-05 2.622471947688609362e-05 1.293027708015870303e-05 2.274847702210536227e-06 8.409245424445543904e-07 1.832231209846213460e-04 9.500005245208740234e-01
7.500000000000000000e+04 3.671942295113694854e-06 5.944847316641244106e-07 1.407127274433150887e-04 4.457245722733205184e-06 1.288512248720508069e-05 2.186663004977162927e-05 8.340521731042827014e-07 4.187554004602134228e-04 1.206201613968005404e-05 1.686539462752989493e-06 1.117664578487165272e-04 1.301838437939295545e-05 1.460306611988926306e-05 2.186663004977162927e-05 8.340521731042827014e-07 4.187554004602134228e-04 9.503353238105773926e-01
7.600000000000000000e+04 6.399152425728971139e-07 5.076133788861625362e-07 9.135312211583368480e-06 2.687681899260496721e-06 5.747256182075943798e-06 4.799227554030949250e-06 9.560836815580842085e-07 2.608098147902637720e-04 3.978412678407039493e-06 1.127103473663737532e-06 1.193321350001497194e-05 7.155798357416642830e-06 6.447214673244161531e-06 4.799227554030949250e-06 9.560836815580842085e-07 2.608098147902637720e-04 9.499559402465820312e-01
7.700000000000000000e+04 5.394630989030702040e-06 4.919075422549212817e-07 4.518892383202910423e-04 2.571591949163121171e-06 1.398330732627073303e-05 2.737998102020355873e-06 9.175784043691237457e-07 1.670708443270996213e-04 5.308872459863778204e-06 1.125100993704108987e-06 3.978236054535955191e-04 5.721521574741927907e-06 1.278002673643641174e-05 2.737998102020355873e-06 9.175784043691237457e-07 1.670708443270996213e-04 9.500362873077392578e-01
7.800000000000000000e+04 7.092965006449958310e-07 2.932023903667868581e-07 2.227186541858827695e-06 2.566727971498039551e-06 3.612679620346170850e-06 2.940849844890180975e-05 7.424198997796338517e-07 1.935482840053737164e-03 5.095009328215382993e-06 7.770166803311440162e-07 5.655394943460123613e-06 5.738069830840686336e-06 4.909632480121217668e-06 2.940849844890180975e-05 7.424198997796338517e-07 1.935482840053737164e-03 9.498392939567565918e-01
7.900000000000000000e+04 8.212701914089848287e-07 9.966835250452277251e-07 9.545664397592190653e-06 2.588182951512862928e-06 4.184517820249311626e-05 1.194197125187201891e-06 6.753708703399752267e-07 1.036233952618204057e-04 6.487589871539967135e-06 1.448281295779452194e-06 1.020614763547200710e-05 6.141364337963750586e-06 3.710788951138965786e-05 1.194197125187201891e-06 6.753708703399752267e-07 1.036233952618204057e-04 9.500508308410644531e-01
8.000000000000000000e+04 6.120984608060098253e-07 4.715700185897730989e-07 1.806282625693711452e-06 2.564700480434112251e-06 2.544921244407305494e-06 8.357578735740389675e-06 8.147001153702149168e-07 1.073767198249697685e-03 4.789401828020345420e-06 8.981013479569810443e-07 4.596710368787171319e-06 6.160826160339638591e-06 3.471287300271796994e-06 8.357578735740389675e-06 8.147001153702149168e-07 1.073767198249697685e-03 9.501559734344482422e-01
8.100000000000000000e+04 4.116591867386887316e-07 1.631955086622838280e-07 2.066128217848017812e-06 2.120045110132195987e-06 3.840784302155952901e-06 7.462075473085860722e-07 9.400889098287734669e-07 8.736887684790417552e-05 3.484036597001249902e-06 4.774029207510466222e-07 6.174826012284029275e-06 4.925736448058160022e-06 4.281269866623915732e-06 7.462075473085860722e-07 9.400889098287734669e-07 8.736887684790417552e-05 9.500532746315002441e-01
8.200000000000000000e+04 2.360133748879889026e-06 5.387844339566072449e-06 2.636773206177167594e-05 4.015001468360424042e-05 1.009201969282003120e-05 1.797410618564754259e-06 1.028161204885691404e-05 6.126157823018729687e-04 7.633944733242969960e-06 8.067361704888753593e-06 3.449531868682242930e-05 9.446805779589340091e-05 2.491907616786193103e-05 1.797410618564754259e-06 1.028161204885691404e-05 6.126157823018729687e-04 9.501376152038574219e-01
8.300000000000000000e+04 1.821093405851570424e-06 2.197082949351170100e-06 5.754984158556908369e-06 1.550836714159231633e-05 3.095131660302286036e-06 2.530049414417590015e-07 1.144339989878062624e-06 3.195404133293777704e-04 5.224005690251942724e-06 3.529044079186860472e-06 1.495456035627285019e-05 3.518036828609183431e-05 8.256814908236265182e-06 2.530049414417590015e-07 1.144339989878062624e-06 3.195404133293777704e-04 9.500659108161926270e-01
8.400000000000000000e+04 2.059180587821174413e-06 1.790444912330713123e-06 3.166961278111557476e-06 6.738438969478011131e-06 4.149623691773740575e-06 1.168381231764215045e-06 6.977545012887276243e-07 9.102899639401584864e-05 5.363279797165887430e-06 3.119122993666678667e-06 1.203263491333927959e-05 1.804558633011765778e-05 8.543333024135790765e-06 1.168381231764215045e-06 6.977545012887276243e-07 9.102899639401584864e-05 9.500120282173156738e-01
8.500000000000000000e+04 2.123240619766875170e-06 7.105297754605999216e-07 8.481521035719197243e-06 3.375573896846617572e-06 2.550891395003418438e-06 2.254904529763734899e-06 5.761272632298641838e-07 1.929105957970023155e-03 6.972734354349086061e-06 1.391102387060527690e-06 1.411552511854097247e-05 1.000082011159975082e-05 4.887359409622149542e-06 2.254904529763734899e-06 5.761272632298641838e-07 1.929105957970023155e-03 9.500094652175903320e-01
8.600000000000000000e+04 2.682701051526237279e-06 3.808931751336785965e-06 2.244892821181565523e-04 3.136427494609961286e-06 2.099323028232902288e-04 1.304901234107092023e-04 7.241816319947247393e-07 4.387136432342231274e-04 4.650387381843756884e-06 5.181760116101941094e-06 2.047066227532923222e-04 5.061969659436726943e-06 1.768919901223853230e-04 1.304901234107092023e-04 7.241816319947247393e-07 4.387136432342231274e-04 9.496220946311950684e-01
8.700000000000000000e+04 6.497941285488195717e-06 3.895639110851334408e-06 2.996191324200481176e-04 4.101188096683472395e-06 2.387492422712966800e-04 1.343291660305112600e-04 2.160664962502778508e-06 1.126316958107054234e-03 1.870908454293385148e-05 5.247122317086905241e-06 2.534075756557285786e-04 5.665880507876863703e-06 2.123543672496452928e-04 1.343291660305112600e-04 2.160664962502778508e-06 1.126316958107054234e-03 9.507186412811279297e-01
8.800000000000000000e+04 8.980036341199593153e-07 5.121990653833563556e-08 6.172507710289210081e-06 2.418677695459336974e-06 1.129378574660222512e-06 3.078457666561007500e-06 5.235949629422975704e-07 8.874158957041800022e-04 6.655120614595944062e-06 1.971254590671378537e-07 1.112809877668041736e-05 3.120642531939665787e-06 1.072234681487316266e-06 3.078457666561007500e-06 5.235949629422975704e-07 8.874158957041800022e-04 9.499858617782592773e-01
8.900000000000000000e+04 7.995761848178517539e-07 2.882273086868281098e-08 6.428778760891873389e-06 1.867176024461514316e-06 7.283234708665986545e-07 1.590946340002119541e-05 6.419795113288273569e-07 9.645723912399262190e-05 6.061010935809463263e-06 1.150791746340473765e-07 9.713116014609113336e-06 2.702349547689664178e-06 9.124179314312641509e-07 1.590946340002119541e-05 6.419795113288273569e-07 9.645723912399262190e-05 9.502094388008117676e-01
9.000000000000000000e+04 1.320216483691183385e-06 7.262601684487890452e-07 7.139884110074490309e-05 2.343870164622785524e-06 4.225251541356556118e-05 4.125492694129206939e-07 8.531715707249531988e-07 7.404678035527467728e-03 3.600094032663037069e-06 1.010745904750365298e-06 6.663951353402808309e-05 2.984543925776961260e-06 3.641890725702978671e-05 4.125492694129206939e-07 8.531715707249531988e-07 7.404678035527467728e-03 9.500390887260437012e-01
9.100000000000000000e+04 3.221621511784178438e-07 2.582587477206743642e-08 1.139662231253169011e-06 2.358481651754118502e-06 3.381779549727070844e-07 9.367423672301811166e-07 5.392742536969308276e-07 1.025239107548259199e-04 3.860272954625543207e-06 6.595121959662719746e-08 4.418892331159440801e-06 3.244852223360794596e-06 4.575682623908505775e-07 9.367423672301811166e-07 5.392742536969308276e-07 1.025239107548259199e-04 9.500634670257568359e-01
9.200000000000000000e+04 2.305503556954136002e-07 4.083200977333945048e-08 1.690019416855648160e-06 1.675997623351577204e-06 5.189190801502263639e-07 1.777464603947009891e-05 7.676237032683275174e-07 1.037973677739500999e-03 3.681714815684244968e-06 9.253108856910330360e-08 4.274683305993676186e-06 2.447390443194308318e-06 6.988086624915013090e-07 1.777464603947009891e-05 7.676237032683275174e-07 1.037973677739500999e-03 9.498580694198608398e-01
9.300000000000000000e+04 2.521611008887703065e-07 4.164136413464802899e-08 6.579942350981582422e-07 1.858800487752887420e-06 1.359108409815235063e-06 5.100423550175037235e-06 2.601465212137554772e-07 7.666683814022690058e-05 3.843515059998026118e-06 8.708758514330838807e-08 3.306651478851563297e-06 2.652256853252765723e-06 1.318939894190407358e-06 5.100423550175037235e-06 2.601465212137554772e-07 7.666683814022690058e-05 9.501146078109741211e-01
9.400000000000000000e+04 1.327887821389595047e-05 1.385078940074890852e-05 5.463451816467568278e-05 1.256735777133144438e-05 1.238642580574378371e-04 1.017319937091087922e-05 2.129266613337676972e-05 2.724654914345592260e-04 1.828860513342078775e-05 2.637364195834379643e-05 5.730618067900650203e-05 2.278476313222199678e-05 1.764219923643395305e-04 1.017319937091087922e-05 2.129266613337676972e-05 2.724654914345592260e-04 9.501423239707946777e-01
9.500000000000000000e+04 3.034584551642183214e-06 2.444082838337635621e-06 1.000335851131239906e-05 3.527126409608172253e-06 9.553372365189716220e-05 8.181120392691809684e-06 7.856931915739551187e-06 1.092824822990223765e-04 8.863113180268555880e-06 8.831666491460055113e-06 1.463610169594176114e-05 6.304232556431088597e-06 1.189704053103923798e-04 8.181120392691809684e-06 7.856931915739551187e-06 1.092824822990223765e-04 9.500504136085510254e-01
9.600000000000000000e+04 2.193434966102358885e-06 1.485640495957341045e-06 6.729691904183709994e-06 1.727257313177688047e-06 2.962869803013745695e-05 4.411021564010297880e-06 3.388874119991669431e-06 6.915556878084316850e-05 9.876567673927638680e-06 4.664809694077121094e-06 1.009812149277422577e-05 3.279826614743797109e-06 2.791522638290189207e-05 4.411021564010297880e-06 3.388874119991669431e-06 6.915556878084316850e-05 9.500805139541625977e-01
9.700000000000000000e+04 2.062682369796675630e-06 1.105440105675370432e-06 6.136034244264010340e-06 1.321651438956905622e-06 4.743561476061586291e-06 7.344346613535890356e-06 1.300899157286039554e-06 7.596681825816631317e-05 1.078411423804936931e-05 3.282120360381668434e-06 9.584780855220742524e-06 2.608233899081824347e-06 9.246306035493034869e-06 7.344346613535890356e-06 1.300899157286039554e-06 7.596681825816631317e-05 9.499443173408508301e-01
9.800000000000000000e+04 1.769871005308232270e-06 5.735602712775289547e-07 7.715416359133087099e-06 1.677328214100270998e-06 3.557070886017754674e-05 2.133054658770561218e-05 3.683581326185958460e-06 1.318157999776303768e-03 1.077750494005158544e-05 2.206694944106857292e-06 1.082930975826457143e-05 2.635474174894625321e-06 3.638392081484198570e-05 2.133054658770561218e-05 3.683581326185958460e-06 1.318157999776303768e-03 9.498761296272277832e-01
9.900000000000000000e+04 1.359879206574987620e-06 5.160130740478052758e-07 2.638848854985553771e-06 1.685496499703731388e-06 4.212817657389678061e-06 6.633443263126537204e-06 6.275116106735367794e-07 7.167443982325494289e-05 8.952922144089825451e-06 1.063443505699979141e-06 5.567151220020605251e-06 2.580792397566256113e-06 4.701212674262933433e-06 6.633443263126537204e-06 6.275116106735367794e-07 7.167443982325494289e-05 9.501343965530395508e-01
1.000000000000000000e+05 9.651756727180327289e-07 3.321846406834083609e-07 2.760449888228322379e-06 2.117666326739708893e-06 1.887359530883259140e-06 9.751625475473701954e-05 7.214764991658739746e-06 3.654295287560671568e-04 7.697605724388267845e-06 6.860102530481526628e-07 4.815981810679659247e-06 3.057027242903131992e-06 2.958649702122784220e-06 9.751625475473701954e-05 7.214764991658739746e-06 3.654295287560671568e-04 9.496518373489379883e-01
1.010000000000000000e+05 3.041688387384056114e-06 5.157998543836583849e-07 1.778699806891381741e-04 1.943722509167855605e-06 1.589553357916884124e-05 8.021130071256266092e-08 7.745378752588294446e-06 6.341441068798303604e-03 1.476958095736335963e-05 8.491138032695744187e-07 1.508015120634809136e-04 2.666814225449343212e-06 1.301363408856559545e-05 8.021130071256266092e-08 7.745378752588294446e-06 6.341441068798303604e-03 9.501627683639526367e-01
1.020000000000000000e+05 7.087921858328627422e-07 1.111565026690186642e-07 2.736468923103529960e-05 1.707262640593398828e-06 7.545031053268758114e-07 1.504165993537753820e-05 4.615760644810507074e-07 1.502717932453379035e-04 3.796077862716629170e-06 3.148401503949571634e-07 2.636892713780980557e-05 2.760822326308698393e-06 1.121792706726409961e-06 1.504165993537753820e-05 4.615760644810507074e-07 1.502717932453379035e-04 9.501647353172302246e-01
1.030000000000000000e+05 8.129729849315481260e-07 8.769253412310717977e-08 1.740237712510861456e-05 1.434834643987414893e-06 7.050117005746869836e-07 5.573377279688429553e-07 6.079387162571947556e-07 8.793033775873482227e-04 6.013426173012703657e-06 2.084835841742460616e-07 1.689965029072482139e-05 2.377755436100414954e-06 9.629858368498389609e-07 5.573377279688429553e-07 6.079387162571947556e-07 8.793033775873482227e-04 9.500455260276794434e-01
1.040000000000000000e+05 3.249440680974657880e-07 1.456939315858107875e-07 7.488019491574959829e-06 1.463452917960239574e-06 2.486284529368276708e-06 6.128177119535394013e-06 5.464628429763251916e-07 1.910526771098375320e-03 2.803539700835244730e-06 3.400296861855167663e-07 9.752453479450196028e-06 2.596038484625751153e-06 2.472237156325718388e-06 6.128177119535394013e-06 5.464628429763251916e-07 1.910526771098375320e-03 9.499174356460571289e-01
1.050000000000000000e+05 3.140511353194597177e-07 3.870273701522819465e-08 2.266312549181748182e-06 1.360105443382053636e-06 2.455773255860549398e-07 5.088105581307900138e-07 7.167389526330225635e-07 3.600719210226088762e-04 4.055317276652203873e-06 1.311979929141671164e-07 4.658978468796703964e-06 2.458297785778995603e-06 3.570415572085039457e-07 5.088105581307900138e-07 7.167389526330225635e-07 3.600719210226088762e-04 9.500069022178649902e-01
1.060000000000000000e+05 3.322804218441888224e-07 2.994527292798920826e-08 1.773661779225221835e-06 1.349202079836686607e-06 2.156256613261575694e-07 5.984776635159505531e-06 5.271648433335940354e-07 4.735186521429568529e-04 4.040841304231435061e-06 8.275800666979193920e-08 4.091622486157575622e-06 2.464837280058418401e-06 3.631608080922887893e-07 5.984776635159505531e-06 5.271648433335940354e-07 4.735186521429568529e-04 9.499331116676330566e-01
1.070000000000000000e+05 8.633234756416641176e-06 1.302350665355334058e-05 1.029571649269200861e-05 8.322786015924066305e-06 3.468387512839399278e-05 1.608542447684158105e-06 5.509618495125323534e-05 2.953542862087488174e-04 1.107321622839663178e-05 1.494588559580734000e-05 1.578298724780324847e-05 1.349745616607833654e-05 4.561147579806856811e-05 1.608542447684158105e-06 5.509618495125323534e-05 2.953542862087488174e-04 9.500261545181274414e-01
1.080000000000000000e+05 4.278550477465614676e-06 8.280962902063038200e-07 5.766154572484083474e-06 3.253475597375654615e-06 1.384301685902755708e-05 1.332625174654822331e-06 6.747712632204638794e-06 9.283988765673711896e-05 5.788504040538100526e-06 1.356788288831012323e-06 2.514950574550312012e-05 5.746416718466207385e-06 1.686666291789151728e-05 1.332625174654822331e-06 6.747712632204638794e-06 9.283988765673711896e-05 9.500225782394409180e-01
1.090000000000000000e+05 1.972586005649645813e-06 7.019865506663336419e-07 3.936361736123217270e-06 2.327109541511163116e-06 6.747185125277610496e-06 1.228791347784863319e-06 2.735234147621667944e-06 2.924755390267819166e-04 3.170812078678864054e-06 1.327693212260783184e-06 1.530722875031642616e-05 4.695152711065020412e-06 9.739464076119475067e-06 1.228791347784863319e-06 2.735234147621667944e-06 2.924755390267819166e-04 9.500413537025451660e-01
1.100000000000000000e+05 1.297760150009708013e-06 2.194056207827088656e-07 3.372510491317370906e-06 2.114920789608731866e-06 5.660386250383453444e-06 6.334757927106693387e-07 7.624784075233037584e-07 8.496937516611069441e-05 3.027531647603609599e-06 4.435117659795650980e-07 1.041275936586316675e-05 4.631055617210222408e-06 5.985111783957108855e-06 6.334757927106693387e-07 7.624784075233037584e-07 8.496937516611069441e-05 9.500169754028320312e-01
1.110000000000000000e+05 7.614980859216302633e-07 1.226215658789442386e-06 2.893710643547819927e-06 2.261216195620363578e-06 6.041248343535698950e-05 1.773483381839469075e-05 4.664453854275052436e-07 1.351005514152348042e-03 2.706254690565401688e-06 1.308437958869035356e-06 7.078028829710092396e-06 4.212387466395739466e-06 4.961475133313797414e-05 1.773483381839469075e-05 4.664453854275052436e-07 1.351005514152348042e-03 9.501975774765014648e-01
1.120000000000000000e+05 3.675465620744944317e-07 4.612634185718889057e-08 3.117297865173895843e-06 1.878090415630140342e-06 1.127087216445943341e-06 5.794121170765720308e-05 2.852588352197926724e-07 4.335013218224048615e-04 2.322756017747451551e-06 1.621301066734304186e-07 6.616067821596516296e-06 3.532777554937638342e-06 1.638398430259258021e-06 5.794121170765720308e-05 2.852588352197926724e-07 4.335013218224048615e-04 9.497126340866088867e-01
1.130000000000000000e+05 4.551883137082768371e-07 1.161275946515161195e-07 2.671340780580067076e-06 1.567266735946759582e-06 4.767733571497956291e-06 3.618788923631655052e-06 3.803579318173433421e-07 3.399752895347774029e-04 2.971850335597991943e-06 2.642167657995742047e-07 5.331121428753249347e-06 2.524961246308521368e-06 4.031576736451825127e-06 3.618788923631655052e-06 3.803579318173433421e-07 3.399752895347774029e-04 9.501005411148071289e-01
1.140000000000000000e+05 4.854015287492075004e-07 9.310204518442333210e-08 2.800635002131457441e-06 1.759623614816518966e-06 3.822116923402063549e-06 1.087199416360817850e-05 3.728329147634212859e-07 2.640966849867254496e-04 2.885654794226866215e-06 2.726854688717139652e-07 5.720545686926925555e-06 2.755188916125916876e-06 3.840066256088903174e-06 1.087199416360817850e-05 3.728329147634212859e-07 2.640966849867254496e-04 9.498961567878723145e-01
1.150000000000000000e+05 4.475828632166667376e-07 1.935146372034068918e-07 6.667412435490405187e-07 1.590076863067224622e-06 8.658057595312129706e-06 9.320461344941577408e-07 3.764033920106157893e-07 1.344511547358706594e-04 2.108790567945106886e-06 3.637784971033397596e-07 4.828672899748198688e-06 2.512705805202131160e-06 8.824669748719315976e-06 9.320461344941577408e-07 3.764033920106157893e-07 1.344511547358706594e-04 9.500545263290405273e-01
1.160000000000000000e+05 2.521018132028984837e-07 8.389546479747878038e-08 5.298450105328811333e-06 1.370066570416383911e-06 1.777338297870301176e-06 2.801861285206541652e-07 7.107676083251135424e-07 1.024162978865206242e-03 1.844914208959380630e-06 1.838262591036254889e-07 8.260030881501734257e-06 2.207489387728855945e-06 1.483529445067688357e-06 2.801861285206541652e-07 7.107676083251135424e-07 1.024162978865206242e-03 9.500285387039184570e-01
1.170000000000000000e+05 1.751224800727868569e-07 4.229543648648359522e-08 5.251722541288472712e-07 1.497036691944231279e-06 7.302281801457866095e-07 2.447930000926135108e-07 2.068483411221677670e-07 2.208420046372339129e-04 2.201256847911281511e-06 1.592103586744997301e-07 3.114716264462913387e-06 2.550604904172359966e-06 7.714590424257039558e-07 2.447930000926135108e-07 2.068483411221677670e-07 2.208420046372339129e-04 9.500312209129333496e-01
1.180000000000000000e+05 2.342510924790985882e-05 2.497913737897761166e-05 6.526917422888800502e-05 9.076848073164001107e-05 1.078272835002280772e-04 1.144953057519160211e-05 2.838703039742540568e-05 1.461924868635833263e-03 3.362411007401533425e-05 4.059564525960013270e-05 8.825063559925183654e-05 1.444259542040526867e-04 1.324828044744208455e-04 1.144953057519160211e-05 2.838703039742540568e-05 1.461924868635833263e-03 9.501054286956787109e-01
1.190000000000000000e+05 1.094019262382062152e-05 1.888756742118857801e-06 2.020364263444207609e-05 2.391410089330747724e-05 4.218271442368859425e-06 5.160495106792950537e-07 5.139660515851574019e-06 2.403373509878292680e-04 1.693417107162531465e-05 3.413957301745540462e-06 3.667107739602215588e-05 4.369664384284988046e-05 7.510661816922947764e-06 5.160495106792950537e-07 5.139660515851574019e-06 2.403373509878292680e-04 9.500566124916076660e-01
1.200000000000000000e+05 5.493863682204391807e-06 1.169735014627804048e-06 1.026684640237363055e-05 5.764577963418560103e-06 4.605840331350918859e-06 6.963164196349680424e-07 1.523450464446796104e-06 7.147854194045066833e-05 1.026564223138848320e-05 2.594134002720238641e-06 2.026995389314834028e-05 1.322975731454789639e-05 7.683185685891658068e-06 6.963164196349680424e-07 1.523450464446796104e-06 7.147854194045066833e-05 9.500541090965270996e-01
1.210000000000000000e+05 2.620532768560224213e-06 9.661075637268368155e-07 7.336800081247929484e-06 2.641169658090802841e-06 2.670850108188460581e-06 5.320868012859136797e-07 5.111526206746930256e-07 6.161101919133216143e-05 5.896728907828219235e-06 2.020108922806684859e-06 1.421846081939293072e-05 5.889344720344524831e-06 5.002645139029482380e-06 5.320868012859136797e-07 5.111526206746930256e-07 6.161101919133216143e-05 9.499983191490173340e-01
1.220000000000000000e+05 2.801776417982182465e-06 9.353803420708572958e-07 1.040613060467876494e-04 2.279938826177385636e-06 9.540817700326442719e-06 6.694928015349432826e-05 1.486206201661843807e-06 1.127450610511004925e-03 3.501288574625505134e-06 2.259020448036608286e-06 9.387988393427804112e-05 3.610974090406671166e-06 1.217855242430232465e-05 6.694928015349432826e-05 1.486206201661843807e-06 1.127450610511004925e-03 9.496901631355285645e-01
1.230000000000000000e+05 4.697585893609357299e-07 1.783188736226293258e-06 8.994670679385308176e-06 1.517607529422093648e-06 2.438242881908081472e-05 5.515702068805694580e-04 6.896590321048279293e-07 9.547879919409751892e-03 4.154422640567645431e-06 2.190110080846352503e-06 1.177114609163254499e-05 2.224207946710521355e-06 2.162800410587806255e-05 5.515702068805694580e-04 6.896590321048279293e-07 9.547879919409751892e-03 9.509555101394653320e-01
1.240000000000000000e+05 1.613599209804306156e-07 4.931118837703252211e-07 3.799307705776300281e-06 1.495954052188608330e-06 2.339426828257273883e-06 7.323524641833500937e-06 5.009508186049060896e-07 1.345996715826913714e-04 2.034689032370806672e-06 1.054438712344563100e-06 5.936153229413321242e-06 2.728138497332111001e-06 3.721921530086547136e-06 7.323524641833500937e-06 5.009508186049060896e-07 1.345996715826913714e-04 9.499096274375915527e-01
1.250000000000000000e+05 1.892621384058656986e-07 5.669635356753133237e-07 1.079460503206064459e-06 1.380101025461044628e-06 2.179760940634878352e-06 4.999003067496232688e-06 6.768943308088637423e-07 6.591904821107164025e-05 2.759088829407119192e-06 6.727128720740438439e-07 3.463755547272739932e-06 3.026153535756748170e-06 2.295766080351313576e-06 4.999003067496232688e-06 6.768943308088637423e-07 6.591904821107164025e-05 9.501103758811950684e-01
1.260000000000000000e+05 3.283241198914765846e-07 1.858441578406200279e-07 2.599878098408225924e-05 1.343930421171535272e-06 2.215342874478665181e-06 2.335970748390536755e-05 2.677374482118466403e-07 6.928740913281217217e-05 1.324038407801708672e-06 3.442353033733525081e-07 2.709401269385125488e-05 3.000370043082511984e-06 1.798089215299114585e-06 2.335970748390536755e-05 2.677374482118466403e-07 6.928740913281217217e-05 9.498212933540344238e-01
1.270000000000000000e+05 9.207164453073346522e-07 2.322819227629224770e-06 1.780721140676178038e-05 2.233400437035015784e-06 1.283915626117959619e-04 1.243767383130034432e-05 3.509234147713868879e-06 7.693952647969126701e-05 2.765340241239755414e-06 3.404910330573329702e-06 1.991738463402725756e-05 3.284206513853860088e-06 1.186813824460841715e-04 1.243767383130034432e-05 3.509234147713868879e-06 7.693952647969126701e-05 9.501968026161193848e-01
